ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0005114	type II transforming growth factor beta receptor binding	11	0.718778603735137	1.88739288408932	0.00186353916431226	0.0225872327106489	0.0177054938359406	4949	tags=64%, list=20%, signal=51%	TGFB1/TGFB3/TGFB2/BAMBI/ENG/TGFBR1/TGFBR3L
MF	GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	10	-0.720927923281796	-1.96003626243593	0.00189313805943665	0.0228761385903616	0.0179319589960578	4827	tags=80%, list=20%, signal=64%	CPOX/PPOX/ACOX2/ACAA1/ACOX1/CRAT/ACOXL/RSAD1
BP	GO:0032757	positive regulation of interleukin-8 production	59	0.43863399863483	1.68336942943065	0.00189155954068602	0.0228761385903616	0.0179319589960578	7076	tags=53%, list=29%, signal=38%	IL1B/LBP/LEP/F2RL1/ADIPOQ/SERPINE1/IL6/NOD1/F2R/TLR2/FFAR2/ZNF580/APOA2/IL17D/LILRA2/RELA/MYD88/CHI3L1/DEFA5/FADD/NOS2/BCL10/TLR1/HYAL2/PLA2G1B/MAVS/PRKD2/LGALS9/NOD2/TNF/FCN1
MF	GO:0004713	protein tyrosine kinase activity	137	0.353958226983931	1.58369455265783	0.00191132940047168	0.0230090694280485	0.0180361597256214	6986	tags=42%, list=28%, signal=30%	EPHA6/MAP2K3/EPHA2/TXK/FGR/SRC/BCR/EFEMP1/RIPK2/TNK2/AXL/PDGFRA/TYK2/EPHA8/TYRO3/JAK3/ROR2/ABL2/FES/INSRR/ABL1/FGFR1/TESK1/CHKA/TTK/PBK/PKDCC/PDGFRB/MELK/CAMKK2/EFNA4/DDR1/HCK/CLK2/EPHA1/NRP2/EFNA3/STK16/AATK/HIPK2/PTK6/EPHB4/FLT1/FLT4/LYN/SCYL1/EPHA10/EPHA3/INSR/MAP2K2/TEC/MERTK/FGFR2/PRKCD/KDR/MUSK/TIE1
BP	GO:0000422	autophagy of mitochondrion	97	-0.327530924116284	-1.60284938345713	0.00194504572165994	0.0233550648406225	0.0183073757582833	5017	tags=39%, list=20%, signal=31%	MAP1LC3A/ATG10/MFN2/VPS13D/ATG4C/GABARAPL1/PINK1/MUL1/SQSTM1/MAP1LC3B/SNX7/FUNDC2/HAX1/PARK7/ATG5/BNIP3/DNM1L/BECN1/GABARAP/RETREG1/SLC25A4/MAP1LC3B2/ATG2B/OPTN/VDAC1/VPS13C/PARL/ATG7/FUNDC1/USP30/PRKN/RB1CC1/ATP5IF1/TOMM7/LRBA/GABARAPL2/ULK2/FBXL4
MF	GO:0008094	ATP-dependent activity, acting on DNA	120	-0.300599050519271	-1.52253780215881	0.00194748115940195	0.0233550648406225	0.0183073757582833	3912	tags=28%, list=16%, signal=24%	ZRANB3/MCM8/ATRX/XRCC5/RFC3/ZGRF1/MLH1/MCM4/MSH6/CDK7/RFC1/ERCC6/SUPV3L1/SMARCA1/G3BP1/SMARCAL1/RECQL/SMARCA5/PMS2/PMS1/ERCC6L2/CHD6/DDX1/HLTF/PMS2P1/SMARCA2/SHPRH/BPTF/RAD17/RBBP4/MSH2/TOP2B/FANCM/PMS2P5
BP	GO:0086004	regulation of cardiac muscle cell contraction	33	-0.455927372069465	-1.75633154040045	0.00200551159798922	0.0239424910923856	0.0187678426075382	5201	tags=48%, list=21%, signal=38%	DSP/JUP/ATP1A2/ATP2A2/PDE4B/PKP2/CAMK2D/DSG2/DSC2/CTNNA3/SRI/ANK2/RYR2/PLN/KCNJ2/AKAP9
BP	GO:1905952	regulation of lipid localization	149	0.347098818979465	1.57165917084827	0.002003861996714	0.0239424910923856	0.0187678426075382	7349	tags=43%, list=30%, signal=30%	IL1B/PRELID1/IRS2/ERFE/NKX3-1/CYP19A1/PTGES/LEP/ITGB3/ANXA2P2/APOC1/ADIPOQ/APOE/LRP1/THBS1/IKBKE/IL6/FURIN/ABCA13/ANXA2/NMB/ZC3H12A/APOC2/CRHR1/ABCA12/EHD1/APOC3/SCARB1/APOA2/TNFRSF11A/TMEM30A/LIPG/KDM5B/PLIN3/NFKBIA/ZDHHC8/LDLRAP1/NFKB1/HILPDA/GHRL/SPP1/PCSK9/APOA4/GAL/P2RX4/TTC39B/YJEFN3/CYP8B1/ABCA7/SURF4/EDN1/C3/CRP/PLTP/CIDEA/ACSL5/ABCA1/TNF/PRKCD/PPARD/PLA2G4A/TMEM97/ABCG1/TREM2
BP	GO:0006334	nucleosome assembly	75	-0.346759187444937	-1.61272174230353	0.00201118194113697	0.0239741342803099	0.0187926468089169	2812	tags=25%, list=11%, signal=23%	KAT6B/H3C4/HMGB2/SMYD3/SMARCA5/H2BC15/H2BC21/H3-3B/HAT1/H1-2/MACROH2A2/SHPRH/ASF1A/CHRAC1/H2BC8/RBBP4/H3-3A/H2BC4/H4C5
MF	GO:0043022	ribosome binding	107	-0.314319148263439	-1.56354116148453	0.00201776794464344	0.0240165812781473	0.0188259198117762	5718	tags=41%, list=23%, signal=32%	MALSU1/RBM3/CPSF6/CCDC47/NEMF/TACO1/DDX3X/NOMO2/LARP1/SEC61G/SBDS/NOMO1/TMEM223/NDUFAB1/MRPS27/GUF1/ERAL1/TTC5/SLFN14/UNG/USP16/OLA1/MTIF2/EIF3K/OXA1L/STAU2/FXR1/MAIP1/LTN1/PTCD3/G3BP1/CPEB2/GEMIN5/NMD3/YTHDF3/MTRES1/CPEB3/PRMT3/MRRF/EIF1B/IMPACT/MTIF3/EIF2A/SEC61A2
BP	GO:0032233	positive regulation of actin filament bundle assembly	60	0.447675895119237	1.72964869397068	0.00203178185176132	0.0241110853828597	0.0188999989105703	4904	tags=35%, list=20%, signal=28%	S100A10/LIMK1/NF2/FLNA/PFN1/ARHGEF5/SMAD3/FHOD1/RHOC/TGFB3/CCN2/ABL1/PPM1F/TESK1/PXN/CX3CL1/TGFBR1/PAK1/EPHA1/LPAR1/SORBS3
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	373	-0.226464313125881	-1.32095195115156	0.00203711625455431	0.0241383073804577	0.018921337465711	5360	tags=33%, list=22%, signal=26%	CLOCK/PSMB3/NEMF/KLHDC3/PCBP2/TLK2/NEDD4L/CDC16/RAD23B/PSMF1/UBE2N/KLHDC1/FBXO22/FBXW11/FBXL3/PSMD6/UBR1/PSMB6/PSMA8/TTC36/PSMB5/CUL5/ANAPC1/UBE2H/UBE2G1/GID4/ANAPC5/PSMC2/UBE3A/BTRC/PSMB4/ZYG11B/RNF180/FBXO9/GSK3B/APC/KAT5/USP14/EIF3H/ITCH/PSMA2/PSMA1/ZNF418/CUL4A/ASB2/FBXL13/FAF1/RBX1/NUB1/ANAPC13/SIRT1/PSMD7/FBXL7/RCHY1/AMN1/PIAS1/ZER1/PARK7/FHIT/HECTD1/CUL3/TRIM45/ANAPC15/PSMB1/KLHL20/GABARAP/FBXL17/COMMD1/KLHL22/N4BP1/UBE2B/NHLRC3/FBXO6/DMAC2/MTM1/PSEN1/USP9X/LTN1/MARCHF6/CDC23/UBE2A/UBE4B/UBR3/UFL1/PLAA/RMND5A/PCNP/PEX12/PJA2/WDR26/PSMA3/USP7/SKP1/RNF216/GLMN/WWP1/CUL2/ANAPC16/BIRC2/PRKN/FBXO3/MAPK9/RNF139/USP25/UBR2/FBXL22/UCHL5/CUL1/KLHDC2/FBXO38/UBE2D1/FBXL5/KBTBD6/PSMA4/FBXL4/KBTBD7/PPP2R5C/CRBN/SUMO1/SH3RF2/DET1/TRIM13
BP	GO:0036119	response to platelet-derived growth factor	23	0.572746347647511	1.82178277513449	0.00206410877132603	0.0243853564517223	0.0191149922557636	5538	tags=43%, list=22%, signal=34%	ITGB3/SRC/CBL/HAS1/CORO1B/PDGFB/CCNA2/PDGFRB/IQGAP1/HAS2
BP	GO:2000630	positive regulation of miRNA metabolic process	62	0.442169794327544	1.71530007418828	0.00206881600261536	0.0244046511809262	0.0191301168490842	4402	tags=39%, list=18%, signal=32%	FOSL1/NGFR/TGFB1/MRTFA/KLF5/SMAD3/DNM3OS/ZC3H12A/MYC/NOTCH2/TGFB2/PDGFB/SMAD6/HRAS/FGF2/NEAT1/TP53/RELA/SMARCA4/SREBF1/NFKB1/SRF/SPI1/NOTCH3
MF	GO:0005096	GTPase activator activity	257	0.313364590140546	1.49665144022964	0.00211400542269403	0.0248270548088283	0.0194612271238977	7645	tags=40%, list=31%, signal=28%	TBC1D10B/RGS16/ASAP1/SRGAP1/ERRFI1/ARHGAP23/THY1/OPHN1/RASA3/NPRL3/TBC1D16/SYDE1/TBC1D22B/GIT1/MYO9B/RANGAP1/BCR/SYNGAP1/SIPA1/ARHGDIA/ARHGEF19/ARHGAP4/EVI5/ARHGAP33/AGAP7P/ARHGAP11A/HTR2B/RIN1/ARHGAP22/SIPA1L3/ARFGAP1/ADAP1/VPS9D1/ARHGAP1/AGAP3/ARAP1/RGS14/STXBP5/DEPDC1/GDI1/IQGAP3/GMIP/ARHGEF11/CDC42EP2/RANBP1/TBC1D10A/RIN3/PREX1/AGAP6/RASA2/TBC1D8B/TBC1D9/IQGAP1/ARHGAP20/SGSM2/TBC1D30/ARHGDIG/GIT2/TSC2/TBC1D3E/RGS2/RGPD3/RGS20/ARHGDIB/TBCD/RASAL2/ARRB1/ARHGAP9/RINL/DOCK5/RGS11/ACAP3/LLGL2/TBC1D2B/ARHGAP6/SGSM3/DEPDC1B/TBCK/TBC1D3L/EVI5L/ARHGEF1/SRGAP2/RGS10/ARHGAP26/RGS17/RASAL3/STARD13/IQGAP2/ASAP2/ARHGAP39/SH3BP1/TBC1D3D/SEC23B/RALGAPA2/RGS4/ADAP2/SMAP2/RACGAP1/EIF5/TBC1D2/RGPD4/USP6NL/ARHGAP17/RP2
BP	GO:0051782	negative regulation of cell division	14	0.664243769187711	1.88487374139935	0.00212281603625578	0.0248569860056558	0.019484689343804	2440	tags=43%, list=10%, signal=39%	TEX14/SUSD2/ASPM/E2F7/MYC/AURKB
BP	GO:0090630	activation of GTPase activity	89	0.395848501555177	1.66252791748498	0.00212148113412081	0.0248569860056558	0.019484689343804	6257	tags=39%, list=25%, signal=29%	TBC1D10B/EPHA2/SCRIB/CORO1C/TBC1D16/SYDE1/TBC1D22B/ARHGEF5/RANGAP1/BCR/ARHGEF19/EVI5/ARHGEF26/AGAP7P/ARHGAP22/AGAP3/RHOG/GMIP/TBC1D10A/AGAP6/SLC27A4/TBC1D8B/ARHGEF16/TBC1D9/EPHA1/SGSM2/TBC1D30/APC2/TBC1D3E/TIAM1/TBC1D2B/SGSM3/TBCK/TBC1D3L/EVI5L
BP	GO:0001935	endothelial cell proliferation	150	0.347723255350098	1.5716771895078	0.00218563205496881	0.0255172542417609	0.0200022549674545	7444	tags=47%, list=30%, signal=33%	IL12A/EPHA2/IGF2/NGFR/SIRT6/PGF/LEP/MYDGF/ITGB3/HSPG2/PROK2/COL8A2/APOE/VASH1/COL8A1/THBS1/NOX5/ECM1/FGF10/CCL2/LOXL2/HTR2B/PDGFB/ANG/FGFR1/AKT3/THBS4/ACVRL1/PLXNB3/FUT2/FGF2/ZNF580/SCARB1/MMP14/DLG1/LIPA/NRAS/PRKD1/BMPER/SLC39A9/GHRL/TGFBR1/STAT5A/NRP2/SPARC/XDH/CCL24/FLT1/CXCL12/EGR3/FLT4/COL4A3/ITGA4/SULF1/BMP4/PRKD2/DLL4/APOH/PRKX/SCG2/TNF/KDR/TIE1/POLD4/NR2F2/ERN1/RGCC/MDK/EMC10/JCAD
BP	GO:1900274	regulation of phospholipase C activity	33	0.515410966945905	1.78871913127015	0.00220432688736347	0.0256600456873586	0.020114185149086	6404	tags=52%, list=26%, signal=38%	SELE/TXK/P2RY6/PDGFRA/HTR2B/ABL2/ANG/ABL1/FGFR1/HRAS/GNA15/PDGFRB/LPAR1/FLT1/ARHGAP6/C5AR1/BICD1
BP	GO:0051092	positive regulation of NF-kappaB transcription factor activity	133	0.364181442737818	1.62564100729457	0.00222075346005484	0.025813413937592	0.0202344061891719	7093	tags=47%, list=29%, signal=33%	IL1B/EDA2R/IRAK2/SPHK1/TICAM1/IL1RAP/TRIM5/CLU/IRAK1/TRADD/RPS6KA4/RIPK2/TRIM8/TNFSF18/S100A8/NOD1/MID2/TRAF2/AIM2/S100A12/ZBTB7A/TLR2/TICAM2/IRAK3/TRIM6/RBCK1/RIPK4/TNFRSF11A/TRIM38/RPS3/S100A9/RELA/MYD88/PRKD1/NLRP3/BCL10/PRKCH/RNF31/RTKN2/CRNN/IL18RAP/AGER/TRIM21/IKBKB/PLA2G1B/RNF25/MAP3K13/CAPN3/PRKD2/IL18R1/PPIA/TRAF1/DHX33/LGALS9/TRIM22/NOD2/CARD16/TLR6/TNF/CD40/RIPK3/INS
BP	GO:0032729	positive regulation of type II interferon production	69	0.41947893464883	1.67363587382102	0.00222561190728154	0.0258320656899242	0.020249026771081	4401	tags=32%, list=18%, signal=26%	IL1B/SLAMF1/LILRB1/EBI3/IL12A/SCRIB/TXK/F2RL1/CD276/RIPK2/SLC11A1/TYK2/ARID5A/BCL3/ABL1/HRAS/HAVCR2/IL1R1/ZFPM1/FADD/CD160/SLC7A5
BP	GO:0085029	extracellular matrix assembly	46	0.463867373416194	1.70233026845745	0.00223471334714918	0.0258998383401713	0.0203021518376426	4130	tags=41%, list=17%, signal=34%	FKBP10/SOX9/EMILIN1/TGFB1/LOX/PLOD3/PXDN/MAD2L2/SMAD3/COL3A1/COL6A1/COL1A2/HAS1/PHLDB1/NOTCH1/ELN/TNXB/TGFBR1/HAS3
BP	GO:0071260	cellular response to mechanical stimulus	71	0.435509091787732	1.74042241374363	0.00224312522903172	0.0259594332263598	0.0203488665859069	4461	tags=35%, list=18%, signal=29%	IL1B/TNFSF14/GADD45A/SLC9A1/SOX9/COL1A1/ITGB3/TNFRSF10B/PLEC/SCX/CNN2/TNFRSF1A/BAK1/LTBR/MAP3K14/FGF2/F11R/ENG/FAS/MYD88/PIEZO1/NFKB1/FADD/BCL10/IRF1
BP	GO:0051345	positive regulation of hydrolase activity	441	0.285277313403938	1.4196740051486	0.00225728324117869	0.0260473425170315	0.0204177761962185	8486	tags=43%, list=34%, signal=29%	SELE/CCL8/CCL19/PRELID1/TBC1D10B/NKX3-1/MAP4K4/S100A10/PRR7/RGS16/BOK/CCL3/EPHA2/EIF2AK3/BAX/SCRIB/NGFR/PRTN3/TXK/CORO1C/THY1/F2RL1/P2RY6/TBC1D16/SYDE1/TBC1D22B/ARHGEF5/RANGAP1/RCN3/BCR/CCL3L3/RACK1/CCL2/ARHGEF19/CCL20/RIPK2/EVI5/TNFSF15/PDGFRA/ARHGEF26/SMAD3/S100A8/AGAP7P/ARHGAP11A/RHOC/HTR2B/ARHGAP22/NOD1/APOC2/LIMS1/EZH2/MYC/ABL2/AIM2/BAK1/ANG/CCL4/AGAP3/RHOG/FGFR1/ARAP1/NDEL1/F2R/EFNA1/PPM1F/HRAS/CCL18/GMIP/AGRN/DAP/GNA15/PDCD2/CX3CL1/RPS3/TBC1D10A/FAS/S100A9/CD200/PREX1/AGAP6/RAPGEF5/PDGFRB/MEFV/SLC27A4/FADD/ROBO1/GRIN2B/TBC1D8B/ARHGEF16/BBC3/TBC1D9/NLRP3/VSIR/DOCK6/BCL10/EPHA1/EFNA3/NLRP12/LPAR1/SGSM2/TBC1D30/PNLIP/APOA4/APC2/CR1/KHDC1/XDH/CCL24/TBC1D3E/TIAM1/FLT1/IFI16/AGER/LYN/CCL23/COL4A3/MAPK12/ITGA1/RGS11/PLA2G1B/GNA12/TBC1D2B/ARHGAP6/SGSM3/TBCK/TBC1D3L/DAPK1/EVI5L/C5AR1/APOH/CTSK/RTN4R/HIP1/ST20/SRGAP2/CASC2/LGALS9/PICALM/SENP1/RGS10/RALGDS/CD300A/RIC1/CCL13/FGFR2/HIP1R/TNF/PRKCD/CD40/RIPK3/SH3BP1/TBC1D3D/PPP1R15A/SNX9/CD33/MALT1/RALGAPA2/LPAR2/PPP1R15B/DOCK9/TBC1D2/USP6NL/CASP2/CCL11/ARHGEF7/CCL14/CLDN3/APAF1/GPR65/PYCARD/CCDC125/LAPTM5/RASGRP4/BCAP31/SOX7/CTSS/CCL22/MTCH1/RGL4/TGM2/TBC1D26/NR1H2/RASGRF2/PPARG/GRAMD4/NTRK1/AGAP9/CASP8/ITGA6/ACER2
BP	GO:0090288	negative regulation of cellular response to growth factor stimulus	93	0.385196380301385	1.63030268782117	0.00226100258685763	0.0260523941031389	0.0204217359919064	5228	tags=39%, list=21%, signal=31%	HGS/IL12A/NGFR/NIBAN2/FSTL3/EMILIN1/CHRDL2/THBS1/NBL1/TNFAIP6/DKK1/PTPN1/ADAMTS12/SKI/SMURF1/SPRY4/ABL1/FBN1/ADGRA2/SMAD6/NOTCH1/FGF2/SKIL/SPRY1/BAMBI/CHRD/SMAD7/BMPER/SKOR1/ATP2B4/GPC1/GREM2/HIPK2/XDH/SULF2/GREM1
BP	GO:0034698	response to gonadotropin	24	0.564202865700461	1.80990756073712	0.00227270334915761	0.0261114209681075	0.0204680054843778	6127	tags=50%, list=25%, signal=38%	PAX8/PAPPA/NSMF/EPHA8/ITGA3/NOTCH1/CCNA2/CYP1B1/INHBB/INHBA/FSHR/EDN1
MF	GO:0140318	protein transporter activity	39	-0.443973979551543	-1.77577568309507	0.00227031623800506	0.0261114209681075	0.0204680054843778	4760	tags=54%, list=19%, signal=44%	AZGP1/TIMM23B/TIMM23/SEC61G/TOMM40L/AP4M1/TOMM70/SEC63/TIMM22/PEX12/TMED10/LMBRD1/ATAD1/TOMM7/PEX13/PEX1/TIMM8B/TOMM20/SEC61A2/PEX2/LRP2
BP	GO:0030540	female genitalia development	17	0.642996314699699	1.91012477282659	0.00228535836992186	0.0262188729751585	0.0205522340781534	2437	tags=47%, list=10%, signal=42%	RBP4/CYP19A1/BAX/FGF10/AXL/STRA6/TYRO3/BAK1
BP	GO:0045116	protein neddylation	27	-0.52038882523044	-1.90463129919427	0.00229200639701598	0.0262571988252668	0.0205822766296932	6624	tags=63%, list=27%, signal=46%	NEDD8/RNF7/AKTIP/GPS1/DCUN1D5/COPS6/COPS9/COPS2/COPS3/RBX1/COPS4/DCUN1D1/DCUN1D2/COPS7A/COPS5/UBA3/NAE1
BP	GO:0006636	unsaturated fatty acid biosynthetic process	44	0.468136758234507	1.69770308086926	0.00229999896774851	0.0263107951080049	0.0206242892421192	3266	tags=32%, list=13%, signal=28%	IL1B/EDN2/SCD/FADS3/PTGES/FADS2/PTGS1/PTGIS/ELOVL1/DAGLB/ELOVL4/ELOVL2/ELOVL6/FADS1
BP	GO:0007586	digestion	111	0.376250795668805	1.62369447419292	0.00231230578942351	0.0264135189384651	0.0207048115517937	7515	tags=46%, list=30%, signal=32%	RBP4/VDR/MUC13/SPINK1/CCK/SOX9/LEP/MUC2/NPPC/UGCG/PRSS3/SLC22A5/FGF10/MOGAT2/TYMP/PGC/HAMP/GCNT3/NPC1/KCNN4/PGA5/F11R/SCARB1/APOA2/AMY2A/PGA3/CTRB1/LIPA/CLPS/GHRL/PTGER3/LRCOL1/CHRM5/PNLIP/FABP1/PRSS1/LDLR/WNK3/PRSS2/CYP8B1/FABP2/CTRB2/NOD2/SLC26A7/HIP1R/INAVA/CRACD/SLC26A6/MDK/CHRM1/SGK1
MF	GO:0051427	hormone receptor binding	23	0.569560269077087	1.81164854541191	0.00233749689872429	0.0266629136192128	0.0209003049988778	2608	tags=43%, list=11%, signal=39%	CCK/LEP/NPPC/NPPB/SOCS2/PTHLH/TYK2/GNRH1/JAK3/UCN
BP	GO:0002063	chondrocyte development	31	0.537839544845857	1.84283074554752	0.0023531775490708	0.02680326622966	0.0210103234465099	7361	tags=61%, list=30%, signal=43%	EIF2AK3/COMP/SHOX2/SOX9/PTHLH/ECM1/MATN1/RUNX2/SERPINH1/EXT1/SMAD7/CHST11/FGF18/SULF2/SULF1/RFLNB/CHSY1/BMPR1B/RFLNA
MF	GO:0004862	cAMP-dependent protein kinase inhibitor activity	10	-0.711909817916322	-1.93551811996431	0.00236939355827357	0.0269493058153781	0.021124799753451	4649	tags=60%, list=19%, signal=49%	PRKAG2/PRKAR2A/PRKAR1A/PKIA/PRKAR2B/PKIB
BP	GO:0030216	keratinocyte differentiation	129	0.365964496450627	1.6280032439485	0.00237821633796648	0.0270109578070327	0.0211731270085954	8641	tags=57%, list=35%, signal=38%	KRT80/VDR/EPHA2/SPRR1B/ERRFI1/SPRR2E/CDKN1A/UGCG/FOSL2/PLEC/ETV4/S100A7/BCR/POU2F3/POU3F1/NFKBIZ/DNASE1L2/EZH2/TGM3/ABCA12/KRT79/SPRR2D/LORICRIN/NOTCH1/WNT16/LATS2/KAZN/SPRR2G/GRHL1/SFN/FOXC1/STK4/KRT14/CSTA/PRKCH/KLK5/ST14/SRSF6/LIPN/LATS1/NME2/IVL/KRT78/REG3G/SCEL/KRT5/KRT1/CASP3/CYP26B1/KRT7/KRT2/TMEM79/KRT10/REG3A/FLNB/LCE1C/ZFP36L1/LCE2B/PLAAT4/SPRR3/JAG1/MAFB/CASP14/ZFP36/ALOX15B/KRT85/MAP2K1/ANXA1/CYP27B1/SPRR1A/NCOA3/MSX2/AQP3/KRT86
BP	GO:0045620	negative regulation of lymphocyte differentiation	48	0.462217852038578	1.70547518675043	0.00238911863499579	0.0270960183474737	0.0212398035640528	6129	tags=46%, list=25%, signal=35%	SOCS1/GLI3/CBFB/CLEC4G/RUNX1/IL4R/ZC3H12A/JAK3/ZBTB7B/LOXL3/RC3H1/SMAD7/INHBA/FBXO7/IRF1/LILRB4/CR1/LAG3/SLC4A2/INHA/TNFSF4/BMP4
BP	GO:0032602	chemokine production	90	0.392873714154201	1.6516262843867	0.00239448014242583	0.0271180853790566	0.0212571012869157	3781	tags=26%, list=15%, signal=22%	IL1B/LBP/TREM1/EPHA2/CXCL6/TICAM1/F2RL1/TGFB1/IL6R/ADIPOQ/IL4R/SIRPA/IL6/RIPK2/TWIST1/TLR2/FFAR2/SNAI2/AIRE/HAVCR2/MYD88/ZFPM1/MEFV
BP	GO:0000338	protein deneddylation	11	-0.694433404400502	-1.94704003202358	0.00239943866765004	0.0271355321687659	0.0212707773326541	5950	tags=73%, list=24%, signal=55%	GPS1/COPS6/COPS2/COPS3/COPS4/COPS7A/SENP8/COPS5
BP	GO:0043405	regulation of MAP kinase activity	127	0.360742662836132	1.60342356663387	0.00241836302855841	0.027248562432696	0.0213593785644617	6916	tags=44%, list=28%, signal=32%	IL1B/CCL19/HGS/MAPK8IP1/MAP3K10/EDN3/ADIPOQ/APOE/ARHGEF5/THBS1/IRAK1/PTPN1/DUSP7/HTR2B/EZH2/SPRY4/TRAF2/PDGFB/S100A12/FGFR1/RGS14/IRAK3/MAP3K11/PTPRJ/KSR1/HRAS/FGF2/INPP5K/SPRY1/TNFRSF11A/TRIB3/RPS3/PDGFRB/ROBO1/PAK1/TRIB1/FGF18/MAP3K12/FLT1/GH1/RGS2/CD24/LYN/HYAL2/TENM1/PLA2G1B/INSR/MAP3K13/EDN1/PIK3R5/CD300A/TLR6/TNF/PRKCD/DUSP16/CD40
CC	GO:0005839	proteasome core complex	19	-0.579744663336328	-1.91819647939402	0.00243151629696731	0.0273038301013062	0.0214027013290713	6191	tags=84%, list=25%, signal=63%	PSMA5/PSMA7/PSMB7/PSMA6/PSMB10/PSMB3/PSMF1/PSMB6/PSMA8/PSMB5/PSMB4/PSMA2/PSMA1/PSMB1/PSMA3/PSMA4
BP	GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	13	-0.644706888580636	-1.90229738378606	0.00246830869382642	0.0276778287009716	0.0216958682692563	3778	tags=62%, list=15%, signal=52%	ZBTB8OS/C2orf49/TSEN2/DDX1/RTRAF/TRPT1/TSEN15/FAM98B
BP	GO:0060986	endocrine hormone secretion	51	0.460538678944827	1.71331842111409	0.0025067475166065	0.0280692080879252	0.0220026595177457	4369	tags=35%, list=18%, signal=29%	IL1B/HCAR2/NKX3-1/RAB11FIP5/CYP19A1/NIBAN2/LEP/RAB11FIP3/CRHR1/FGFR1/UCN/KDM5B/RAB8B/SELENOM/INHBB/GHRL/SPP1/INHBA
MF	GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	66	-0.365383332571637	-1.66832263833115	0.00251436845242543	0.0280753461938193	0.0220074710056098	4314	tags=36%, list=17%, signal=30%	FAAH/NAAA/HDAC3/NIT1/SIRT1/PARK7/PM20D1/FHIT/NGLY1/AFMID/HINT2/HINT1/HDAC9/DARS1/CAT/SIRT5/ASPG/SIRT3/HINT3/ASAH1/BTD/SIRT4/NIT2/KLK3
MF	GO:0050811	GABA receptor binding	14	-0.622308391674649	-1.85661026098634	0.00255646257574879	0.0283856732711463	0.0222507276375809	4599	tags=64%, list=19%, signal=52%	GABARAPL1/TRAK1/ERBB4/PPP2CA/GABARAP/ARFGEF2/PLCL2/GABARAPL2/TRAK2
MF	GO:0005149	interleukin-1 receptor binding	10	0.713570045858198	1.8191216002031	0.00255344069649947	0.0283856732711463	0.0222507276375809	5032	tags=60%, list=20%, signal=48%	IL1B/IL1RAP/IL1RN/TRIP6/MYD88/TOLLIP
BP	GO:2001204	regulation of osteoclast development	10	0.713012547890608	1.81770035697576	0.00255344069649947	0.0283856732711463	0.0222507276375809	2521	tags=50%, list=10%, signal=45%	LILRB1/GPR68/SLC9B2/NOTCH2/FBN1
BP	GO:0030879	mammary gland development	124	0.363683917975369	1.60286237328156	0.00259201401520558	0.028740222439549	0.0225286487178703	5089	tags=34%, list=21%, signal=27%	ELF3/GLI3/FASN/IRS2/VDR/CYP19A1/EPHA2/BAX/SCRIB/NCOR2/SOX9/SOCS2/SRC/CAD/CEBPB/FGF10/RXFP1/TGFB3/FOXF1/GLI2/PML/ZBTB7B/ATP2C2/NME1/ATP7B/IQGAP3/FGF2/TNFRSF11A/KDM5B/ORAI1/NFKB1/CAPN1/ROBO1/DDR1/UMPS/BRCA2/STAT5A/STAT6/PYGO2/CSF1/LATS1/XDH
BP	GO:0006816	calcium ion transport	381	0.289542174811355	1.43110534906588	0.00261068603045842	0.0289068847919238	0.0226592906291862	4094	tags=25%, list=17%, signal=21%	CCL8/LILRB1/CLCA1/CCL19/CCR7/BDKRB1/CBARP/NCS1/VDR/SLC9A1/TRPA1/BHLHA15/CCL3/SPINK1/BAX/STAC2/SPHK2/NOS1/ITGB3/FLNA/THY1/LILRB2/ANXA2P2/PLCB3/P2RY6/STIM1/ORAI2/CXCL10/SLC25A25/ATP2B3/CACNA1B/VMP1/LILRA5/CCL2/DRD1/TRPV2/CATSPER1/ANXA2/CYBA/PLPP4/GCK/HTR2B/HOMER3/FKBP1C/KCNN4/CRHR1/NOS3/MCUB/UBASH3B/PML/CACNA1I/FKBP1A/FKBP1B/ATP2C2/TMEM165/P2RX1/PDGFB/GP5/RCVRN/BAK1/STC1/ABL1/CCL4/GRIN2D/UCN/F2R/DRD2/TRPM3/FGF2/SELENON/TPCN2/CACNB1/ERO1A/INPP5K/CALCRL/GJC2/GRIN3B/BIN1/SEC61A1/CACNB4/LILRA2/CX3CL1/PANX1/ORAI1/P2RX5/PDGFRB/DIAPH1/PRKD1/CACNA1H/XCR1/TMC2/G6PD/SLC8B1/GRIN2B
