ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0090209	negative regulation of triglyceride metabolic process	13	0.6553271421062	1.76582616042967	0.00685735949230558	0.0385750892238102	0.0271662074953836	3389	tags=38%, list=14%, signal=33%	APOE/APOC3/CIDEC/SREBF1/SIK1
CC	GO:1902555	endoribonuclease complex	34	-0.404432096000252	-1.66032426909566	0.00686391484822827	0.0385778694062753	0.0271681654173287	3273	tags=38%, list=13%, signal=33%	TSNAX/DROSHA/TSEN2/MRPL44/PRORP/PRKRA/TSN/POP7/RPP30/HSD17B10/TRMT10C/DHX9/POP4
BP	GO:0060986	endocrine hormone secretion	51	0.448347037285234	1.60522866995521	0.00686762273806319	0.0385778694062753	0.0271681654173287	7836	tags=43%, list=32%, signal=30%	LEP/INHBB/HCAR2/SELENOM/CRHR1/RAB11FIP3/INHBA/NIBAN2/KDM5B/UCN/FZD4/IL1B/GHRL/C1QTNF3/RAB11FIP5/BMP6/CYP19A1/RAB8B/TRPV6/NKX3-1/CRY1/GALR1
BP	GO:0050770	regulation of axonogenesis	149	0.346991442168573	1.44700780818525	0.00689222756968815	0.0386885666989318	0.0272461231273947	7912	tags=42%, list=32%, signal=28%	CRABP2/THY1/PLXNB2/BRSK1/ZFYVE27/SYNGAP1/SKIL/SHOX2/SEMA3F/STK11/SEMA6B/SLIT1/PLXNA2/BRSK2/SEMA3B/METRN/SEMA4F/PAK1/RGMA/SEMA4C/EPHB3/TRIM46/EFNA1/SEMA4A/LRRC4C/NEFL/SEMA3D/CDKL3/PLXNA3/FGF13/MAG/STK25/SEMA3E/LIMK1/RTN4R/ARHGAP4/ROBO1/ADCY10/ULK1/GDI1/PTPRS/RUFY3/TIAM1/MCF2/MAP2/PTEN/SMURF1/CDH1/PLXND1/NGF/TRPV2/PLXNB3/KEL/SLIT2/VEGFA/MAP6/SIPA1L1/SEMA3G/BDNF/SEMA4B/CXCL12/DRAXIN
CC	GO:0150005	enzyme activator complex	16	-0.561373950430099	-1.86621191384573	0.00690382671847212	0.0387261529989295	0.0272725929877442	1887	tags=56%, list=8%, signal=52%	RRAGC/CCNH/PCNA/LAMTOR2/RRAGA/CDK7/LAMTOR3/LAMTOR5/MNAT1
BP	GO:1905332	positive regulation of morphogenesis of an epithelium	34	0.503223710451813	1.6753351380163	0.00691458572736617	0.0387589766321775	0.0272957087769623	2216	tags=35%, list=9%, signal=32%	SIX4/SOX8/MDK/LIF/ITGAX/SIRT6/WNT2B/GREM1/ABL1/LBX2/PIK3CD/BMP4
CC	GO:0061702	canonical inflammasome complex	17	0.596535446423765	1.71822814603096	0.00698477737463895	0.0391246607836159	0.0275532390052947	2900	tags=41%, list=12%, signal=36%	CASP12/GSDMD/CASP1/AIM2/CARD16/CASP5/CASP4
CC	GO:0000439	transcription factor TFIIH core complex	11	-0.622536283181219	-1.81648764053888	0.00699833299188177	0.0391728093337223	0.0275871472483892	1530	tags=73%, list=6%, signal=68%	ERCC2/CCNH/GTF2H1/GTF2H2C/GTF2H3/CDK7/GTF2H5/MNAT1
BP	GO:0001956	positive regulation of neurotransmitter secretion	16	0.610289372837917	1.73198712199839	0.00702720629583679	0.039245942949712	0.0276386510304112	1675	tags=38%, list=7%, signal=35%	STX1B/BGLAP/STX1A/STXBP1/SNCA/ADORA2A
BP	GO:0045956	positive regulation of calcium ion-dependent exocytosis	12	0.651042144809892	1.71993092831835	0.00703127491438876	0.039245942949712	0.0276386510304112	2244	tags=42%, list=9%, signal=38%	STX1A/HYAL3/STXBP1/CDK5R2/DOC2B
BP	GO:0098754	detoxification	134	0.363528589715347	1.50434405248381	0.00703051259928853	0.039245942949712	0.0276386510304112	4781	tags=32%, list=19%, signal=26%	GPX2/APOE/AKR1B10/ALB/CP/ADH4/CLIC2/HBA1/HBA2/AQP8/HBQ1/HBM/HBG1/SOD3/HBB/PTGES/HBG2/HBD/PXDN/MT1G/SESN2/DUOX1/PDZK1/NOS3/MT1A/GCH1/FABP1/MGST1/APOA4/MT2A/PTGS2/MT1H/GSTA1/GSTO2/MT1DP/SLC47A2/TP53INP1/GPX8/MUC2/MT1X/CCS/GSTM3/FBLN5
BP	GO:0030705	cytoskeleton-dependent intracellular transport	194	-0.228331600002821	-1.3261943592655	0.00704353456550138	0.0392866073434533	0.0276672886144137	4221	tags=28%, list=17%, signal=23%	DYNC2LI1/CCDC38/BLOC1S6/PCM1/HOOK1/UXT/TTC21B/KIF1B/SOD1/BLOC1S5/STAU1/IFT88/TMEM201/PEX14/TERF2/SUN1/MAP1B/IFT22/NEFH/ARL3/HSBP1/ARMCX3/STAU2/PAFAH1B1/RAB6A/COPG1/AP3M1/OPA1/IFT122/RAB21/HIF1A/WDR35/IFT74/KIFAP3/LRPPRC/DYNC1H1/RHOT1/TUBA1C/WDPCP/RAB1A/SNAPIN/CLUAP1/RABGEF1/AGTPBP1/F8A1/TUBA1B/TUBB/DYNC1I2/AP3B1/CDC42/IFT81/SPG11/ACTR10/COPG2
BP	GO:0031338	regulation of vesicle fusion	23	0.547142162962328	1.68528744605197	0.00706855641735764	0.0393206365411924	0.0276912534130773	7440	tags=61%, list=30%, signal=43%	SPHK1/DOC2A/STXBP1/SNCA/DOC2B/ANXA1/CPLX1/PRRT2/SYT4/CPLANE2/CPLX2/GRIK5/SLAMF1/ERC2
BP	GO:0042113	B cell activation	242	0.317306077048469	1.37066967532993	0.00706912874828879	0.0393206365411924	0.0276912534130773	8585	tags=43%, list=35%, signal=29%	IL11/TLR9/AQP8/LEF1/TNFRSF4/NFKBIZ/TICAM1/ZBTB7A/TXLNA/BAX/JAK3/BATF/TNFSF4/TCIRG1/TNFAIP3/ICOSLG/TNIP2/CD70/STAT6/SYVN1/ABL1/TGFB1/ADA/LYL1/HDAC4/KMT5C/PIK3CD/LAT2/INHBA/INPP5D/CD40/BCL3/ADGRG3/AKAP17A/CMTM7/CDKN1A/FOSL2/MMP14/TCF3/TLR4/VCAM1/IL6/RC3H1/TBC1D10C/IRF2BP2/CD320/NOD2/CD28/PLCG2/DOCK10/STAT5B/MAD2L2/BST2/CD300A/TNFSF13/IL2RG/PRLR/FZD9/LRRC8A/HSPD1/TNFSF13B/CARD11/NFATC2/BCL2/PKN1/EZH2/DLL1/NFAM1/LFNG/ZAP70/GAPT/SPI1/DOCK11/SHB/BCL6/SASH3/TYROBP/IL27RA/ZBTB1/HDAC5/SLAMF8/IRS2/ID2/DCLRE1C/ZFP36L1/TBX21/PELI1/CD180/BAD/CHRNB2/CASP8/BANK1/ZFP36L2/CD81/HHEX/EXO1/LYN/BST1/PIK3R2/POU2AF1/ITGA4/TNFRSF21/IRF8/TP53/PIK3R3
MF	GO:0015267	channel activity	411	0.297341957418373	1.31900473666312	0.00706954974531441	0.0393206365411924	0.0276912534130773	8284	tags=39%, list=33%, signal=27%	KCNJ14/KCNK7/KCNQ2/CLIC2/CHRNA3/AQP8/KCNT2/SLC1A7/CACNB4/GPR89B/KCNS1/GJB3/GRIN2D/CACNA1I/TRPA1/GRIA3/BEST4/BAX/GJC2/KCND2/ANO2/P2RX1/KCNF1/KCNG2/KCND1/TTYH3/RHCG/AQP6/GSDMD/KCNN4/PANX2/KCNMA1/CLCNKA/KCNG1/KCNJ9/MCOLN3/KCNJ10/KCNE4/KCNMB1/ORAI3/SLC26A11/RYR3/ASIC4/DCD/KCNK6/KCNK9/PIEZO1/RASA3/NOX5/CLCA1/APOL1/CACNB3/SLC24A2/CHRNE/CLCA2/TMC8/KCNIP3/TRPM3/BCL2A1/CLCA4/KCNQ4/CACNG7/KCNH1/GRIN2B/SLC26A8/SLC1A5/AQP3/KCNJ15/P2RX4/BEST1/KCNJ16/GABRA2/CALHM2/CACNG8/TRPV4/MCL1/SLC12A5/ORAI2/SCNN1D/GRIN1/KCNE3/ITPR3/FKBP1B/KCNC3/PIEZO2/SLC26A6/NCS1/CACNB1/PKD2/KCNC1/CLCN7/ANO9/CNGA4/UNC80/LRRC8A/AQP10/AQP9/SHROOM2/TMEM63C/ANO1/CLCN6/KCNS3/TRPM2/CACNA1B/PRF1/BCL2/KCNH3/CHRNA10/GRIA1/SLC4A11/GRIN3B/KCNH4/GABRR2/TMEM175/SCN3B/KCNIP1/SEC61A1/AQP5/STIM2/SLC24A4/TRPM6/ORAI1/TRPV2/KCNC4/CACNA2D2/TPCN2/BEST2/CACNA1A/STING1/CHRND/CLCN5/KCNQ3/CACHD1/ASIC1/CACNA1H/SLC24A3/TRPV6/GRIK5/GRIK1/SNAP25/KCNA5/TMEM37/CHRNA5/TMC4/CLIC3/CHRNB2/CACNA1S/SLC24A1/KCNMB4/HTR1B/SCN8A/CATSPER2/ITPR2/GJB2/SLC17A7/LRRC38/KCNN3/GRID1/PKD1L3/GJB5/GRIN2C/AQP1
BP	GO:0014015	positive regulation of gliogenesis	64	0.427261902577691	1.59614801367206	0.00707486052775185	0.0393224830740212	0.027692553819505	5458	tags=42%, list=22%, signal=33%	SOX8/MDK/GJC2/LIF/SLC7A5/LTA/NOTCH1/TGFB1/RELA/SERPINE2/TENM4/ETV5/SPINT1/ZNF365/PTN/IL6/BIN1/MAG/TNF/RNF112/MYRF/VEGFC/EGR2/ZNF488/TP73/CXCR4/IL1B
BP	GO:0006921	cellular component disassembly involved in execution phase of apoptosis	29	0.509066120520797	1.64895861826331	0.00710020943938885	0.0394356217667322	0.0277722308666302	3706	tags=34%, list=15%, signal=29%	DEDD2/BOK/DNASE1L3/BAX/COL6A1/ST20/ACIN1/DFFB/IL6/ACVR1C
CC	GO:1905354	exoribonuclease complex	24	-0.462424777279919	-1.76561604972906	0.00711562180647194	0.0394934511788583	0.0278129567817419	7253	tags=54%, list=29%, signal=38%	EXOSC7/EXOSC2/DIS3/EXOSC1/EXOSC8/MPHOSPH6/EXOSC10/DIS3L/C1D/SUPV3L1/PNPT1/MTREX/EXOSC9
BP	GO:0050892	intestinal absorption	37	0.485684038291746	1.6410736358516	0.00715732394537603	0.0396413355684291	0.0279171032164811	2803	tags=35%, list=11%, signal=31%	LEP/NPC1L1/MOGAT2/SCARB1/APOA2/CYP8B1/PNLIP/HAMP/GCNT3/CEL/VDR/SLC46A1/FABP1
BP	GO:0032814	regulation of natural killer cell activation	34	0.501405218096028	1.66928100328739	0.0071930213216622	0.0398111299218557	0.0280366795733877	7757	tags=65%, list=31%, signal=44%	LEP/TICAM2/TICAM1/IL15RA/FGR/TYK2/RHBDD3/BLOC1S3/HAVCR2/GAS6/KLRD1/STAT5B/DCAF15/KLRC1/TYROBP/IL18/ZBTB1/MICA/AXL/PGLYRP1/HLA-E/IL15
BP	GO:0006805	xenobiotic metabolic process	95	0.389454097959351	1.55379806178367	0.00723911022586082	0.0400101417521685	0.0281768321118549	5535	tags=39%, list=22%, signal=30%	SULT1A3/GLYAT/CYP2C8/AOC2/ABCC2/SULT2A1/CYP3A4/ALDH3A1/ABCC3/SLC29A3/GUK1/ADA/FMO1/AADAC/SLC22A1/CYP3A5/CYP2E1/SULT1A4/CAD/GSTA1/GSTO2/CES3/AIP/GRIN1/CYP2C9/CYP1B1/RORA/CYP2D6/GSTM3/ABCB11/NOS1/SMOX/HNF4A/CYP2S1/AHRR/VKORC1/SULT1C4
BP	GO:0000209	protein polyubiquitination	254	-0.206927478862304	-1.29127456038756	0.00728870035469049	0.0401717762744909	0.0282906619709733	5077	tags=31%, list=21%, signal=25%	RNF20/RNF14/NHLRC1/BFAR/ANAPC7/MKRN2/FBXW11/TNKS/ERCC8/MARCHF6/NQO1/MARCHF8/UBE3B/RNF167/MKRN1/UBE2O/TRIM32/ZFP91/FBXL17/UBE2G2/TRIM45/ITCH/NT5C2/TRIM44/TCF25/UBE3A/RNF123/TRIP12/UBE2V2/RNF41/CEP63/NPEPPS/UBE2R2/UBE4A/PRPF19/PRKN/HECTD1/MYCBP2/BIRC2/AREL1/CUL3/ANAPC10/HUWE1/ARIH1/UBE2K/KLHL3/UBE2G1/UBE2D2/MUL1/UBE2A/CDC27/RNF216/FBXO9/UBE2D4/PEX10/FBXO38/UBE2E1/UBE2V1/UBE2N/PPIA/WSB2/ANAPC5/CUL1/PLAA/ANAPC1/SKP1/FBXO22/NHLRC3/TPP2/SHPRH/PPIL2/ANAPC13/CDC23/WDR77/SPOP/MARCHF7/RBX1/RNF5/TRIM55/UBE2E3
BP	GO:0035461	vitamin transmembrane transport	18	0.593444717939184	1.73839508062304	0.00735235367349349	0.040409804671713	0.0284582916241729	4427	tags=44%, list=18%, signal=37%	SLC19A3/SCARB1/STRA6/SLC22A1/SLC46A1/GC/SLC44A4/SLC19A1
BP	GO:0045071	negative regulation of viral genome replication	52	0.446029156528135	1.59844708993464	0.00741696198157866	0.0407082458168925	0.0286684664867135	8340	tags=60%, list=34%, signal=40%	APOBEC3H/ZC3HAV1/ISG20/ISG15/SHFL/IFITM1/APOBEC3F/APOBEC3A/IFITM2/TNF/APOBEC3D/INPP5K/BST2/IFITM3/EIF2AK2/OAS1/PLSCR1/HMGA2/MPHOSPH8/IFIH1/MAVS/RNASEL/RESF1/OAS3/IFI16/FAM111A/TRIM28/MX1/OAS2/TASOR/TNIP1
CC	GO:0043601	nuclear replisome	22	-0.47634821767586	-1.78359625248699	0.00742392375696019	0.040718159605883	0.0286754481957439	3971	tags=45%, list=16%, signal=38%	POLD2/POLA1/XPA/PRPF19/PRIM1/RPA2/RPA1/CDC5L/MCM3/PLRG1
BP	GO:0034104	negative regulation of tissue remodeling	19	0.587754123182769	1.73476768719314	0.00743364310100224	0.0407431736375543	0.028693064133603	5174	tags=58%, list=21%, signal=46%	GPR137/TNFAIP3/HAMP/CLDN18/GREM1/INPP5D/CSK/BCR/IL6/TMEM119/CST3
BP	GO:0070528	protein kinase C signaling	32	0.50499460916797	1.67814396500312	0.00747111298849909	0.0409200991599668	0.0288176625609768	2053	tags=31%, list=8%, signal=29%	SPHK2/SEZ6L/FIBIN/HTR2B/MC1R/ADGRV1/SEZ6L2/DGKQ/CD40/FLT4
BP	GO:0035023	regulation of Rho protein signal transduction	87	0.395960588674384	1.56385789131727	0.00747628552644114	0.0409200991599668	0.0288176625609768	5849	tags=38%, list=24%, signal=29%	APOE/APOC3/GPR35/EPS8L2/MCF2L/ARHGEF28/GPR18/ARHGEF18/GPR4/ABL1/CDC42SE1/RASIP1/COL3A1/LPAR1/F2R/F2RL3/LPAR2/MYO9B/KCTD13/EPS8L3/BCR/EPS8L1/F2RL2/GPR65/RTN4R/ROBO1/P2RY8/ADGRG1/GPR199P/ARHGAP20/CCDC125/ABCA1/F11R
BP	GO:0051561	positive regulation of mitochondrial calcium ion concentration	11	-0.620772049811396	-1.81133981510623	0.00749377768985048	0.040930744256182	0.0288251592874499	1128	tags=36%, list=5%, signal=35%	MCUR1/SLC25A23/MICU2/MICU1
BP	GO:0043122	regulation of canonical NF-kappaB signal transduction	264	0.31364482087474	1.36226775576833	0.00748921682792578	0.040930744256182	0.0288251592874499	7888	tags=44%, list=32%, signal=31%	EDA2R/TRAF2/SPHK2/TICAM2/LIME1/TLR9/CCL19/TNFRSF10B/HTR2B/TRIM58/TICAM1/WDR83/TRADD/CACTIN/TRAF4/IRF3/RBCK1/TNFAIP3/CASP1/TRIM59/TRIM8/TNIP2/NFKBIL1/SUMO4/ABL1/TRIM22/CARD16/TGFB1/ZC3H12A/RELA/CCR7/TRIM25/CD40/TRIM5/TRAF1/LPAR1/F2R/USP20/SHISA5/NFKBIA/IKBKB/MID2/SLC20A1/SECTM1/TLE1/TLR4/INAVA/TRIM38/NOD1/IKBKE/LGALS9/PIDD1/BRD4/PPM1N/CX3CL1/TNFRSF1A/TNF/ECM1/MAP3K3/LTB/NOD2/TMEM106A/PLCG2/MIER1/BST2/RORA/TRAF6/ARRB2/UNC5CL/PELI2/LURAP1L/ADIPOQ/CC2D1A/PRKD1/BCL10/TRIM21/ALPK1/CARD19/TRAF3/FLNA/IL1B/CARD11/CPNE1/MYD88/CASP10/LTBR/CTH/EDN1/PIM2/MAVS/SNIP1/BIRC3/TRAF5/S100A4/APOL3/TLR6/CAPN3/VEGFA/TRIM34/TMSB4X/IRAK4/PRL/PYCARD/PELI1/CCL21/S100B/HLA-DRB1/F2RL1/TRIM62/RHOC/MIB2/LITAF/NR1D1/CASP8/OTUD7B/PLEKHG5/RNF31
BP	GO:0032309	icosanoid secretion	33	0.491289134891378	1.63660512023237	0.00751740241221965	0.0410030692346069	0.0288760935927367	6512	tags=48%, list=26%, signal=36%	LEP/PLA2G1B/DRD4/PLA2G2A/NMB/PTGES/BDKRB2/PTGS2/P2RX4/PROCA1/PLA2G4A/PLA2R1/IL1B/TNFRSF11A/EDN1/PLA2G2C
CC	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	10	-0.650470548317783	-1.85165842030963	0.00758626823238835	0.0413053026374228	0.0290889391233147	2640	tags=60%, list=11%, signal=54%	GJD2-DT/SRP68/SRP9/SRP14/SRP72/SRP54
BP	GO:0071559	response to transforming growth factor beta	254	0.320090859225337	1.38560695883735	0.00758850267496841	0.0413053026374228	0.0290889391233147	6075	tags=32%, list=25%, signal=25%	GDF15/ADAMTSL2/PENK/FMOD/COL1A1/HSPA1A/TGFB3/SPRED3/LTBP2/LTBP3/MXRA5/ASPN/SMAD6/NFKBIZ/ZBTB7A/CTSK/AXIN1/LEFTY1/SKI/SRC/SMAD3/ITGA8/CDKN2B/SKIL/LOX/DNM3OS/ABL1/COL1A2/STK11/SCX/TGFB1/CLDN5/HPGD/WFIKKN1/POSTN/FAM89B/MEN1/MAPK7/COL3A1/CHST11/WNT10A/PML/FNDC4/SPRY1/SMAD9/ING1/SMAD7/TGFB1I1/TGFBR1/NFATC1/LRG1/HTRA1/FGFR2/PDE2A/PXN/ZFHX3/SLC2A10/CDKN1C/LTBP4/GDF10/MSTN/ACVRL1/NDP/PMEPA1/HYAL2/ARRB2/ITGB5/HTRA3/PDGFD/FOLR1/VASN/SMAD1/ENG/HTRA4/BRMS1/SMURF1/GDF5/RUNX3/CLDN1/EDN1/TGFBR3L/SMURF2
BP	GO:1904353	regulation of telomere capping	26	-0.43375058488596	-1.69019333361987	0.00759990056818258	0.0413388530905689	0.0291125667698106	3355	tags=42%, list=14%, signal=37%	ERCC1/TNKS/RAD50/TERF2/MAPKAPK5/NBN/PRKCQ/MAPK1/HNRNPD/PKIB/USP7
BP	GO:0035265	organ growth	155	0.342548050554029	1.43611631658657	0.00763144894300761	0.0414533588389781	0.0291932065553118	6831	tags=40%, list=28%, signal=29%	STC1/COMP/LEP/COL14A1/THBS3/IGF2/PI16/IGF1/RGS4/RBP4/SKI/RARA/RUNX1/NOTCH1/CLDN18/ABL1/BASP1/PSAPL1/MAPK11/RSPO2/BMP10/MATN1/FES/BNC2/TENM4/FOSL2/FOXC1/SERP1/EVC/TGFBR1/VGLL4/FGFR2/DUSP6/BCL2L11/ECM1/CTDP1/FGF10/PRLR/SMO/SMPD3/DIPK2A/FOXP1/RARG/TP73/SMAD1/PTEN/RGS2/BCL2/STK4/HLX/EDN1/FLVCR1/DLL1/CYP19A1/ATF2/PIM1/WT1/SASH3/EHMT2/CACNA2D2/EXT1/FGFR3
BP	GO:0046033	AMP metabolic process	23	-0.465577443033789	-1.75052550310642	0.00763732615356075	0.0414567711070947	0.0291956096186761	1222	tags=52%, list=5%, signal=50%	AK1/AK4/NT5C1A/AK3/PPAT/ATIC/PAICS/AK2/GART/ADK/HPRT1/ADSL
BP	GO:0006023	aminoglycan biosynthetic process	72	0.413009186210083	1.57695896787096	0.00766992805696833	0.0416051454628681	0.0293001011083145	7732	tags=47%, list=31%, signal=33%	CHST6/HAS1/DSE/GALNT5/B3GAT3/CHST2/CHST5/TGFB1/HS3ST1/CHSY3/CHST15/B3GNT4/CHST11/CEMIP/HS3ST2/CHST13/B4GALT7/CHST1/UGDH/DSEL/PDGFB/ST3GAL2/SMPD3/IL1B/B3GAT1/HAS2/HAS3/EXT1/HS3ST3B1/B3GNT9/HS3ST3A1/CHST14/NDST2/CHSY1
BP	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	47	0.455456128243743	1.60244638547982	0.00768930238837655	0.0416816130840068	0.0293539528376127	8530	tags=64%, list=34%, signal=42%	LEP/TNFRSF18/HPX/IGF1/LIF/IL24/CD40/PTK6/IL6/GH1/CRLF1/TNFRSF1A/TNF/IFNG/IL31RA/IL6R/CNTF/PARP9/IL18/FGFR3/PARP14/OSM/HES1/IL6ST/IL15/HCLS1/LYN/IL23A/FYN/HES5
BP	GO:0007264	small GTPase-mediated signal transduction	490	0.289442931929004	1.29268908517734	0.00772029394631006	0.0417922423495249	0.0294318626400941	6491	tags=32%, list=26%, signal=24%	APOE/PSD/APOC3/GPR35/CDKN2A/RAC3/EPS8L2/RND1/LZTR1/ARHGDIG/ARHGAP22/CCNA2/RGS19/CDC42EP5/RHOV/MCF2L/IGF1/NGFR/ARHGEF28/RASL10A/SRC/GPR18/SIPA1/ARAP1/ARHGEF18/SYNGAP1/ARHGEF19/GIT1/NOTCH1/RIPOR1/CDC42EP1/SH2B2/GPR4/RASGEF1B/DOK4/RAPGEF5/ABL1/PLEKHG6/KSR1/COL1A2/ARFGEF3/IQSEC2/SGSM3/NGEF/ARHGEF7/LAT/NISCH/RASAL3/CSF1/VAV2/ARHGEF5/KNDC1/DOK1/RAP2B/DOCK6/CDC42SE1/RASIP1/COL3A1/STMN3/ARFGAP1/LPAR1/F2R/ARHGAP33/RASA3/F2RL3/PSD2/ARHGEF4/SPRY1/CDKN1A/LPAR2/MYO9B/RHEBL1/SH2D3A/CYTH1/RASSF1/KCTD13/ARHGAP9/RASA2/RRAD/EPS8L3/CYTH2/ARHGAP45/PLEKHG1/SYDE1/RGL2/DEF6/BCR/WASF2/SPRY4/RALGDS/EPS8L1/ARFIP2/FAM13A/F2RL2/GPR65/AUTS2/LIMK1/RTN4R/ARHGEF1/SRGAP2/ARHGAP4/ROBO1/ELMO1/DOCK10/GMIP/DENND3/SH3BP1/TNK2/PLD2/RAPGEF3/FGF10/CYTH4/ARHGAP11A/DOK3/P2RY8/RHOG/GDI1/PLCE1/IQSEC3/WASF1/ADGRG1/GPR199P/RIN2/RASGRF2/ARHGAP8/CDC42EP2/TIAM1/FGD3/SH2D3C/RGL3/MCF2/HRAS/ARHGAP20/CCDC125/ABCA1/CBL/LRRK2/FRMD7/RAB39B/RUNDC3A/F11R/STK19/DBNL/PLEKHG4/ARHGAP39/GARRE1/CDC42EP4/RERG/RAB6C/SIPA1L3/DOCK11/NGF/DOCK4/ARHGEF2/WAS/BCL6/SOS1
BP	GO:0002709	regulation of T cell mediated immunity	90	0.386932277022064	1.53473572423524	0.00772989230394267	0.0418155406962598	0.0294482703201392	9312	tags=56%, list=38%, signal=35%	IL20RB/TRAF2/MICB/TNFSF4/ARID5A/LILRB1/AGER/ULBP2/SMAD7/IL12RB1/IL6/KLRD1/ULBP1/FUT7/NOD2/HLA-F/MR1/TRAF6/CLEC4G/TAP2/HLA-B/HSPD1/IL1B/KLRC1/TNFRSF1B/WAS/SASH3/HLA-H/IL18/ZBTB1/SLC22A13/RAET1G/IL1R1/MICA/TBX21/SLAMF1/HLA-DRB1/CEACAM1/HLA-E/NECTIN2/CD81/CD1D/RIPK3/IL23A/RAET1E/LILRB4/IL18R1/HFE/HLA-A/GATA3
BP	GO:1905037	autophagosome organization	115	-0.255373842225077	-1.38005288894549	0.00777047777781021	0.0419775878858721	0.029562390796997	4556	tags=31%, list=18%, signal=26%	PIP4K2C/UBXN2A/PINK1/SEC22B/MTM1/DNAJC16/IFT88/GABARAPL2/UBQLN2/ULK3/UBQLN1/TBC1D14/ZFYVE26/RALB/BECN1/RAB5A/MTOR/WIPI1/SNX7/EMC6/ATG4A/SH3GLB1/RAB7A/MFN2/RAB1A/RAB3GAP1/PIK3C3/ATG3/MAP1LC3B/SNX4/LRBA/NSFL1C/SPG11/ATG7/RNF5/SCFD1
BP	GO:0031503	protein-containing complex localization	183	-0.227566872522779	-1.30656392755897	0.00786258982481811	0.0424171683308835	0.029871961917126	4417	tags=34%, list=18%, signal=28%	GRIP2/NACC2/DYNC2LI1/CCDC38/PCM1/EIF6/SGCD/AP2S1/IPO9/TTC21B/STAU1/LTV1/IFT88/CEP72/MDN1/DAG1/NPTN/SDAD1/LRRC7/TERF2/RALB/NLGN1/VAC14/IFT22/AKAP9/DLG3/EZR/SYNE1/ARL3/STAU2/EXOC3/TERF1/NPM1/RALA/IFT122/GRIP1/WDR35/IFT74/RIOK2/ATR/WASHC5/C1QL3/VPS35/ABCE1/NDC1/RAN/NUP88/WDPCP/ATAD1/NOP9/SNAPIN/CLUAP1/DLG1/GPHN/EPS15/MIOS/AP2M1/NMD3/AP2B1/IFT81/RAB11A/CACNG4
BP	GO:0015840	urea transport	10	0.689062340795493	1.72057345355066	0.00790615992346072	0.0425757366269047	0.0299836324101457	5272	tags=70%, list=21%, signal=55%	AQP8/POU3F3/AQP3/UPK3A/SLC14A2/AQP10/AQP9
MF	GO:0002039	p53 binding	66	-0.315936456646313	-1.51539151453932	0.00790815467607865	0.0425757366269047	0.0299836324101457	3295	tags=33%, list=13%, signal=29%	PRMT5/TP53BP1/TRIAP1/GSK3B/SMARCA4/ANKRD1/MAPKAPK5/SMYD2/HIF1A/TP53BP2/RCHY1/TRIM24/TAF9/CHD8/KDM1A/MUL1/DAZAP2/BRD7/PSME3/ZNF385B/USP10/USP7
BP	GO:1905517	macrophage migration	55	0.43974989910575	1.59466099754092	0.00794043571711607	0.04266228659441	0.0300445845536995	4551	tags=36%, list=18%, signal=30%	SAA1/RARRES2/MDK/EDN2/ROR2/MMP2/CSF1/CCL3/MMP14/CD200/BCR/P2RX4/CD9/MMP28/CMKLR1/TRPV4/EMILIN1/CX3CL1/MSTN/B4GALT1
BP	GO:0048168	regulation of neuronal synaptic plasticity	55	0.438479117230091	1.59005277296232	0.00794043571711607	0.04266228659441	0.0300445845536995	8297	tags=55%, list=34%, signal=36%	APOE/ARC/DLG4/GRIN2D/NSMF/SYNGAP1/SNCA/CLN3/KCNJ10/DBN1/VGF/SHANK3/NEURL1/PPFIA3/GRIN2B/GRIN1/EGR2/SLC8A2/JPH3/HRAS/SYT4/FMR1/KMT2A/SHISA7/S100B/NOG/RASGRF1/DRD2/GRIN2C/SHISA8
BP	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	0.427017324633686	1.585542232652	0.00793240944796461	0.04266228659441	0.0300445845536995	5842	tags=50%, list=24%, signal=38%	CXCL11/CXCL10/PLA2G1B/REG1A/S100A7/LGALS4/REG3G/GNLY/H2BC12/CXCL1/ANG/CXCL14/CCL13/F2/CXCL3/KLK7/PGC/DEFA5/DEFB1/REG1B/CXCL8/FAM3A/HRG/H2BC7/KRT6A/NOD2/REG3A/H2BC6/RPS19/CXCL9/CXCL6
BP	GO:0042554	superoxide anion generation	39	0.474902934502607	1.61783345637601	0.00795886255925414	0.0426741999273518	0.0300529744260541	8626	tags=56%, list=35%, signal=37%	SH3PXD2A/TGFB1/NOX4/DUOX1/SH3PXD2B/NOX5/NCF1C/CRP/NOXA1/NCF1B/CYBA/PON3/NCF1/EDN1/ACP5/TYROBP/F2RL1/CD177/ALOX12/NCF2/HVCN1/GNAI2
