ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1903008	organelle disassembly	168	-0.305839965979116	-1.56865580600573	0.0008579959298987	0.0141402642107436	0.0122027319101081	4166	tags=28%, list=16%, signal=24%	PRKAA2/FUNDC2/RNF14/HDAC6/OPTN/BECN1/VCP/PLAAT1/PINK1/KIF9/UFC1/TRIM21/BNIP3L/TOMM7/DNM1L/LRBA/VDAC1/TCF25/VRK1/ATG3/TP53/HBS1L/USP10/RCHY1/SLC25A5/MRPL58/ASCC2/TRIP4/ATG7/SLC25A4/AMBRA1/KIF19/HK2/ELAC1/ABCE1/ATG10/IRGM/SREBF2/UBA5/GFM2/ATG9B/MTIF3/MAP1LC3B2/MTIF2/KAT5/FUNDC1/PARL
BP	GO:0051147	regulation of muscle cell differentiation	135	0.370535941727104	1.59060518595165	0.000872287205103415	0.0143464542569968	0.012380669310673	5098	tags=28%, list=19%, signal=23%	TCF23/TMEM119/SHH/IGF2/MECP2/SIK1/MED28/CYP26B1/NRG1/EFNB2/SOD2/PRDM6/MMP14/RBM4/LAMA2/FOXO4/DLL1/SHOX2/TRIM32/HDAC4/LAMB1/CTH/KAT2A/YY1/ATP11A/TBX1/BMPR2/BCL2/DMPK/MDM2/NID1/MAML1/RBM38/FZD7/LAMA1/FGFR2/BHLHE41/SRF
MF	GO:0030020	extracellular matrix structural constituent conferring tensile strength	43	0.510584024937847	1.82054107396908	0.000915448827422329	0.0149951262199117	0.0129404587136913	3325	tags=35%, list=12%, signal=31%	COL10A1/COL11A1/COL14A1/COL15A1/COL6A3/COL1A1/COL8A2/COL22A1/COL1A2/COL8A1/COL3A1/COL4A4/COL6A1/COL4A6/COL5A1
BP	GO:0048546	digestive tract morphogenesis	46	0.493043520816936	1.77604173968861	0.000914056260552807	0.0149951262199117	0.0129404587136913	8469	tags=57%, list=32%, signal=39%	OVOL2/SHH/SHOX2/TCF21/GLI1/BCL2/SFRP5/AHI1/EPHB3/GATA4/ACVR2B/PDGFRA/EGFR/GLI2/NPR2/FGFR2/SOX10/GLI3/STRA6/SFRP2/DACT1/WNT11/IHH/NOTCH1/ID2/SFRP1
BP	GO:0002251	organ or tissue specific immune response	36	-0.501211593065423	-1.90578429156259	0.000932423762162621	0.0152113423062117	0.0131270483626858	4753	tags=47%, list=18%, signal=39%	RPL39/NOS2/H2BC7/H2BC4/APOA4/XCL1/C17orf99/H2BC10/RNASE2/OTUD7B/CAMP/IL6/H2BC8/RNASE3/LTF/DEFA4/DEFA3
BP	GO:0003007	heart morphogenesis	248	0.323910407422989	1.49663239568297	0.000932063752152383	0.0152113423062117	0.0131270483626858	7420	tags=35%, list=28%, signal=26%	OVOL2/AXIN2/SHH/COL11A1/PTCH1/TGFBR1/SEMA3C/FZD1/GRHL2/SLIT2/NRG1/RNF207/LEMD2/ATF2/MYH6/APC/VANGL2/TGFB2/TWIST1/DLL1/SHOX2/FZD2/SLIT3/YAP1/FKRP/INSR/RYR2/DVL1/GATA5/NPY5R/WNT16/SAV1/NSD2/ZFPM1/TBX1/PIM1/ELN/BMPR2/SPRY1/TAFAZZIN/C2CD3/AHI1/COL5A1/ADPRHL1/LEFTY1/MDM2/ARL13B/GATA4/FGFRL1/HTR2B/TBX3/CRKL/MDM4/PTCD2/BMP5/ZMIZ1/FGFR2/HEYL/BMP7/SRF/FOXH1/TEAD2/EDNRA/HAND2/JAG1/TBX6/PRICKLE1/PROX1/FOXN4/FLRT2/TGFBR3/CERT1/RBM15/TNNI1/MKKS/IFT172/SFRP2/NRP1/ROBO1/SUFU/DNAH11/ZFPM2/DLL4/WNT11/TMED2/ZMPSTE24/IHH/NAGLU
BP	GO:0006633	fatty acid biosynthetic process	148	-0.306761092729433	-1.54236424086661	0.000938943835748572	0.0152559442989874	0.0131655388853795	7441	tags=46%, list=28%, signal=33%	HACD3/ELOVL4/GSTM4/QKI/PTGIS/MCAT/CYP1A1/PTGS2/THNSL2/CYP1A2/ELOVL2/PRKAG1/ALOX12/ALOX15/PLP1/INSIG1/MID1IP1/LIPG/IL1B/RGN/ACSM2B/ACSF3/ABHD2/TBXAS1/SCD/DEGS1/MECR/PRKAA2/SLC45A3/FABP5/CBR1/APOC3/FADS3/ELOVL6/ACSM2A/FADS2/ABHD1/PIBF1/ACADL/TRIB3/APOA4/HSD17B8/BRCA1/AKR1C3/CYP3A4/PDK4/EIF6/ALOXE3/ABCD3/NDUFAB1/ACLY/HSD17B12/OXSM/OLAH/LIPC/ACSM3/ACACB/CYP2C9/LIAS/ACOT7/TECR/CYP2C8/APOC2/ACACA/FASN/CYP7A1/FADS1/ACSS2
CC	GO:0005775	vacuolar lumen	172	-0.299407272437169	-1.5385203125188	0.000937416553077546	0.0152559442989874	0.0131655388853795	7371	tags=43%, list=28%, signal=31%	GAA/CSPG5/ORM2/CTSV/GNS/C3/HEBP2/HPSE/FASLG/CTSD/NPC2/GUSB/APOB/GALC/NCAN/PRDX6/PPT1/LAMP2/SERPINA3/CSPG4/NEU1/DYNC1H1/C6orf120/STK11IP/AGA/LGMN/CAP1/ADA2/CCT2/PSAP/ACP2/GLB1/MANBA/CLN5/GGH/PRKCD/FABP5/GC/LIPA/HEXB/TRAPPC1/VCP/TUBB/PA2G4/RNASET2/FUCA1/CTSL/ANXA2/S100A7/CCT8/ACLY/TUBB4B/HEXA/FUCA2/SDCBP/NSG2/CPPED1/NAPRT/RETN/GDI2/RNASE2/PSMD1/CTSG/ARG1/TCN2/RNASE3/BPI/ACTR10/DEFA3/PRTN3/MPO/PRSS57/ELANE/AZU1
CC	GO:0031985	Golgi cisterna	112	0.394098959608636	1.65021432653739	0.000954496349400007	0.0154774367803112	0.0133566819453264	7890	tags=45%, list=30%, signal=32%	B4GALT7/GOLGA8IP/ARAP1/PITPNM1/B4GALT1/SORT1/CANT1/B4GALT2/STX16/ST3GAL2/GCC1/GOLGA3/B4GALT3/ACP3/GOLPH3L/GAL3ST4/ST6GAL1/ZDHHC14/GOLGA2/CHPF/B3GALT6/B4GALNT4/ST3GAL4/APH1A/GOLGA8K/GOLPH3/GOLGA8T/GOLGA8Q/MAN2A1/ABO/GOSR1/YIPF6/RAB21/GOLGA8B/CHSY3/SLC10A7/B4GALNT3/CHSY1/GPR89B/GOLGA8J/ST3GAL1/INPP5E/LLGL1/TMED2/B4GALT5/GALNT1/XYLT1/TMEM87A/ST3GAL3/NAGPA
MF	GO:1990782	protein tyrosine kinase binding	113	0.389325150098116	1.63251564277954	0.000970516848046751	0.0157056130088529	0.0135535929297081	7573	tags=41%, list=28%, signal=29%	GDNF/PSPN/GAS6/CASS4/ALKAL2/ALKAL1/SHC2/PITPNM1/NRG1/FIZ1/MFAP3/NRTN/SIRPA/SOCS5/RNF41/PTPN14/CADM4/IRS2/BMPR2/DUSP22/SH2B1/MST1/TRADD/SH2B2/MST1L/CSK/CRKL/ZPR1/ARHGEF16/DUSP3/ELMO2/GRB2/CRK/NCK2/DOCK4/PIK3R1/PIK3R2/TOB1/SHC1/DSCAM/YWHAG/HSP90AA1/ERBB2/ANGPT1/CEACAM3/TIAM1
CC	GO:0032580	Golgi cisterna membrane	88	0.413629343922847	1.66615562825968	0.000975992230208085	0.0157625679022985	0.0136027437295324	9281	tags=56%, list=35%, signal=36%	B4GALT7/GOLGA8IP/ARAP1/PITPNM1/B4GALT1/SORT1/CANT1/B4GALT2/ST3GAL2/GOLGA3/B4GALT3/GOLPH3L/GAL3ST4/ST6GAL1/ZDHHC14/GOLGA2/CHPF/B3GALT6/B4GALNT4/ST3GAL4/APH1A/GOLGA8K/GOLPH3/GOLGA8T/GOLGA8Q/ABO/RAB21/GOLGA8B/CHSY3/B4GALNT3/CHSY1/GPR89B/GOLGA8J/ST3GAL1/INPP5E/TMED2/B4GALT5/GALNT1/TMEM87A/ST3GAL3/NAGPA/TMEM115/SLC30A5/GOLGA8R/GALNT2/GPR89A/GOLGA8H/SLC30A7/GOLGA8M
BP	GO:0035567	non-canonical Wnt signaling pathway	70	0.435529447036729	1.68933001341458	0.000989216419431146	0.0159441902483912	0.0137594797540665	8859	tags=53%, list=33%, signal=35%	WNT9B/WNT4/ARHGEF19/FZD1/CELSR2/SFRP4/VANGL2/PTK7/FZD2/CTHRC1/DVL1/WNT7B/RYK/NKD1/SFRP5/SPEF1/DAAM1/PRICKLE2/PLEKHA4/NLK/FZD7/FRZB/ZNRF3/PRICKLE1/CCDC88C/GPC3/SFRP2/DACT1/WNT11/MLLT3/TIAM1/GRHL3/SFRP1/NPHP3/DVL3/RSPO3/FZD6
BP	GO:0009410	response to xenobiotic stimulus	410	-0.234772899502204	-1.3307346314789	0.00100311581794808	0.0161359488559752	0.0139249631456728	5431	tags=29%, list=20%, signal=23%	SNCA/S100A12/ACSM2B/GRIN2A/CYP4F12/SST/FMO4/CD38/GRIN1/GABRG3/SLC28A2/FECH/FZD3/PTK2B/GLYAT/CYP3A5/CYP2B6/SULT2A1/CYP2A6/CDH1/NOS2/POR/SLC22A7/ABCC1/DRD2/TFRC/AADAC/AGPAT2/MAOB/CRYZ/NEUROD1/PRKAA2/EPHX1/HADH/KCNC1/CAT/CBR1/BPHL/LIPA/BECN1/HMGCS2/GCLM/CPB2/FBP1/CYP2A13/ADIPOQ/NPC1/LRP8/HSD11B2/ALAD/CYP2J2/SLC6A4/TLR3/ABCC2/CYP3A4/SLC29A3/STAT1/PARP4/GSTA4/XPC/CES3/UGT1A7/PCSK1/CYP4F2/ABCD3/CRHBP/SLCO1B1/SLC10A1/UGT1A6/AIM2/TP53/ACE/KCNK3/CYP2C19/GSTO1/TNF/SLC26A5/UMPS/ACACB/UGT2B28/AOX1/GNPAT/NAT1/CYP2C9/ACSL1/NAT2/NFE2L2/BCHE/BCAR3/TPMT/ABCB1/VAV3/GAD2/HDAC2/CES2/CYP2C8/UGT1A9/GCLC/XRCC5/USP47/ACAA1/HADHA/EFTUD2/LOX/CD69/SLC34A1/IGFBP2/UGT1A1/MAS1/FOSL1/CYB5B/FOSB/LPO/CYP2C18/CA9/CYP3A7/GPR52
BP	GO:1901526	positive regulation of mitophagy	13	-0.688225853037777	-1.9478506591405	0.00100686357732823	0.016163971254359	0.0139491458490409	2578	tags=38%, list=10%, signal=35%	VDAC1/SLC25A5/SLC25A4/AMBRA1/IRGM
BP	GO:0072350	tricarboxylic acid metabolic process	16	-0.654896942526588	-1.98875037704596	0.00102834416114231	0.016410743751774	0.0141621049977431	5827	tags=62%, list=22%, signal=49%	IDH2/IDH3A/CS/IDH3G/IDH1/ACLY/ACACB/IDH3B/ACO2/SLC34A1
MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	37	-0.500843063432835	-1.92288271730341	0.00102633540084584	0.016410743751774	0.0141621049977431	5706	tags=59%, list=21%, signal=47%	FAR1/ALDH18A1/OGDH/ALDH1B1/AKR1C4/FAR2/ALDH8A1/ALDH2/AKR1C3/PDHX/ALDH1A1/ALDH1L1/ADH4/ADH5/GAPDH/RDH11/AKR1B1/ALDH9A1/PDHA1/DLAT/DLD/PDHB
BP	GO:0042180	cellular ketone metabolic process	209	-0.27307297396724	-1.44888969439496	0.00103105224568694	0.016421442782591	0.0141713380221627	5733	tags=35%, list=21%, signal=28%	MID1IP1/PLIN5/FMO1/IL1B/RGN/DKKL1/SNCA/SLC7A11/CYP4F12/IDO2/FMO4/FABP1/ETFBKMT/PARK7/STARD4/LONP2/CYP2B6/COQ9/COQ7/PDK1/PRKCE/GLO1/AKR1C4/SLC45A3/FABP5/CBR1/APOC3/PIBF1/NQO2/AKR7A2/ADIPOQ/ACADL/ALDH8A1/TRIB3/APOA4/HSD11B2/BRCA1/AKR1C3/CYP11B2/PDK4/PRMT3/EIF6/HSD17B6/PPARG/CYP4F2/ADH4/DAB2/COQ5/GOT2/ACACB/AFP/TPI1/HSD17B10/TDO2/CYP17A1/BHMT/APOC2/DHRS9/FABP3/AKR1B1/NR1D1/NDUFA9/COQ6/CYP7A1/KYAT3/CRYZL1/GPD1/ADM/PDSS1/CYP11B1/COQ3/AKR1A1/CYP11A1/STAR
BP	GO:0043648	dicarboxylic acid metabolic process	92	-0.360409039012903	-1.64165726034888	0.00103360060730505	0.0164295607382079	0.0141783436363842	7453	tags=47%, list=28%, signal=34%	DHFRP1/KMO/GRHPR/QPRT/MTHFS/KYNU/ADSS1/HAAO/GGT1/OGDHL/MDH2/IDH2/ME1/DLST/ALDH18A1/GLUD2/SLC7A11/ACSF3/HOGA1/OGDH/ATIC/DHFR/GCLM/MTHFD1/IDH1/DHFR2/SDHAF3/PCK2/NIT2/ASPA/ALDH1L1/SUCLA2/FPGS/ACLY/GOT2/SDHA/FH/GAD2/GCLC/MDH1/KYAT3/DDO/SHMT1
CC	GO:0030880	RNA polymerase complex	101	-0.347099916521839	-1.61575639227798	0.00106552649478938	0.0169036968927315	0.0145875125384861	5934	tags=39%, list=22%, signal=30%	RTF1/CCNH/POLR2L/POLR2J/TAF5/POLR3G/POLR3F/GTF2H2C/TCEA1/PRIM1/POLR3GL/POLR2F/POLR2J3/POLR2C/SUPT3H/POLRMT/POLR2G/GTF2A2/LEO1/POLR1E/PRIMPOL/POLR1H/PAAF1/PAF1/POLR3C/POLR2A/POLR2K/TENT2/CDC73/TAF9/GTF2F2/POLR2B/GTF2H5/CDK7/TAF9B/POLR2J2/ENY2/MNAT1/POLR3B
BP	GO:0150078	positive regulation of neuroinflammatory response	14	-0.691788534723287	-2.01029974571123	0.00106962732157439	0.0169354156867741	0.0146148851486754	6255	tags=57%, list=23%, signal=44%	TTBK1/PLCG2/IL1B/TNF/IL33/IL6/MMP8/CCL3
MF	GO:0004674	protein serine/threonine kinase activity	415	0.294928315410438	1.41907896383881	0.0010845344797405	0.0171377713180955	0.014789513534872	7651	tags=36%, list=29%, signal=26%	NEK10/MAPK4/TGFBR1/NEK9/MAPKAPK3/TSSK6/GRK4/STK32B/FAM20C/RPS6KC1/SIK1/AATK/MAP3K10/TTBK2/CAMK1D/FASTK/NEK5/STK35/HIPK1/PAK3/AURKA/STK11/MARK2/MAP2K2/WNK2/LTBP4/MAP3K21/STK36/MYO3A/RSKR/CHEK2/CDC42BPG/IKBKB/PDPK1/MAP2K7/BRD2/CSNK1G1/TAOK2/TP53RK/MARK4/CDK13/TNK2/SGK1/NUAK2/STK31/STK25/DCLK1/PRKCA/MOK/ATM/CDKL3/HIPK2/EIF2AK3/PRKCZ/MAPK15/MAP3K9/MAST4/PIM1/PHKG2/AKT2/MAP3K19/BMPR2/PRKX/CDK19/PRKG1/IRAK4/TSSK4/CDK10/DMPK/CLK2/STK16/CSNK2A2/HIPK3/CAMKK2/CDK20/CIITA/MAP3K13/ACVR2B/ACVR1C/EEF2K/SIK2/STK40/CDK6/TESK1/MAPK10/NLK/EGFR/CLK4/STKLD1/GRK7/NEK11/LATS2/CDK16/CHEK1/SMG1/PAK4/ULK1/RIPK4/ADCK2/DYRK2/MAP3K3/TSSK3/GRK5/LIMK2/UHMK1/MAP3K12/LIMK1/HUNK/PIKFYVE/PSKH1/MAPK7/ACVR1B/TGFBR3/LMTK2/DYRK3/MAST1/DCLK3/CSNK1G2/CCND3/LATS1/GRK3/DSTYK/DAPK1/NEK7/MAPKAPK2/CLK1/ROCK2/SOSTDC1/KSR1/CILK1/HIPK4/TESK2/CDK3/LRRK1/IRAK1/ALPK3/PHKG1/CDKL2/PRKACA/MAPK1/HTATIP2/CDC42BPA/CAMK4/CASK/RPS6KL1/RIPK3/MAP2K6/SPEG
BP	GO:0010821	regulation of mitochondrion organization	146	-0.311476929661938	-1.55052557834707	0.00108854625103203	0.0171675033993486	0.0148151716563367	4411	tags=29%, list=17%, signal=24%	TFRC/MGARP/CLU/PRMT6/IGF1/OMA1/MFF/HDAC6/KDR/PINK1/PLAUR/STOX1/BNIP3L/DNM1L/SLC30A9/PPARG/VDAC1/TP53/SPIRE1/DDHD2/SLC25A5/MMP9/RHOT1/MARCHF5/C11orf65/LMNA/SLC25A4/AMBRA1/TNFSF10/GHITM/FXN/GCLC/VPS35/SSBP1/ACAA2/TMEM135/IRGM/SREBF2/FAM162A/MTCH2/OPA1/PARL
BP	GO:0071559	response to transforming growth factor beta	257	0.324130965915997	1.50221533528699	0.00109994370871461	0.0173133717744747	0.0149410528032019	6507	tags=32%, list=24%, signal=24%	CTSK/WNT4/OVOL2/LTBP3/FURIN/TGFBR1/SUDS3/CDH3/IL17RD/ZBTB7A/ZNF703/GIPC1/ZFHX3/COL1A1/POSTN/DKK3/SKIL/STK11/ARID4B/LTBP4/MEN1/NPNT/CITED1/ADAMTSL2/PIN1/ITGB5/COL1A2/TGFB2/COL3A1/FAM89B/PDPK1/ITGB6/VASN/ASPN/WFIKKN1/SCX/LTBP2/ZFP36L2/HTRA3/CD2AP/SAP30L/HIPK2/SKI/CIDEA/SPRY1/DUSP22/CREBBP/PDGFD/SPRED1/FBN1/LEFTY1/STK16/PMEPA1/ONECUT2/CRKL/GDF9/NLK/LDLRAD4/ITGB8/LATS2/RNF111/ZMIZ1/FGFR2/PML/KMT2A/FOXH1/MXRA5/SLC2A10/SOX6/ING1/MAPK7/SPRED2/TGFBR3/AXIN1/APAF1/CRK/LATS1/NFKBIZ/HTRA1/MTMR4/HSPA1A
BP	GO:0034616	response to laminar fluid shear stress	13	-0.68441871855781	-1.93707551988425	0.00112924360794948	0.0177399107923291	0.0153091464403862	3318	tags=46%, list=12%, signal=40%	SMAD7/ACE/NFE2L2/SREBF2/KLF4/KLF2
BP	GO:0035137	hindlimb morphogenesis	28	0.574754145871065	1.86241182089315	0.00113158843938303	0.0177421619318829	0.0153110891234972	6458	tags=46%, list=24%, signal=35%	WNT3/SHH/HOXD9/PTCH1/OSR1/TWIST1/ZBTB16/RARB/RARG/TBX3/LARGE1/RPGRIP1L/GPC3
CC	GO:0098644	complex of collagen trimers	21	0.627958565701705	1.87940695085357	0.00114971253008331	0.0179217278142	0.0154660504657649	3325	tags=48%, list=12%, signal=42%	COL10A1/LUM/COL11A1/COL1A1/COL1A2/COL8A1/COL3A1/COL4A4/COL4A6/COL5A1
MF	GO:0017147	Wnt-protein binding	32	0.550792095449154	1.85580241043382	0.00114774184839403	0.0179217278142	0.0154660504657649	4688	tags=47%, list=18%, signal=39%	LRP5/FZD1/SFRP4/FZD2/CTHRC1/LRP6/RYK/ROR2/SFRP5/APCDD1/MUSK/NID1/TRABD2B/FZD7/FRZB
BP	GO:0072074	kidney mesenchyme development	15	0.681556966251692	1.84731328112375	0.00114600443311303	0.0179217278142	0.0154660504657649	5021	tags=60%, list=19%, signal=49%	WNT4/SHH/AMER1/OSR1/SIX4/TCF21/WT1/PAX2/BMP7
MF	GO:0004540	RNA nuclease activity	113	-0.327278763081592	-1.55990471938548	0.00117217928338991	0.0182366657236279	0.0157378348412053	3496	tags=28%, list=13%, signal=25%	POLRMT/EXOSC7/DROSHA/DIS3/RNASET2/RPP30/SLFN14/SND1/EXOSC9/PNLDC1/RNASE1/CNOT7/POP4/APEX1/ERN2/NOB1/CNOT2/XRN1/ELAC2/CPSF3/DIS3L2/ELAC1/CNOT1/RNASE2/PIWIL2/PNPT1/PRORP/MARF1/LACTB2/EXOSC10/RNASE3/PARN
BP	GO:0015718	monocarboxylic acid transport	155	-0.299429537827175	-1.51294262803067	0.00118222821902932	0.0183222638791486	0.015811704135884	5008	tags=29%, list=19%, signal=24%	P2RX4/FIS1/NOS2/SLC22A7/RBP5/SLC16A10/NMB/DRD2/CPT2/AKR1C4/FABP5/SLC6A13/EPRS1/ABCC2/SLC16A3/ABCB4/EMB/PPARG/CROT/CYP4F2/ABCD3/SLCO1B1/SLC10A1/CD36/ACE/SLC10A6/TNF/SLC16A6/GOT2/ACACB/PLA2G12B/MPC2/ACSL5/ACSL1/SLC25A20/SLC16A1/FABP3/ABCC11/ATP8B1/SLC16A13/CYP7A1/SLC2A1/SLC25A17/LEP/SLC6A8
CC	GO:0043296	apical junction complex	141	0.37334738189119	1.6139529099125	0.00119660317971119	0.0184034828726955	0.015881794311675	4375	tags=28%, list=16%, signal=23%	CLDN11/CLDN2/PARD6A/TGFBR1/POF1B/SHROOM1/CLDN4/STRN/BVES/MXRA8/PARD6G/APC/FBF1/MAGI1/UBN1/LIN7C/EPCAM/IGSF5/PLXDC1/F11R/CLDN10/FRMD6/CLDN9/CLDN16/PRKCZ/PARD3B/MAPK15/CYTH2/JAML/CLMP/TJAP1/CLDN12/TRAF4/LIN7B/CLDN15/NECTIN2/AJM1/KIFC3/MICALL2
BP	GO:0046165	alcohol biosynthetic process	129	-0.315002195980882	-1.54841352720717	0.00126304413998124	0.019314749002104	0.0166681966101189	3076	tags=24%, list=12%, signal=21%	CYP11B2/GFI1/CYP3A4/PCK2/ACLY/DAB2/CYP51A1/LPCAT3/IDI1/SRD5A3/ABCG4/MVD/SPTLC3/ACAA2/NPC1L1/SREBF2/CYP7A1/MVK/LSS/EBP/HMGCR/G6PD/LEP/MSMO1/FDPS/DHCR7/CYP11B1/MAS1/FDFT1/NSDHL/HMGCS1
CC	GO:0034362	low-density lipoprotein particle	14	-0.684131549479093	-1.98804896427052	0.00128535204949494	0.0196186594069692	0.0169304644956401	7576	tags=86%, list=28%, signal=61%	APOE/APOB/PLA2G7/APOA1/LSR/MSR1/APOO/APOM/APOA4/LDLR/APOBR/APOC2
BP	GO:0045618	positive regulation of keratinocyte differentiation	18	0.650675755800179	1.86424992930667	0.00129369254576448	0.0197086355884989	0.0170081119288944	1830	tags=28%, list=7%, signal=26%	TRIM16/OVOL2/CYP27B1/ETV4/IL20
BP	GO:0006605	protein targeting	310	-0.247295845719769	-1.36039097218895	0.0013099902350299	0.0199192666115208	0.0171898817931332	5383	tags=29%, list=20%, signal=24%	HUWE1/TIMM10/TIMM21/RTP5/ZDHHC4/TOMM20/HSPA4/SH3GLB1/LONP2/BCAP31/FIS1/RTP4/SQSTM1/RPL11/PEX7/YWHAB/PIK3C3/TCAF1/MGARP/ZFAND2A/CLU/VPS8/TOMM5/MFF/ZFAND6/BECN1/GOLGA7/CHCHD4/RAB7A/SRP14/PINK1/GLP1R/UBL5/GRPEL1/BNIP3L/NCF1/TOMM7/SSR3/BAG6/NCOA4/RABGEF1/PARD3/GBP5/ROMO1/NUP54/PDZK1/VPS52/RHOU/TIMM17A/ATG3/SEC62/TIMM23B/CHMP4B/TCAF2/VPS37A/CHMP4A/AP3B1/ZFYVE16/SDCBP/SEC61G/MTX1/GDAP1/C11orf65/TIMM9/SRP72/AIFM1/PEX19/AP4S1/TIMM8B/MIPEP/PEX1/SEC63/TIMM8A/YWHAE/IRGM/SREBF2/VPS54/SRP54/TIMM23/NACA/MTX2/SPCS1/PIK3R4/PEX16/SAMM50/MTCH2/IMMP1L/PMPCB/PARL/HACL1/DNAJC15
MF	GO:0051287	NAD binding	52	-0.441416801047195	-1.82928203591919	0.00131822572047242	0.0200067440325559	0.0172653728519402	6394	tags=54%, list=24%, signal=41%	PARP15/LDHB/IDH2/ME1/PHGDH/EHHADH/SORD/IDH3A/ALDH1B1/HADH/NUDT6/HPGD/HSD11B2/HSD17B8/ALDH2/IDH3G/IDH1/ALDH1A1/ADH4/UGDH/GAPDH/AOX1/CRYL1/IDH3B/NDUFS2/HADHA/GPD1/RNLS
BP	GO:0009127	purine nucleoside monophosphate biosynthetic process	21	-0.580544518360031	-1.89913535129613	0.00132507560184285	0.0200729027730291	0.0173224663659986	4284	tags=38%, list=16%, signal=32%	ATIC/AMPD1/GMPS/DGUOK/GART/PAICS/AMPD3/ADSL
MF	GO:0031492	nucleosomal DNA binding	52	-0.440590326259044	-1.8258570292599	0.00134612441988588	0.020353502251145	0.0175646174428479	6318	tags=52%, list=24%, signal=40%	MACROH2A1/MACROH2A2/SMARCD2/HNRNPC/H2AC13/HMGN1/ACTB/GATAD2B/H1-2/H2AC16/SMARCB1/H2AJ/H1-4/MBD2/HMGA2/HMGN2/H1-0/H1-10/ACTL6A/SMARCA4/H2AC8/SMARCE1/HDAC2/H2AC21/H3-3B/H1-3/H2AC20
CC	GO:0045239	tricarboxylic acid cycle enzyme complex	17	-0.638885169141406	-1.98603562983165	0.00136375108756191	0.0205814045218379	0.0177612920077302	6078	tags=71%, list=23%, signal=55%	OGDHL/DLST/BCKDHB/OGDH/IDH3A/IDH3G/SUCLA2/FH/BCKDHA/IDH3B/DLD/SUCLG1
BP	GO:0060603	mammary gland duct morphogenesis	29	0.565646954034824	1.86086312437616	0.00137944547129838	0.0207793477629787	0.0179321125998394	5093	tags=45%, list=19%, signal=36%	WNT4/SCRIB/PTCH1/LRP5/CSMD1/DDR1/BTRC/PGR/NTN1/TBX3/FGFR2/PML/CCL11
CC	GO:0019774	proteasome core complex, beta-subunit complex	10	-0.763555779273583	-2.03440175349305	0.00139078647286451	0.020833360938318	0.0179787247626997	3567	tags=60%, list=13%, signal=52%	PSMB6/PSMB10/PSMB4/PSMB1/PSMB2/PSMB7
BP	GO:0030647	aminoglycoside antibiotic metabolic process	10	-0.763524966975742	-2.03431965786303	0.00139078647286451	0.020833360938318	0.0179787247626997	4204	tags=60%, list=16%, signal=51%	AKR1C4/AKR7A2/AKR1C3/AKR1B1/SLC34A1/AKR1A1
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	196	0.336718810681124	1.51720747836535	0.00138658538825591	0.020833360938318	0.0179787247626997	5120	tags=27%, list=19%, signal=22%	OVOL2/LTBP3/FURIN/TGFBR1/SUDS3/CDH3/IL17RD/ZBTB7A/ZNF703/GIPC1/DKK3/SKIL/STK11/ARID4B/LTBP4/MEN1/NPNT/CITED1/ADAMTSL2/PIN1/ITGB5/COL1A2/TGFB2/COL3A1/FAM89B/PDPK1/ITGB6/VASN/ASPN/WFIKKN1/LTBP2/HTRA3/SAP30L/HIPK2/SKI/CIDEA/SPRY1/DUSP22/CREBBP/SPRED1/FBN1/LEFTY1/PMEPA1/ONECUT2/GDF9/NLK/LDLRAD4/ITGB8/LATS2/RNF111/ZMIZ1/PML/FOXH1
BP	GO:2001251	negative regulation of chromosome organization	93	-0.362066063493553	-1.65921896307552	0.00139896879101035	0.0209170491405425	0.0180509458103806	6559	tags=41%, list=25%, signal=31%	RTEL1/SLX4/TERF1/HNRNPC/SLX1B/SMARCA5/ZW10/PIF1/AURKB/WAPL/BUB1B/LCMT1/TINF2/GEN1/ERCC1/TPR/SPDL1/SMG6/ANAPC15/KLHL22/HNRNPU/BAZ1B/STN1/NAT10/MAD2L1BP/KNL1/PSMG2/TP53/RAD50/XRN1/NBN/SUB1/ESPL1/IK/DYNC1LI1/EXOSC10/POT1/MNAT1
BP	GO:0050657	nucleic acid transport	154	-0.299719129886315	-1.51331864985861	0.00142028482208682	0.0211572557877961	0.0182582387771721	5973	tags=35%, list=22%, signal=27%	RAN/SUPT6H/MCM3AP/NSUN2/PHAX/SETD2/DDX39B/RANBP17/TOMM20/DHX9/TPR/KPNB1/DDX19B/SMG6/AGFG1/CETN3/NPAP1/MAGOHB/CETN2/KIF5C/RBFOX1/SSB/NXF3/DDX19A/PEG10/NUP42/THOC6/MAGOH/POM121B/NUP54/NUP35/AHCTF1/KHDRBS1/SEC13/EIF4A3/TST/RTRAF/NRDE2/NUP93/NUP153/SNUPN/NUP205/NUP133/NUP37/DDX25/PNPT1/SARNP/THOC7/NUP155/NUP88/LRPPRC/ENY2/NUP214/ARC
