ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0018279	protein N-linked glycosylation via asparagine	23	-0.548298539122446	-1.77822985976392	0.00266644923423671	0.0194822433170568	0.0150543624275844	5978	tags=57%, list=22%, signal=44%	RPN1/DERL3/STT3B/DAD1/ALG5/OSTC/DDOST/STT3A/RPN2/OST4/ALG8/DPM1/FUT8
BP	GO:0045619	regulation of lymphocyte differentiation	203	-0.29241703992651	-1.49399936320414	0.0026762894173693	0.0195364279117565	0.0150962320682273	4662	tags=29%, list=17%, signal=24%	SMAD7/RC3H2/INPP5D/BTN2A2/IL2RA/PIK3R6/TLR9/IL18/MIR17HG/CD2/VSIR/CR1/DROSHA/FOXJ1/LILRB2/PRDX2/NLRP3/PRKDC/AXL/SOD1/TNFSF9/PPP2R3C/IL12RB1/HLA-DRB1/NFAM1/CD80/SLAMF8/CD27/ADA/CLEC4G/VNN1/FGL2/SASH3/HLA-G/AP3B1/ACTL6A/RHOA/LGALS9/CLPTM1/CD74/LILRB4/SPI1/IL2RG/IL4I1/BTK/NCKAP1L/HLA-DRA/FANCA/PTPN6/FANCD2/SMARCE1/SMARCB1/SYK/CD86/KAT5/PGLYRP1/XRCC6/CCR2/BRD7
BP	GO:0046365	monosaccharide catabolic process	46	-0.426373451814778	-1.67762733344886	0.00271760413561295	0.019820064913036	0.0153154046832924	6742	tags=50%, list=25%, signal=37%	GALK1/PFKP/GALT/TPI1/PFKM/HK1/DHDH/GALM/TKTL1/ENO1/ENO2/FUT7/NUDT5/PGK1/HK3/HK2/FUT4/PKM/TP53/FUT8/GLB1/RBKS/PGAM1
MF	GO:0031683	G-protein beta/gamma-subunit complex binding	20	-0.582329075713394	-1.84259738967704	0.00274132523396498	0.0199569467574741	0.0154211763268548	4745	tags=50%, list=18%, signal=41%	GNAZ/GNAI3/GNAT2/CETN3/PIK3R5/GNAS/GNAO1/ADORA1/PLCB2/GNA15
BP	GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	62	-0.401799813127719	-1.68834502373307	0.00276843077775234	0.0201360863157997	0.0155596014451671	5183	tags=40%, list=19%, signal=33%	TREM2/ACTN4/RC3H2/LRRC19/TLR4/TLR3/TLR9/IL18/APP/NLRP3/IFI35/HAVCR2/SPHK1/TLR7/CD27/NMI/EIF2AK2/LAPTM5/PYCARD/VCP/IL1B/RHOA/LGALS9/CD86/TNF
BP	GO:0010212	response to ionizing radiation	134	-0.307405816143152	-1.47734028039018	0.00279990163254692	0.0203466251187517	0.0157222894576884	6213	tags=40%, list=23%, signal=30%	NABP2/CCND2/USP28/PTPRC/DCLRE1C/NIPBL/BRCA1/CCL7/WRN/POLB/TMEM109/DNMT3A/BAX/PARP1/TP53BP1/IFI16/BABAM2/XRCC4/PRAP1/CBL/ALAD/GTF2H5/INTS7/ECT2/PAXIP1/PRKDC/BABAM1/TSPYL5/KDM4D/XRCC2/MAP3K20/VCAM1/XRCC5/RAD9B/KARS1/TP53/BRCC3/TICRR/RPL26/MSH2/FANCD2/KDM1A/RAD51/KAT5/NHEJ1/BLM/XRCC6/RAD54L/RAD51AP1/RRM1/RNF8/RHNO1/COP1
BP	GO:2001242	regulation of intrinsic apoptotic signaling pathway	174	-0.301964096497291	-1.50518275726526	0.00281222312769921	0.020417753320836	0.0157772518003495	3836	tags=27%, list=14%, signal=23%	WFS1/MMP9/OPA1/WNT1/S100A9/USP47/UBQLN1/TXNDC12/S100A8/VDAC2/ING2/SOD1/ELL3/TMBIM6/ZNF385A/ARHGEF2/HTRA2/NME5/URI1/PARK7/TAF9/BID/NFE2L2/UBB/HNRNPK/BDKRB2/ERP29/NDUFS3/MUC1/CD44/DDIAS/BECN1/HDAC1/HELLS/PYCARD/PINK1/TAF9B/GSDME/VNN1/FCGR2B/TP53/PLAUR/CD74/CLU/RPL26/KDM1A/PARL
BP	GO:0072678	T cell migration	71	-0.383594775970881	-1.67242413556936	0.00281639758319976	0.0204296562763338	0.0157864494786203	7503	tags=48%, list=28%, signal=35%	RIPK3/APOD/CCL20/ABL2/WNK1/CXCL10/FADD/TMEM102/ASCL2/SPNS2/XCL1/SLC12A2/MSN/CCL26/CXCL11/IL27RA/AIRE/APP/XCL2/ITGB7/CCL3/FUT7/ADAM17/SPN/MYO1G/PIK3CD/DOCK8/PIK3CG/PYCARD/CORO1A/RHOA/AIF1/CCR2/CD200R1
BP	GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	43	-0.437391235647262	-1.70309639864766	0.00282308736368242	0.0204597671438099	0.0158097168151696	1395	tags=33%, list=5%, signal=31%	CYP1A1/EIF4G1/CCNE2/ADAM17/STIL/PLRG1/MTBP/ANKRD17/STOX1/CPSF3/AIF1/RRM1/CCNE1/RRM2
MF	GO:0000217	DNA secondary structure binding	38	-0.464439260177461	-1.75922576531848	0.00282657160916653	0.0204666132958428	0.0158150069890095	3780	tags=34%, list=14%, signal=29%	RECQL4/XPC/HMGA2/RAD18/XRCC2/HMGA1/MSH6/MSH2/RAD51C/NEIL3/BLM/RAD51AP1/CLSPN
BP	GO:0010818	T cell chemotaxis	25	-0.541470441808344	-1.80080954033447	0.00283656272102696	0.0205205197206071	0.0158566616815605	6684	tags=52%, list=25%, signal=39%	WNK1/CXCL10/TMEM102/XCL1/SLC12A2/CCL26/CXCL11/XCL2/CCL3/ADAM17/PIK3CD/PIK3CG/CCR2
BP	GO:0031297	replication fork processing	48	-0.43832068479931	-1.73842404209482	0.00286390308460313	0.0206866397958101	0.0159850263558901	6434	tags=52%, list=24%, signal=40%	RBBP8/EXD2/TIPIN/BRCA1/WRN/TONSL/ZRANB3/CARM1/PARP1/ZNF365/PRIMPOL/RECQL/SAMHD1/CENPS/TRAIP/MMS22L/NBN/SETMAR/ASF1A/PCNA/SMARCAL1/RAD51/EME1/BLM/POLQ
MF	GO:0061135	endopeptidase regulator activity	151	-0.3172127665888	-1.55045128288533	0.00286465938852514	0.0206866397958101	0.0159850263558901	5397	tags=34%, list=20%, signal=28%	ADRM1/AGT/HRG/NLRP7/BIRC7/CD109/UCHL5/C4B/SERPINA1/GBP5/BST2/NLRP1/C4A/APP/VSIR/RECK/SERPINI1/WFIKKN2/SERPINB6/SPOCK1/NLRP3/APLP2/SERPIND1/SERPINA6/ANXA2/NLRC4/SERPINC1/TFPI2/SERPINF1/AIM2/GAPDH/SPINK1/ITIH2/SERPINA10/LPA/KNG1/SERPING1/PSME1/TIMP1/SERPINA7/C3/SPOCK3/PSMD14/C5/BIRC5/SERPINB10/RENBP/OPRPN/LGMN/SERPINE2/PTTG1/LTF
CC	GO:0097431	mitotic spindle pole	37	-0.461406417277759	-1.73514983004418	0.00288584382197723	0.0208209627227525	0.0160888206670285	4609	tags=54%, list=17%, signal=45%	FAM83D/RMDN2/RMDN1/MAPRE1/CNTRL/KIF20B/NIN/STAG1/SMC1A/GIT1/YPEL5/BCCIP/EML1/GPSM2/PLK1/IK/KAT5/ASPM/SMC3/AURKB
CC	GO:0034709	methylosome	13	-0.678408273233698	-1.88855156115777	0.00294425354593737	0.0212044140542531	0.0163851220335501	2940	tags=62%, list=11%, signal=55%	SNRPD1/PRMT5/SNRPG/SNRPD3/CLNS1A/SNRPD2/ERH/SNRPE
BP	GO:0150078	positive regulation of neuroinflammatory response	14	-0.649721395222019	-1.86107895430506	0.00294257774555947	0.0212044140542531	0.0163851220335501	5183	tags=64%, list=19%, signal=52%	TREM2/IL18/CCL3/IL6/CTSC/MMP8/IL1B/IL33/TNF
BP	GO:0050921	positive regulation of chemotaxis	140	-0.309360353102512	-1.48490613383244	0.00295332090008374	0.021250726012299	0.0164209083128716	5860	tags=32%, list=22%, signal=25%	P2RX4/TMEM102/LBP/IL16/CCL7/SUCNR1/XCL1/TREM2/MDK/ANO6/CCL26/MAPK3/MCU/TMSB4X/SCG2/XCL2/PRKD1/CCL3/ADAM17/CSF1/IL6/C3AR1/PPM1F/ITGA2/SWAP70/CCR1/C1QBP/PTK2/CX3CR1/GPSM3/PLA2G7/CMKLR1/RAC2/LGALS9/P2RY12/CD74/CXCL8/TGFB1/CSF1R/NCKAP1L/KDR/LGMN/AIF1/CCR2/AZU1
CC	GO:0036019	endolysosome	29	-0.499096636303336	-1.7556540622777	0.00295762428964252	0.0212627066460562	0.01643016601486	5292	tags=48%, list=20%, signal=39%	HRG/AP2S1/TLR3/TLR9/CTSL/ABCB6/AP2B1/TASL/TLR7/AP2M1/CTSS/PRKCD/LGMN/CLTC
BP	GO:0008015	blood circulation	490	-0.231608319509937	-1.30213172445242	0.00298047762570401	0.0214079047999542	0.0165423638555821	4688	tags=23%, list=18%, signal=20%	TNNC1/SMAD7/ATP1A1/HTR1D/PDE2A/CYSLTR1/SCN5A/DSG2/VSTM4/FOXC1/CNR1/EMILIN2/SCN1A/HTR2B/TMEM38B/XCL2/TRDN/TNNI2/CTNNA3/KCNJ2/GSTO1/NPPB/NUP155/GCLM/SOD3/GLRX3/STAT1/RGS4/FOXC2/DSC2/C3AR1/CDH5/KCND2/SOD1/OLR1/SLC6A4/FLI1/HSPB7/ADRA2A/ACVRL1/TEK/ADH5/GPR4/ACTC1/HRH1/CALM3/CDC42/RAMP2/GAA/ADORA3/OPRL1/MTOR/THRA/ADD3/CYP2J2/CSRP3/PTAFR/PLCB3/BDKRB2/RAP1GDS1/GJA5/CTSZ/LPA/KNG1/TNNT2/F5/MYH7/CALM1/SCPEP1/ADORA1/STC1/ADA/CLDN5/MYL2/SERPING1/SCN4A/PIK3CG/KCNE3/PTPRO/RNLS/SCN3B/SLC4A3/ATP1A3/NKX2-5/LEP/CYP11B1/NOS3/KCNJ5/RHOA/ENPEP/CACNA1G/YWHAE/EHD3/ATP2A3/TGFB1/TBXAS1/MYBPC3/RENBP/TNNI3/P2RX1/ACSM3/CLIC2/FGF12/ACE/KCNQ1/SLC2A5/PRCP/PPARG/KL/TNF/CTSG/UTS2B/KLF2/COMP/AZU1
BP	GO:0007015	actin filament organization	448	-0.234689525275558	-1.31060079733078	0.00302749762702202	0.021726271928914	0.016788373212225	4596	tags=24%, list=17%, signal=20%	ACTA1/MARCKS/TMSB4X/CCL24/SHROOM4/WIPF1/IQGAP2/PHACTR1/EPS8/ANG/AIF1L/PRKCE/TMSB4Y/WASHC2A/NEB/WAS/CFL2/ACTR3/LIMK1/CDC42EP2/ACTR2/KASH5/MARCKSL1/LIMA1/SPIRE1/CYFIP1/CAPG/MYO5B/WASHC2C/DBN1/PTGER4/ARHGEF15/VILL/RHOJ/SYNPO/CAPZA2/HCLS1/RGS4/CORO7/IQGAP1/CARMIL1/GMFG/ADD2/PPM1F/MYO1F/RHOC/MYO1G/CAPZB/ALDOA/XIRP2/CAP1/TAGLN3/CYRIA/XIRP1/ARHGEF2/ESAM/WASHC3/ACTC1/CAP2/CDC42/TPM3/MTOR/SWAP70/SAMD14/ADD3/SH3KBP1/FLII/FHOD1/MYO1A/RHOBTB2/RFLNB/BRK1/TF/CUL3/ARPC2/ARHGAP28/SH3BP1/DIAPH3/ACTN2/PAK1/HCK/PLS1/PYCARD/MYO5A/LMOD3/CD47/PACSIN1/RAC2/FSCN1/CORO1A/NCKAP1/RHOA/ARPC3/TMSB10/COTL1/SHANK1/PLEK/IQGAP3/PRKCD/NCKAP1L/WASHC5/ARHGAP25/SYNPO2L/ALOX15/STMN1/LMOD2/PPP1R9A/AIF1/LIMD2
MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	31	-0.491506548454223	-1.74043169552015	0.00304192711975109	0.021810400941347	0.0168533815700014	2948	tags=58%, list=11%, signal=52%	AKR1D1/DHCR7/DUS4L/DHCR24/PTGR2/DHDH/DECR1/CYP2S1/SRD5A3/AKR1C1/BLVRB/TECR/AKR1C2/TBXAS1/BLVRA/DUS2/PTGR1/AKR1C3
BP	GO:0018904	ether metabolic process	25	-0.539137294797782	-1.79305001539791	0.00305644705827019	0.0218770592337782	0.0169048899141244	5257	tags=52%, list=20%, signal=42%	PLA2G4A/AGPS/ALOX5/LIPE/PAFAH1B1/NCEH1/EPHX1/FAR1/PLA2G7/AGMO/LPCAT2/GNPAT/DHRS7B
BP	GO:0098581	detection of external biotic stimulus	23	-0.543374117587865	-1.76225908327987	0.00305665326929325	0.0218770592337782	0.0169048899141244	5827	tags=57%, list=22%, signal=44%	LBP/TREM2/C4B/TLR4/TLR9/NLRC4/HLA-DRB1/LY96/CLEC7A/HLA-B/HLA-A/TLR1/PGLYRP1
CC	GO:0044754	autolysosome	14	-0.647202033108345	-1.85386242758682	0.00306433769135186	0.0219125975639793	0.0169323511717532	3823	tags=64%, list=14%, signal=55%	NCOA4/LAMP1/HLA-DRB1/GAA/PIK3C3/SQSTM1/HLA-DRA/LAMP2/FTH1
BP	GO:0035304	regulation of protein dephosphorylation	73	-0.374722476069244	-1.62935059715699	0.00307110786980787	0.0219415410662958	0.0169547164592976	6094	tags=47%, list=23%, signal=36%	HTT/HSP90AB1/PTPRC/CAMTA1/PPP4R4/PPP6R2/CALM2/ARPP19/PPIA/AMBRA1/PPP1R2/LILRB2/PPP1R1B/FKBP1A/CDH5/PPP1R8/CALM3/PPP2R5D/NUAK1/MTOR/SWAP70/YWHAB/CALM1/ADORA1/PINK1/PPP1R7/YWHAE/TGFB1/PRKCD/CD33/NCKAP1L/CD300A/TNF/CDCA2
BP	GO:0042117	monocyte activation	11	-0.686540288420468	-1.84363705144566	0.00307780711281625	0.0219553458284743	0.0169653837058606	3708	tags=64%, list=14%, signal=55%	ADAM9/CSF1/MT1G/FN1/LILRB4/CD33/AZU1
BP	GO:0050892	intestinal absorption	39	-0.462748874515627	-1.75382292876116	0.00307848874378656	0.0219553458284743	0.0169653837058606	4526	tags=36%, list=17%, signal=30%	PRAP1/HAMP/CYP8B1/LIMA1/ADRA2A/FABP1/GCNT3/PLS1/AKR1C1/LEP/CD36/LPCAT3/KCNQ1/SLC2A5
BP	GO:0045444	fat cell differentiation	221	0.297443490648874	1.44389514202038	0.0031000023178854	0.0220828080413936	0.0170638765907856	6214	tags=33%, list=23%, signal=26%	NR4A2/TCF7L2/FNDC5/PTPRQ/CTBP1/SENP2/ID2/STEAP4/CEBPD/RETREG1/STK3/PPARGC1A/CEBPB/TMEM120B/TAF8/NOCT/RORC/SIRT2/RREB1/JDP2/ZFP36L1/ZBTB16/DLK2/SORT1/ADRB2/KCNJ8/RORA/AKT2/NR4A3/ZC3H12A/ZFP36/AXIN2/TRIO/ZNF516/OSBPL11/GRK5/FOXO1/ATAT1/SFRP1/ZFP36L2/SLC39A13/TBL1XR1/HES1/ENPP1/C1QTNF3/ZFPM2/RGS2/AXIN1/KLF5/NAPEPLD/CCN4/ZBTB7C/SREBF1/BBS4/MAFB/PIM1/ATF2/LRP3/PPARD/FERMT2/TGFB1I1/PER2/INSIG1/RARRES2/DDIT3/AKT1/HTR2A/BMP2/ASXL1/TRIB3/MAPK14/FRZB/INS/SNAI2
BP	GO:0090150	establishment of protein localization to membrane	265	-0.266168760429995	-1.40306176310646	0.0031018412585752	0.0220828080413936	0.0170638765907856	5319	tags=29%, list=20%, signal=23%	GOLPH3L/SNAP25/RAB3IP/BAX/GET1/REEP1/SRP68/AQP11/NSF/TOMM22/TCAF1/EMC1/PEX16/RAB5IF/NOMO2/HPCA/ZDHHC4/RAB11A/TIMM8A/RTP3/TIMM9/TOMM5/RILPL2/CCDC47/ZDHHC3/RAB8A/NACA4P/TIMM8B/VAMP3/PDZK1/VPS37A/NOMO1/CHMP4B/VAMP5/SEC62/RAB10/GOLGA7/TMEM147/EMC4/SSR3/PARD3/WDR83OS/RAB3GAP1/BID/RAB7A/BAG6/ZDHHC2/MTX1/SEC61G/HSPA4/RAB31/ADORA1/EMC2/SRP54/ATP2C1/NACA/SRP72/GET3/TOMM7/ITGAM/SRP14/ATG3/AP3B1/EMC7/MAIP1/SDCBP/MFF/MTCH2/ITGB2/SEC63/NOMO3/PEX3/TMCO1/NCF1/SAMM50/EMC3/VPS35
BP	GO:0019079	viral genome replication	122	-0.333103900086418	-1.57428603339237	0.00311872371347315	0.0221281445993074	0.0170989091567457	6365	tags=43%, list=24%, signal=33%	EIF2AK4/TRIM6/ATG5/N4BP1/ZC3HAV1/VAPA/STOM/CTBP2/ZFYVE1/ADAR/RNASEL/IFIT5/CLEC4M/PPIA/SETDB1/CXCR6/IFI16/PPID/CCNK/BST2/APOBEC3D/DDB1/APOBEC3C/RAD23A/OAS3/TRIM28/APOBEC3F/HMGA2/PPIB/PCBP1/PABPC1/TOP2B/APOBEC3G/CCL8/HACD3/RSAD2/SRPK2/PIK3C3/CD209/EIF2AK2/PCBP2/OAS2/VCP/EEF1A1/CNOT7/CXCL8/SMARCB1/IFIH1/APOBEC3B/TNF/TOP2A/LTF
BP	GO:0090066	regulation of anatomical structure size	498	-0.228178338424464	-1.28590916801368	0.00311919248849897	0.0221281445993074	0.0170989091567457	5198	tags=25%, list=19%, signal=21%	MSN/CAV1/PIK3CA/ISLR2/KEL/ARHGAP18/ANO6/FGG/NRCAM/CCL26/PIK3R2/AQP11/ARHGAP5/KANK4/SPTBN5/PICALM/HTR1D/CYSLTR1/TMSB4X/CCL24/VSTM4/TRPC5/EPS8/FOXC1/PRKCE/TMSB4Y/AQP1/NEB/RAB11A/WAS/CFL2/LIMK1/HTR2B/CDC42EP2/LRRC8E/SLC12A5/PRKD1/PAFAH1B1/LIMA1/CYFIP1/NPPB/CAPG/WASHC2C/GCLM/SOD3/VILL/CAPZA2/HCLS1/NEFL/XK/WNK3/FOXC2/TRPV2/CARMIL1/SOD1/ADD2/SLC6A4/ULK2/CAPZB/RNF6/EIF4G2/CYRIA/ADRA2A/ESAM/HRH1/NPM1/MTOR/SEMA3A/SWAP70/ADD3/FLII/PEX11B/SEMA6A/BDKRB2/ARHGAP4/RAP1GDS1/GJA5/KIAA0319/KNG1/AP2M1/FN1/CLCN3/BRK1/ARPC2/CCDC51/ARHGAP28/SCPEP1/ADORA1/SH3BP1/CLNS1A/ACTN2/HCK/CHMP3/PLS1/PYCARD/SEMA3F/LMOD3/KCNN4/LEP/VAV1/NOS3/CORO1A/NCKAP1/MAG/RHOA/ARPC3/TMSB10/COTL1/PLEK/TBXAS1/IQGAP3/PRKCD/NCKAP1L/WASHC5/ALOX15/P2RX1/KDM1A/SPP1/LMOD2/ACE/VAV3/SEMA4A/TNF/UTS2B/KLF2/COMP
BP	GO:0032615	interleukin-12 production	59	-0.40462267010882	-1.6833555777147	0.00312946310182026	0.022161988697337	0.0171250612435193	6212	tags=44%, list=23%, signal=34%	TLR8/JAK3/IL16/HSPD1/MDK/NFKB1/IDO1/TLR4/TLR3/TLR9/LILRB1/SCIMP/CLEC7A/C1QBP/ACP5/HLA-B/LAPTM5/CMKLR1/CD47/LEP/HLA-G/LGALS9/CD36/SYK/LTB/ARRB2
BP	GO:0002430	complement receptor mediated signaling pathway	12	-0.683496325393779	-1.86869812611158	0.00313771878399284	0.022200944407549	0.017155163186638	3989	tags=58%, list=15%, signal=50%	CR2/CR1/C3AR1/ITGAM/CMKLR1/C3/FPR3
BP	GO:0043536	positive regulation of blood vessel endothelial cell migration	55	-0.41207817007352	-1.68397974811392	0.00315192336331658	0.022270676157698	0.0172090464598509	4480	tags=33%, list=17%, signal=27%	TMSB4X/HDAC9/PRKD1/ADAM17/RHOJ/CD40/ETS1/FOXC2/NFE2L2/HDAC7/HMOX1/JCAD/NOS3/TGFB1/KDR/ATP5F1B/PLG/ATP5F1A
BP	GO:0030214	hyaluronan catabolic process	15	-0.625796661495362	-1.82780806460712	0.00317909529543011	0.0224171912145931	0.0173222619007886	2091	tags=47%, list=8%, signal=43%	STAB2/CD44/LYVE1/HEXA/HEXB/TGFB1/HMMR
BP	GO:0010469	regulation of signaling receptor activity	96	-0.335825708798505	-1.52054459489007	0.00317940806033998	0.0224171912145931	0.0173222619007886	4771	tags=31%, list=18%, signal=26%	HFE/SLC24A4/CBL/SHISA9/PSCA/VPS25/APP/ADAM17/BUD31/CNRIP1/SHISA7/ADRA2A/SHISA8/PARK7/TSG101/CACNG8/HDAC1/CRHBP/GPRC5A/FCGR2B/HDAC2/LILRB4/SHANK1/RAMP3/PRKCD/NCF1/SNX6/PPARG/CCR2/TNF
BP	GO:1904646	cellular response to amyloid-beta	36	-0.482022149496352	-1.80508592466376	0.00319084704558198	0.0224781786191829	0.0173693882238342	6080	tags=44%, list=23%, signal=34%	LRP1/EPHA4/CDK5/TREM2/PARP1/TLR4/APP/ABCC1/VCAM1/FCGR2B/ATP1A3/PSEN1/CD36/LGMN/SNX6/TNF
CC	GO:0005770	late endosome	304	-0.258251423075802	-1.39010564068214	0.00323223266012972	0.0227498366881968	0.0175793044516915	4769	tags=25%, list=18%, signal=20%	SLC38A9/MAPK3/SLC11A2/VPS33B/SLC31A2/RMC1/BST2/SMIM22/RAB11A/VAMP8/CTSL/CD63/CHMP5/SLC9A9/TTPA/STX8/CTSH/FIG4/ABHD6/HLA-DQA2/M6PR/ABCB6/VPS37A/LAMP1/CHMP4B/HLA-DQB2/VAMP5/DERL1/ANXA2/B2M/VTA1/HLA-DRB1/ANKRD27/MCOLN1/STARD3NL/HLA-DMB/RAB7A/CHMP2A/HLA-DPB1/PIK3C3/DENND10/TSG101/SIGLEC1/VPS33A/CLCN3/TF/TMEM59/HLA-DQB1/HLA-DPA1/GIMAP5/PIK3R4/CHMP3/LAPTM4A/CRHBP/MYO5A/FYCO1/GRN/VPS29/CD68/CTSS/SNX14/HLA-DQA1/CD74/SLC31A1/SQSTM1/TMEM230/PSAP/ECPAS/HLA-DRA/LAMP2/LGMN/KCNQ1/SLC29A3/VPS35/CD79A
MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	11	-0.684921436177989	-1.83928978148148	0.00323873596915985	0.0227558615304789	0.0175839599812322	5203	tags=64%, list=19%, signal=51%	GSR/PRDX3/PGK1/TXN/TXNDC17/DLD/TXNRD1
MF	GO:0070182	DNA polymerase binding	20	-0.577586358008902	-1.82759054968443	0.00323599185552729	0.0227558615304789	0.0175839599812322	6828	tags=70%, list=26%, signal=52%	ACD/NABP2/HSP90AB1/PTGES3/SMARCA4/CDK2AP1/LONP1/SMG6/FANCI/PCNA/FANCD2/CDT1/RAD51/NHEJ1
MF	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)] activity	18	-0.599008359656996	-1.84102890873261	0.00325053563914764	0.0228188734458979	0.0176326506887928	5112	tags=56%, list=19%, signal=45%	HSD17B11/DHRS11/HSD17B10/AKR1B15/AKR1C1/AKR1C4/AKR1C2/HSD17B4/HSD17B6/AKR1C3
BP	GO:1902806	regulation of cell cycle G1/S phase transition	176	-0.29705582868918	-1.4870686408383	0.00329047772441421	0.0230791644743726	0.0178337833517791	2679	tags=20%, list=10%, signal=18%	CDK7/CDC73/BID/STIL/GPNMB/KLF4/TMEM14B/MUC1/ECD/PSME1/RPA2/GFI1B/PLRG1/MTBP/KIF14/ANKRD17/STOX1/PAF1/TP53/CDKN2C/ACTL6A/CPSF3/E2F1/RPL26/PTPN6/SMARCE1/SMARCB1/AIF1/MNAT1/RRM1/GTSE1/E2F7/BRD7/CCNE1/RRM2
BP	GO:0030318	melanocyte differentiation	23	0.552952945883097	1.75830470168827	0.0033055970590106	0.0231449232828552	0.0178845966446629	8494	tags=65%, list=32%, signal=44%	TYRP1/CITED1/HPS4/OCA2/ENPP1/LRMDA/EDNRB/EDN3/GNA11/SOX10/MREG/MITF/RAB27A/BLOC1S6/GLI3
BP	GO:0031334	positive regulation of protein-containing complex assembly	194	-0.285530653130089	-1.4555440537946	0.00330390940102216	0.0231449232828552	0.0178845966446629	5607	tags=32%, list=21%, signal=25%	SRC/PFN1/NAV3/PSMC6/MSN/AMBRA1/BAX/CCL26/TERF1/EIF4G1/DCTN1/CCL24/TLR4/GBP5/PRKCE/CDC42EP2/PRKD1/CAND1/WASHC2C/MYD88/FAF1/CDH5/CARMIL1/GIT1/RHOC/CRBN/RASIP1/PARK7/BID/MTOR/SH3GLB1/ARL2/TRABD2A/MPP7/CLEC7A/BRK1/ARPC2/PAK1/HCK/FERMT1/PYCARD/PINK1/MMP1/TP53/VCP/BRCC3/FSCN1/NCKAP1/RHOA/P2RY12/BTK/CLU/TGFB1/PLEK/CD36/NCKAP1L/ALOX15/SYK/DRG1/LMOD2/BMF/TNF
BP	GO:0071214	cellular response to abiotic stimulus	312	-0.254421323679138	-1.3680502580942	0.00331929616612648	0.0232005271490141	0.0179275629879073	4873	tags=28%, list=18%, signal=23%	PARP1/TP53BP1/IFI16/NFKB1/MAPK3/BABAM2/RDH11/PPID/SLC24A4/PDE2A/PRAP1/TLR4/TLR3/HPCA/EIF2S1/NLRP1/NFAT5/AQP1/GTF2H5/INTS7/LRRC8E/ECT2/MMP9/CRIP1/USP47/DDB1/KCNJ2/ENG/MAPK13/PTGER4/CD40/SERPINB6/XPC/NLRP3/RBX1/WNK3/MYD88/SLC2A1/TNFRSF8/CASP2/SOX9/ARHGEF2/MCOLN1/TSPYL5/KDM4D/FBP1/NPM1/ANKRD1/ITGA2/MTOR/POLD1/CHEK1/GPR88/PTAFR/BDKRB2/MAP3K20/TLR7/GPR52/COPS9/XRCC5/TIMP1/RAD9B/PYCARD/CASP1/MMP1/TP53/IL1B/BRCC3/IL33/LRRC8C/MAG/PCNA/CDC25A/PRKCD/RPL26/HVCN1/NMT2/KDM1A/RAD51/BLM/XRCC6/BMF/RAD51AP1/RHNO1/AKR1B1/PBK/AURKB
BP	GO:0002520	immune system development	188	-0.295040612529337	-1.49453944157337	0.00335763033103491	0.0234481307086745	0.0181188917617464	6012	tags=35%, list=23%, signal=27%	PTPRC/LEF1/DCLRE1C/ADAR/BATF/PBX1/SANBR/SPNS2/POLB/RET/HSPD1/PDCD1/CTNNB1/CLC/TP53BP1/MAPK3/RC3H2/XRCC4/IL27RA/IDO1/IL2RA/CDKN2B/ACOD1/AIRE/EXOSC3/NKX2-3/MCM3AP/MSH3/ADAM17/SLC40A1/FOXJ1/LILRB2/PAXIP1/PRDX2/MLH1/TNFRSF11A/RAF1/PRKDC/SOD1/PPP2R3C/SAMHD1/HAVCR2/SWAP70/PDPN/NBN/HLA-B/ADA/TP53/NKX2-5/HLA-G/MSH6/PSEN1/LGALS9/LILRB4/TGFB1/LTA/MSH2/LIPA/CTNNBL1/LTB/NHEJ1/CCNB2/RNF8/POLQ/EXO1
CC	GO:0005680	anaphase-promoting complex	21	-0.568854042243585	-1.83164318545994	0.00338903120568216	0.0236469285598204	0.0182725072798502	5395	tags=48%, list=20%, signal=38%	ANAPC5/ANAPC15/UBE2S/ANAPC1/ANAPC13/CDC26/UBE2C/CDC23/BUB1B/CDC20
MF	GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	31	-0.489863993064303	-1.73461538346641	0.00339207127528705	0.0236476664425072	0.0182730774582027	5112	tags=42%, list=19%, signal=34%	HSD17B11/DHRS11/HSD17B10/AKR1B15/HSD3B2/DHRS9/AKR1C1/AKR1C4/AKR1C2/HSD17B4/HSD17B6/NSDHL/AKR1C3
CC	GO:0030123	AP-3 adaptor complex	11	-0.682496992438169	-1.83277917404406	0.00339966492857514	0.0236801207081997	0.0182981555906387	7249	tags=73%, list=27%, signal=53%	VPS41/AP3B2/AP3S1/AP3S2/AP3M2/VPS33A/AP3M1/AP3B1
