ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006091	generation of precursor metabolites and energy	477	-0.27476071473876	-1.37077188842396	0.00395498811066699	0.0328590197771807	0.0252750135471708	6107	tags=26%, list=23%, signal=21%	NDOR1/IREB2/KL/AKT1/COX7A2L/DNAJC30/GAPDH/ADPGK/ENO1/NOX4/COX8C/COQ10A/ACTN3/CYBB/MTOR/RPIA/NDUFB11/PLEC/ALDOA/SDHAF2/RUBCNL/STOML2/NDUFA6/CHCHD2/IDH3G/IL10RB/SLC25A23/PRELID1/SIRT6/PRDM16/PHLDA2/PGD/GPI/GYG1/ENO3/EP300/BLOC1S1/COX10/CYBA/COX8A/OXCT1/JMJD8/COA8/PPP1R3C/GSK3B/PRKACA/ACAT1/UQCRH/RPTOR/ADSL/GPD1/P4HA2/NDUFS8/CYB5R4/PKLR/MACROH2A1/PFKFB2/GFUS/DYRK2/AVP/CHCHD5/GPD2/PCDH12/DLAT/DHRS3/PFKP/HDAC4/PANK2/AIFM2/GFPT2/IFNG/IDH3A/EIF6/COMT/G6PC1/BPGM/PPP1CA/HK1/PHKA1/GSK3A/HK3/PPARD/IER3/PGLS/ARL2/HIF1A/STBD1/PPP1R1A/SLC25A22/CIAPIN1/MTFR2/PHB2/BID/ABCD1/CHCHD4/CCNB1/PYGB/ADIPOQ/PPP1R3D/CS/CBFA2T3/MFN2/CXXC5/PPIF/FOXK1/CDK1/TNF/FOXK2/MLST8/ME2/UQCRHL/NR4A3/PKM/ZBTB7A/SLC2A6/UCP2/G6PD/THAP11/CEBPA/PPP1R3B/GCK/GIT1/PGM2/NOS2/ACLY
BP	GO:0038034	signal transduction in absence of ligand	64	-0.438209065170134	-1.6714172980656	0.00396177730954349	0.0328815276391462	0.0252923264956384	5192	tags=41%, list=19%, signal=33%	BAD/CSF2/GPR61/CASP2/PPP2R1A/GSK3B/BCL2L1/BAK1/FADD/FGF10/EYA3/PPP1CA/GSK3A/MAPK7/MOAP1/BCL2L2/IL1B/CX3CL1/ITGAV/BAG3/TNF/GPR62/BCL2L11/HTRA2/COL2A1/INHBA
BP	GO:0032720	negative regulation of tumor necrosis factor production	58	-0.448550772465104	-1.67840847417055	0.00397437437571056	0.0328844795624757	0.0252945971020852	3835	tags=28%, list=14%, signal=24%	GSTP1/SIRPA/LILRB1/PTPN6/LILRA4/HAVCR2/ARRB2/CX3CL1/RARA/LILRB4/ADIPOQ/LGALS9/ELF4/CHRNA7/IL10/ARG2
BP	GO:0050868	negative regulation of T cell activation	118	-0.370397001286932	-1.55485016768352	0.00397214615680711	0.0328844795624757	0.0252945971020852	4494	tags=27%, list=17%, signal=23%	CD80/SLC4A2/MAD1L1/TNFAIP8L2/SCRIB/TNFRSF21/SHH/LAPTM5/LILRB1/TSPAN32/IL2RA/DUSP3/PTPN6/CD300A/ZC3H8/IHH/HAVCR2/LILRB2/HLA-G/IL4I1/LGALS9C/LILRB4/ZBTB7B/FOXJ1/LGALS9/MDK/ANXA1/IL10/NRARP/SMAD7/ARG2/SCGB1A1
BP	GO:0040029	epigenetic regulation of gene expression	200	-0.322362481449213	-1.4732474635587	0.00399041306473479	0.0329495275498952	0.0253446317280233	5013	tags=29%, list=19%, signal=24%	KDM1A/POLE3/EHMT1/TRMT112/SIRT1/CTCF/SIRT6/KMT2A/EP300/MECP2/SPI1/LMNB1/SIRT2/ZNFX1/USP7/SMARCA5/PIWIL1/BAZ1A/TEX15/AXIN1/MACROH2A1/KMT2D/ING2/DOT1L/H1-0/UBR5/HDAC4/CENPV/PHF2/CHEK1/GSK3A/NIBAN2/HELLS/WDR5/HDAC1/PHF19/MTA1/ALKBH4/BAHD1/HDAC2/RNF8/DNMT3L/JARID2/ZFP57/SMARCA4/MBD3/BEND3/TRIM28/HDAC5/RBM15B/SMARCD1/CDYL/EZH2/DNMT3A/LMNB2/KPNA7/UHRF1/HMGA2
BP	GO:0032273	positive regulation of protein polymerization	90	-0.392388704038405	-1.58471032596583	0.00402929835995389	0.0331611486661582	0.0255074097602557	5591	tags=34%, list=21%, signal=27%	MTOR/RPS3/SLAIN1/FCHSD1/ARF6/MECP2/TPPP/NCKAP1L/NCK2/HCK/PAK1/BAIAP2/CTTN/CCL26/CDC42EP1/AMBRA1/PFN1/ARPC2/ANKRD53/CLIP1/GRB2/ARL2/CCR7/VASP/CDK5R1/BIN1/MAPRE1/MLST8/CDC42EP2/CSF3/GIT1
BP	GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	104	-0.376013069555343	-1.55527560237641	0.00403661581356262	0.0331611486661582	0.0255074097602557	6529	tags=44%, list=24%, signal=34%	HYOU1/USP47/GRINA/ATF4/AKT1/ENO1/PLAUR/MUC1/SYVN1/KDM1A/CD44/SIRT1/PPIA/PARL/CCAR2/BCL2L1/PTPN1/MAPK8IP1/BAG5/NONO/DDIAS/ING2/RACK1/PYCR1/BDKRB2/CREB3/TMEM161A/MAPK7/HELLS/CREB3L1/HDAC1/BCL2L2/FBXO7/HIF1A/SNAI1/PTTG1IP/CTNNB1/BID/ZNF385A/ARHGEF2/PPIF/ACKR3/VDAC2/HTRA2/IL10/WNT1
BP	GO:0002761	regulation of myeloid leukocyte differentiation	115	-0.371378754136764	-1.55259356568966	0.00404177296787944	0.0331697030021797	0.0255139897179141	3778	tags=25%, list=14%, signal=22%	RPTOR/CCR1/HAX1/FSTL3/LYN/FADD/CDK6/LILRB1/DCSTAMP/IFNG/CARTPT/KLF10/TYROBP/GPR137/CTNNB1/TNFSF11/RARA/LILRB4/UBASH3B/ADIPOQ/TNFAIP6/ERFE/PPARGC1B/IL23A/TNF/LIF/MAFB/ZFPM1/INHBA
BP	GO:0033627	cell adhesion mediated by integrin	88	-0.400039684382254	-1.60289046725812	0.00404709231070913	0.0331795696154678	0.0255215790734765	5928	tags=35%, list=22%, signal=27%	ITGB2/CRKL/MUC1/ITGB1BP1/ITGB1/PIK3CG/CRK/ITGB6/ITGB7/NCKAP1L/CIB1/SYK/NEXMIF/ICAM1/LYN/PTPN6/PLAU/RAC3/ITGA6/EMILIN2/ITGB4/ITGAV/PTK2/ADA/ITGA3/ITGA5/FERMT3/LIF/PIEZO1/ITGA2/ITGB3
BP	GO:0048168	regulation of neuronal synaptic plasticity	56	-0.449871555063611	-1.66986372092906	0.00407209645451915	0.033350635494888	0.0256531621958315	4484	tags=30%, list=17%, signal=25%	KMT2A/SYP/HRAS/GRIN2C/FXR2/S100B/RAB8A/SYT4/SYAP1/KRAS/GRIN2D/DBN1/SHANK3/JPH3/NSMF/EPHB2/ARC
BP	GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	12	-0.706533867918529	-1.78925159523646	0.00408131061796957	0.0333582984484957	0.0256590565060561	3577	tags=58%, list=13%, signal=51%	NONO/PYCR1/FBXO7/HIF1A/CTNNB1/IL10/WNT1
BP	GO:0007144	female meiosis I	12	-0.706531284090978	-1.78924505185931	0.00408131061796957	0.0333582984484957	0.0256590565060561	2561	tags=50%, list=10%, signal=45%	HSF2BP/NDC80/TRIP13/CCNB2/MEIOB/AURKA
BP	GO:0001881	receptor recycling	47	-0.465325628629576	-1.6704075197681	0.00410489570167806	0.0335170764537219	0.025781187849605	5632	tags=38%, list=21%, signal=30%	PHETA1/ARFGEF2/CAMLG/NSG1/TBC1D16/SCRIB/PTPN1/LAMTOR1/LMTK2/SORL1/PEX5/OPTN/PEX10/ANXA2/PHETA2/PLEKHJ1/ECE1/ACHE
CC	GO:0045095	keratin filament	34	-0.510617663796389	-1.71851928022134	0.00413203550797015	0.0337045285007403	0.0259253751400343	1994	tags=41%, list=7%, signal=38%	KRT5/KRT14/KRT72/KRT78/KRT13/KRT4/FAM83H/KRT25/KRTAP10-6/KRT80/KRT7/KRT85/GPER1/KRT81
BP	GO:0060675	ureteric bud morphogenesis	60	-0.435140736214433	-1.64252600173041	0.00415101007511943	0.0337908991872601	0.0259918110923746	2344	tags=40%, list=9%, signal=37%	GREM1/TMEM59L/WNT4/CTNNBIP1/PBX1/WNT11/SMO/LZTS2/SHH/DCHS1/SIX4/BMP2/PAX8/HS3ST3B1/GZF1/HS3ST3A1/CTNNB1/HNF1B/FGF2/HS2ST1/LAMA5/WNT1/SOX8/KIF26B
CC	GO:0043240	Fanconi anaemia nuclear complex	13	-0.65832172546149	-1.71351511794487	0.00419954134292926	0.0340483940469486	0.026189875006365	5584	tags=54%, list=21%, signal=43%	FANCB/FAAP24/FANCA/FANCG/FAAP100/CENPX/FANCE
BP	GO:0071674	mononuclear cell migration	192	-0.331854210940571	-1.51039460798037	0.00419905921678645	0.0340483940469486	0.026189875006365	7008	tags=38%, list=26%, signal=28%	MIA3/CKLF/WNT5A/F11R/CCL7/ADAM10/GREM1/CCL17/GCSAM/SLC8B1/CCL2/ALOX5/XCL1/AKT1/CRKL/PLEC/PIK3CG/CSF1R/PTPRO/CRK/FPR2/CXCL16/AKIRIN1/SPNS2/PLA2G7/CDC42/CD99/ITGB7/XG/MSN/CXCL11/ABL2/STK10/CCR1/AIRE/CCL13/SIRPA/NLRP12/C3AR1/AIF1/ICAM1/LYN/CCL26/FADD/MYO1G/CD200R1/SLAMF8/CREB3/CMKLR1/NBL1/CCR5/CD47/CCR7/CORO1A/ABL1/LGMN/CX3CL1/TNFSF11/CXCL17/TMEM102/LGALS9/MDK/PTK2/CCL20/CALCA/TNF/CCL18/S1PR1/ANXA1/LRCH1/PDGFB/IL6/ITGB3
BP	GO:0060324	face development	49	-0.466065082620357	-1.68734055660638	0.00421807001171263	0.0341299460084258	0.0262526044165881	4490	tags=31%, list=17%, signal=26%	TGFB3/EP300/TIPARP/SGPL1/MAP2K2/MKKS/RARA/COL1A1/DKK1/CLDN5/MSX1/SKI/CHD7/PAX9/ANKRD11
BP	GO:0048146	positive regulation of fibroblast proliferation	51	-0.446366171402037	-1.63804280730875	0.00425726683874128	0.0343780695926012	0.0264434599866548	4168	tags=37%, list=16%, signal=31%	SIRT6/CD248/HRAS/CDK4/CCNA2/CDK6/FGF10/ABL1/E2F1/CCNB1/SPHK1/S100A6/PLA2G2C/LIF/PDGFB/PDGFA/WNT1/IL13/ITGB3
CC	GO:0016581	NuRD complex	16	-0.646710000226258	-1.79140129343969	0.0042832119713281	0.0344864258470527	0.0265268071411881	2885	tags=81%, list=11%, signal=73%	GATAD2B/RBBP4/CHD5/MBD2/GATAD2A/CHD3/CDK2AP1/RBBP7/HDAC1/MTA1/HDAC2/MBD3/CHD4
BP	GO:0071478	cellular response to radiation	163	-0.340001998217494	-1.512825741414	0.00428352305160687	0.0344864258470527	0.0265268071411881	6476	tags=37%, list=24%, signal=28%	USP47/YY1/BRCA1/STK11/GRK4/ATF4/INO80/RRH/HSF1/RUVBL2/DDB1/CAMKMT/TLK2/GNAT1/NSMCE3/XRCC6/KDM1A/PCNA/SIRT1/CERS1/EP300/PARP1/HYAL3/ITGB6/HRAS/BCL2L1/NPM1/EIF2S1/TP53BP1/BAK1/USP28/EEF1D/POLD1/POLD3/COPS9/TMEM161A/RAD51AP1/GRB2/RP1/GNB5/PBK/HYAL2/PRKCD/RHNO1/ELK1/CDC25A/TMEM109/MAPK13/CRYAB/TSPYL5/N4BP1/RGS9/AURKB/RAD51/ECT2/H2AX/BLM/BMF/MMP1/MMP3
BP	GO:0051648	vesicle localization	212	-0.31770018830083	-1.46749011182591	0.00429872377301504	0.0345397955002275	0.0265678588437693	6305	tags=32%, list=24%, signal=25%	STK11/SAR1A/RAB11A/BLOC1S5/BSN/TPGS1/STARD3NL/KIF13A/VPS4A/BLOC1S4/KIF1A/CDK5/PRKCZ/TRAPPC5/PIK3CG/DNM2/PAFAH1B1/HGS/F8A1/TRIM46/MECP2/BLOC1S1/FYCO1/SNAP91/SDC1/SCRIB/DNM1/TRAPPC3/CSNK1D/AP3S2/CLASP2/KIF1C/PPP6C/MAP4K2/SYT4/TANC2/HTT/SYNJ1/UNC13B/IFNG/TOR1A/BLOC1S2/TRAPPC1/STARD3/TRAK1/SDCBP/AP3D1/DCTN2/SYN3/STAM/MKKS/TRAPPC2L/BLOC1S3/TESK1/CTNNB1/SYN1/ACTN4/SNF8/TCIRG1/EXOC7/NDE1/ATP13A2/SNAP25/CDR2L/PCDH17/YKT6/CDH3/SLC2A4
BP	GO:0006874	intracellular calcium ion homeostasis	279	-0.299757566310944	-1.42240487571691	0.00429647983138221	0.0345397955002275	0.0265678588437693	4359	tags=23%, list=16%, signal=20%	STC2/CALM1/PACS2/CYBA/IBTK/CHERP/CXCL11/DIAPH1/PRKACA/MCOLN1/RMDN3/ATP13A3/TRPM8/FKBP1C/CCR1/GPR3/CCL13/ITPR1/TPCN2/PDPK1/BAK1/CEMIP/ATP2A3/LYN/TGM2/LETM1/XCR1/ITPR3/HTT/CALCB/PTPN6/ATP2B1/SYPL2/CALM2/CCR5/F2RL3/CCR7/PLCB3/CORO1A/ABL1/NPPC/SV2A/CX3CL1/ATP2A2/TCIRG1/SELENON/UBASH3B/ATP13A2/ATP1B1/C19orf12/CALM3/FGF2/JPH3/CALCA/SV2B/MCUB/FKBP1A/CHRNA7/GPER1/CHD7/P2RY6/SLC30A1/IL13/FZD9/ITGB3
BP	GO:0042063	gliogenesis	317	-0.289143670983233	-1.39335942005844	0.00430697746597559	0.0345716448190212	0.0265923571997591	4378	tags=22%, list=16%, signal=19%	MECP2/CERS5/SMO/HAPLN3/PLAG1/SUN1/MMP14/TPPP/HRAS/DNER/SCRIB/TNFRSF21/SIRT2/CNP/DUSP15/SHH/ACAN/EIF2B2/DAB2IP/SOX10/NSUN5/NRROS/PRX/POU3F1/AREG/LYN/MAP2K2/VCAN/CDK6/FGF10/IFNG/P2RX4/GAP43/CDKN2C/EIF2B4/BMP2/MYRF/GRB2/HDAC1/IL1B/HDAC2/ABL1/ITGB4/SOX2/CLCF1/NF2/CTNNB1/RELA/LTA/KRAS/CX3CL1/CDK5R1/BMERB1/BIN1/MDK/FGF2/CDK1/SLC7A5/WDR1/TNF/HES5/TUBA1A/SKI/EZH2/LIF/GCM1/IL6/HAPLN4/GPR157/SOX8/LRP8
MF	GO:0140597	protein carrier chaperone	34	-0.510172507798524	-1.71702107673314	0.00431567824338863	0.0346070158840487	0.0266195644674686	6857	tags=47%, list=26%, signal=35%	EMC4/GET3/MMGT1/TIMM9/EMC6/JDP2/EMC1/TIMM10/PWP1/MTCH1/EMC8/PEX5/BAG3/EMC10/EMC9/ASF1B
CC	GO:0097431	mitotic spindle pole	37	-0.507354163644809	-1.736211407455	0.00432282340604324	0.0346298547010959	0.0266371319851299	4579	tags=38%, list=17%, signal=31%	IK/MAD1L1/RMDN3/GPSM2/YPEL5/MAP10/MAPKBP1/PLK1/ASPM/MAPRE1/FAM83D/AURKB/AURKA/GIT1
BP	GO:0090594	inflammatory response to wounding	24	-0.565556763578963	-1.75198732230004	0.00432920834669868	0.0346465641172241	0.0266499847945524	2552	tags=38%, list=10%, signal=34%	PTPN6/MAPK9/HIF1A/PPARG/MDK/TNF/EXTL3/IL6/GIT1
BP	GO:0006275	regulation of DNA replication	125	-0.349040608038651	-1.47986314609364	0.00436204856877286	0.0348401877262046	0.0267989192233096	6809	tags=41%, list=26%, signal=31%	ANKRD17/MCM6/GLI2/PPP2CA/YY1/BRPF3/INO80/CDC6/RFC4/RUVBL2/ID3/RFC3/MCM3/POLE3/TFPT/MCM2/PCNA/MCRS1/EHMT2/MAP2K4/CDC42/PPP2R1A/TIPIN/CHTF8/SMARCA5/CIZ1/BAZ1A/GTPBP4/TSPYL2/CHTF18/MCM7/CCNA2/ESCO2/E2F7/INO80B/TNFAIP1/MCM4/TICRR/WAPL/JADE2/CDC25A/E2F8/CDT1/WIZ/DSCC1/CDK1/GLI1/ACVRL1/BLM/RUVBL1/S100A11
BP	GO:0060993	kidney morphogenesis	90	-0.390469513434385	-1.57695943727717	0.00437221184561991	0.0348867873899513	0.026834763479787	4358	tags=39%, list=16%, signal=33%	SIX1/BMP7/GREM1/TMEM59L/IRX2/WNT4/CTNNBIP1/PBX1/WNT11/PPP3CA/SMO/LZTS2/CTNS/BASP1/SHH/DCHS1/FGF10/SIX4/PKD1/BMP2/PAX8/HS3ST3B1/GZF1/HS3ST3A1/CTNNB1/FOXJ1/HNF1B/FGF2/HS2ST1/HES5/LAMA5/LIF/WNT1/SOX8/KIF26B
BP	GO:0033619	membrane protein proteolysis	61	-0.429159270189875	-1.62359402742568	0.00438652453471964	0.0349663711427355	0.0268959789525368	7553	tags=48%, list=28%, signal=34%	TIMP1/RBMX/TGFB1/BACE1/ADAM9/RHBDD1/SPPL3/ADAM10/ADAM19/TNFRSF1B/HM13/TSPAN15/SNX33/PARL/PACSIN3/SPPL2A/PSENEN/TSPAN17/CLPP/IFNG/TSPAN5/MYH9/FURIN/IL1B/APH1A/TNF/MMP7/PSEN2/IL10
BP	GO:1903706	regulation of hemopoiesis	392	-0.283267154927118	-1.39625513034266	0.00440557713991508	0.035048910336205	0.0269594677372681	4898	tags=29%, list=18%, signal=24%	HSF1/BRD2/ACVR1B/MTOR/HLA-B/TNFRSF11B/PRKCA/ABCB10/STAT5B/PRKCZ/BAD/HMGB2/XRCC6/TREM2/PPP3CA/CBFB/IKZF3/NFAM1/CLPTM1/PRELID1/MIR17HG/H4C9/CD80/ISG15/SPI1/NME2/SLC4A2/SPINK5/RCOR1/MMP14/TNFSF9/RPTOR/NCKAP1L/SHH/CCR1/HAX1/ARID2/FSTL3/CIB1/LDB1/PNP/SYK/LYN/FADD/FANCA/CDK6/LILRB1/DCSTAMP/IFNG/IL2RA/CARTPT/EIF6/PTPN6/KLF10/ZC3H8/IHH/SLAMF8/AMBRA1/ACTB/PAF1/FANCD2/ANKRD54/TYROBP/AP3D1/PURB/PIK3R6/LILRB2/FBXO7/CYLD/HIF1A/RIPK2/ABL1/HLA-G/SOX12/IL1RL2/PRMT1/RNF41/IL4I1/GPR137/SASH3/SMARCA4/CTNNB1/HOXA5/TNFSF11/RARA/LILRB4/UBASH3B/ADIPOQ/ZBTB7B/FOXJ1/TNFAIP6/PHF10/ERFE/LGALS9/MDK/SMARCD1/PPARGC1B/ADA/IL23A/TNF/TCF7/ANXA1/LIF/MAFB/IL10/NRARP/IRF4/SMAD7/CEBPA/CSF3/ZFPM1/INHBA
BP	GO:0072384	organelle transport along microtubule	89	-0.391174481890461	-1.57127609727336	0.0044707600595834	0.0354624560238018	0.0272775652620044	6305	tags=42%, list=24%, signal=32%	STK11/KXD1/ARHGAP21/BLOC1S5/KIF13A/BLOC1S4/MAP1S/KIF1A/PRKCZ/PAFAH1B1/TRIM46/PEX14/BORCS8/MECP2/HSBP1/CDC42/BLOC1S1/FYCO1/SUN1/UXT/AP3S2/KIF1C/BORCS6/HTT/BLOC1S2/FEZ1/TRAK1/AP3D1/HIF1A/BICD2/BLOC1S3/NDE1/NEFH/CDR2L/TMEM201/TUBA1A/UCHL1
MF	GO:0008083	growth factor activity	135	-0.355945575140309	-1.5249346929983	0.00447647454041799	0.0354728695390645	0.0272855752921612	1733	tags=21%, list=6%, signal=19%	AREG/NRG3/VEGFB/FGF10/BMP2/PROK1/FGF14/FGF18/CLCF1/GH1/DKK1/HBEGF/MDK/NRTN/FGF2/ENDOU/LIF/FGF12/PDGFB/PDGFA/TYMP/IL10/CD320/IL11/CSF3/IL6/FGF19/INHBA
BP	GO:0006403	RNA localization	193	-0.319447795480136	-1.45630425754498	0.00454498612667655	0.0359803960657037	0.0276759624651	8344	tags=43%, list=31%, signal=30%	SRSF7/MCM3AP/PIH1D1/RAE1/NXT1/SEC13/NUP160/NOL6/EXOSC10/HNRNPA1L2/ZNHIT3/NXF1/SEH1L/SMG6/SENP2/SMG5/DDX25/PRPF6/HHEX/CCT4/MX2/NSUN2/NXF3/NDC1/CCT7/YY1/AGFG1/CCT6A/IGF2BP1/NUP188/RTRAF/HSF1/RUVBL2/NOP10/SLBP/WRAP53/PEG10/NUP155/CASC3/SARNP/ALKBH5/XPOT/DKC1/KPNB1/HNRNPA1/NCBP2/EIF4E/CCT2/XPO1/TOMM20/TCP1/CCT5/FXR2/SRSF3/UPF1/POM121/G3BP2/NUP93/POM121C/DDX39A/FYTTD1/NPIPA1/IGF2BP3/NUTF2/NHP2/KHSRP/FBL/UPF2/EIF4A3/YBX1/BICD2/SMG7/MEX3D/ZNF385A/XPO5/ALYREF/RFTN1/RBM15B/RAN/NXT2/RUVBL1/NAF1/ARC
BP	GO:0015868	purine ribonucleotide transport	32	-0.519696516912316	-1.71274386354397	0.00461371062979099	0.0364278251788877	0.0280201229718287	9168	tags=75%, list=34%, signal=49%	GJB1/SHOC2/SLC35B3/SLC25A41/SLC35B1/SLC25A24/CR1/SLC25A42/ABCC5/ABCC6/SLC25A47/SLC17A9/LRRC8C/SLC25A23/SLC25A5/LRRC8E/SLC25A16/SLC35B2/SLC25A6/CD47/LRRC8A/ANKH/ABCD1/SLC19A1
BP	GO:0010717	regulation of epithelial to mesenchymal transition	99	-0.381263785311178	-1.55681982806558	0.00461506508346498	0.0364278251788877	0.0280201229718287	5638	tags=36%, list=21%, signal=29%	AXIN2/MTOR/GCNT2/TBX5/SDHAF2/LDLRAD4/ZNF750/TRIM62/TGFB3/FUZ/ADIPOR1/IL17RD/DAB2IP/DAB2/LOXL2/CLASP2/SDCBP/BMP2/ZNF703/IL1B/HDAC2/BAMBI/SNAI1/MAD2L2/CTNNB1/COL1A1/MDK/PTK2/GLIPR2/VASN/BCL9L/EZH2/TGFBR1/SERPINB3/SMAD7/IL6
BP	GO:1903670	regulation of sprouting angiogenesis	38	-0.496666506790416	-1.71661011137055	0.00463697753839886	0.0365649725850845	0.0281256161537036	4466	tags=42%, list=17%, signal=35%	TSPAN18/JMJD8/PDPK1/EPN1/GLUL/EPN2/CREB3L1/KLF4/RHOJ/FUT1/E2F2/FGF2/JAK1/ITGA5/PKM/IL10
BP	GO:0070374	positive regulation of ERK1 and ERK2 cascade	187	-0.329355314980981	-1.49178918822491	0.00466895990257468	0.0366434192814807	0.0281859570076789	1622	tags=14%, list=6%, signal=14%	RIPK2/CCR7/FGF18/ABL1/ARRB2/CARD9/CX3CL1/PHB2/CXCL17/LGALS9/FGF2/ACKR3/CCL20/TNF/GLIPR2/CCL18/NELFE/CHRNA7/GPER1/AKAP12/PDGFB/PDGFA/P2RY6/ARRB1/FGF19/INHBA/ITGB3
BP	GO:0007266	Rho protein signal transduction	142	-0.349681376899802	-1.51077076335431	0.00469186042991746	0.0367460672543293	0.0282649133770998	4615	tags=30%, list=17%, signal=25%	RASIP1/GPR65/CDC42/PLEKHG5/RHOV/CTNNAL1/ABL2/ARHGAP4/ARHGDIB/GPR4/ARHGAP35/ARHGDIA/LPAR6/COL1A2/TAX1BP3/MCF2L/CDC42EP1/RTKN/WAS/KANK2/GNA13/RHOBTB2/CFL1/RTN4R/F2RL3/RHOJ/TNFAIP1/RHOD/MYO9B/ABL1/ARHGEF18/ARHGAP20/RHOG/ARHGEF2/RACGAP1/ITGA3/RIPOR1/CDC42EP2/LIMK1/STMN1/HEG1/ARRB1
BP	GO:1901343	negative regulation of vasculature development	100	-0.382868063377398	-1.56694420702328	0.00471512571657275	0.0367852837849562	0.0282950785600417	4378	tags=42%, list=16%, signal=35%	PRL/KLK3/SARS1/HHEX/HSPG2/ADGRB2/CCN6/FASLG/ALOX5/SEMA4A/WNT4/MINAR1/HGS/MECP2/SPINK5/COL4A2/DAB2IP/GPR4/NPPB/FOXJ2/VASH1/NAXE/ANGPTL7/EPN1/NIBAN2/EPN2/CREB3L1/CD160/KLF4/E2F2/HLA-G/ECSCR/CTNNB1/RELA/HOXA5/PPARG/AGO1/CLDN5/TNF/TIE1/ISM1/AMOT
MF	GO:0003713	transcription coactivator activity	262	-0.306608029699972	-1.44371545721801	0.00471217175768464	0.0367852837849562	0.0282950785600417	5112	tags=26%, list=19%, signal=22%	MED12L/HMGB2/KDM1A/SRA1/CBFB/MYCBP/WBP2NL/SIRT1/BCL9/TRIM24/NFKBIB/PRDM16/TRIM62/EP300/NME2/APEX1/DAXX/RNF4/CITED4/NPM1/ZBED1/KMT2D/PSMD9/LDB1/BUD31/CARM1/WWC1/TRIM14/LMO2/PHF2/HELZ2/UBE2L3/PSMC3IP/TRIM21/USP22/TRIM8/NIBAN2/ATXN7L3/MED26/CCDC124/FUS/ZMIZ2/MTA1/GPS2/MRTFA/HYAL2/ABL1/PKN1/SMARCA4/CTNNB1/ACTN4/ELK1/TADA2B/TRIM28/SMARCD1/FGF2/PPARGC1B/NCOA6/TAF5L/BCL9L/JMY/RUVBL1/EDF1/ANKRD1/IRF4/WDR77/ARRB1/HMGA1/RRP1B
CC	GO:0071745	IgA immunoglobulin complex	10	0.691995303018466	1.78607083283005	0.0047305033101744	0.0368020884609763	0.0283080046429542	2235	tags=60%, list=8%, signal=55%	IGKV3-20/IGHA2/IGHA1/IGKC/IGLC6/IGLC3
BP	GO:0002765	immune response-inhibiting signal transduction	10	-0.722797529581598	-1.76920272845987	0.00473152703972611	0.0368020884609763	0.0283080046429542	7098	tags=80%, list=27%, signal=59%	KIR2DL1/KLRC1/CD33/LYN/LILRB1/LILRB2/HLA-G/LILRB4
BP	GO:0002295	T-helper cell lineage commitment	20	-0.582042040599424	-1.69822973678207	0.00473554606452816	0.0368020884609763	0.0283080046429542	768	tags=25%, list=3%, signal=24%	JAK1/IL23A/IRF4/IL6/ZFPM1
BP	GO:0097494	regulation of vesicle size	20	-0.581643956226801	-1.69706824212673	0.00473554606452816	0.0368020884609763	0.0283080046429542	7237	tags=60%, list=27%, signal=44%	SNAPIN/KXD1/RAB11A/BORCS8/BLOC1S1/DNM1/RAB22A/BORCS6/BLOC1S2/AP2M1/RIN3/RAB3B
MF	GO:0003725	double-stranded RNA binding	71	-0.405233099987769	-1.574494078693	0.00474734401897831	0.0368582326097748	0.0283511904753709	4998	tags=30%, list=19%, signal=24%	LSM14A/DGCR8/LRRFIP1/EIF4A1/TLR8/MSN/YRDC/ILF2/ILF3/DHX58/DHX33/SLC3A2/OASL/ADARB1/TUBB4B/TUBA1B/RFTN1/AGO1/AGO2/NLRP6/ELAVL1
BP	GO:1901185	negative regulation of ERBB signaling pathway	29	-0.533670816242543	-1.72463575861761	0.0047553717696676	0.0368585999176786	0.0283514730069956	3643	tags=34%, list=14%, signal=30%	DAB2IP/DUSP3/VPS25/RNF126/CADM1/CBL/LGMN/CHMP6/GPRC5A/PTPRJ
BP	GO:0030490	maturation of SSU-rRNA	53	-0.45000797487742	-1.65622275310289	0.00475653851772995	0.0368585999176786	0.0283514730069956	8084	tags=53%, list=30%, signal=37%	IMP4/RIOK2/TSR2/UTP6/RPS28/RPS8/BMS1/PWP2/RRS1/TBL3/NOB1/DCAF13/RRP36/NOL7/UTP4/DHX37/WDR3/RPS14/TSR1/BYSL/DDX52/RPS16/SNU13/WDR46/SLX9/NOP9/TSR3/RPS21
BP	GO:0051894	positive regulation of focal adhesion assembly	26	-0.549535448061671	-1.73491150300488	0.00477772896452226	0.0369872408502257	0.0284504230467381	1535	tags=19%, list=6%, signal=18%	ABL1/S100A10/PTPRJ/MAP4K4/PPM1F
