ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0098800	inner mitochondrial membrane protein complex	146	-0.545305597136165	-2.71839204445556	1e-10	3.08846153846154e-08	2.3919028340081e-08	7766	tags=71%, list=28%, signal=51%	COX6A1/ATP5F1E/SMDT1/CHCHD10/COX7A2L/COX6C/TIMM17B/COX5B/ATP5MK/NDUFA13/COX7A2/MICOS13/TIMM50/NDUFV2/PPIF/MPC2/MCUB/NDUFB1/DNAJC19/TIMM10B/ATP5MF/NDUFB10/NDUFS8/ATP5ME/ROMO1/NDUFA10/DMAC2/NDUFS6/ATP5MC2/NDUFS4/MTX1/NDUFAB1/ATP5PO/NDUFB9/COX7B/UQCRFS1P1/NDUFS5/MICOS10/NDUFB4/UQCRB/AGK/TIMM17A/TIMM44/TIMM10/ATP5MC1/COX6B1/GRPEL1/NDUFA1/ATP5PF/COX7C/NDUFA6/NDUFV1/NDUFB3/COX5A/ATP5MG/MPC1/ATP5PD/NDUFC2/NDUFB5/NDUFA4/UQCRC1/CYC1/MTX2/NDUFS3/COX8A/ATP5F1C/NDUFB6/SAMM50/NDUFS2/DMAC1/SDHA/SDHD/NDUFV3/SDHB/APOO/NDUFAF1/NDUFA9/NDUFA8/NDUFC1/UQCRFS1/NDUFA12/HSPA9/FOXRED1/ATP5PB/ATP5MC3/WDR93/UQCRC2/UQCRH/IMMT/TIMM21/SDHC/ATP5F1A/ATP5F1B/MICU2/CHCHD3/DNAJC11/APOOL/NDUFA5/UQCRHL/NDUFS1/DNAJC15/AFG3L2/MTCO2P12
BP	GO:0006091	generation of precursor metabolites and energy	475	-0.459119098414028	-2.64489276340011	1e-10	3.08846153846154e-08	2.3919028340081e-08	5463	tags=46%, list=20%, signal=38%	COX7B/DMGDH/UQCRFS1P1/NDUFS5/NDUFB4/UQCRB/GFPT1/ABCD1/OXA1L/KAT2B/PYGB/FKRP/IREB2/COX6B1/ETFBKMT/ACTN3/IDH2/CYB5R4/GPI/AIFM2/NDUFA1/ATP5PF/ADH1A/COX7C/NDUFA6/NDUFV1/COX17/VCP/NDUFB3/AK4/COX5A/NCF2/PARK7/ALDH2/ALDOB/IDH3B/ATP5MG/GYG1/C2orf69/ADSL/SLC4A4/AKR1B1/ACSS3/ATP5PD/ETFRF1/NDUFC2/PYGM/ALDOA/NDUFB5/NDUFA4/TYRP1/IRS1/LEP/STOML2/UQCRC1/DLST/CYC1/SLC25A23/HK3/NDUFS3/PFKP/ACADVL/COX8A/ATP5F1C/APP/MDH1/SPHK2/CYCS/NDUFB6/MSH2/PPP1R3B/GHITM/PRKAA2/NDUFS2/PKM/EPM2AIP1/GNPDA1/SDHA/IRS2/SUCLG1/JMJD8/ACADM/PRKAG2/SDHD/NDUFV3/SDHB/ALDH4A1/PDHB/LYRM7/MT3/NDUFAF1/NDUFA9/GYS1/PGAM1/CROT/NHLRC1/SLC25A33/COX15/NDUFA8/UGP2/COX11/PIK3CA/NDUFC1/UQCRFS1/NDUFA12/OXCT1/ACLY/ETFB/NIPSNAP2/ATP5PB/SLC25A51/WDR93/COQ9/MFN2/MDH2/UQCRC2/IDH3G/PPP1R3D/COX10/SUCLG2/AACS/GSK3B/UQCRH/SLC25A4/MTFR1/ACOX1/ME2/ETFA/CHCHD4/SIRT3/PDHA1/FECH/ACAT1/FBP1/PHKG1/RPTOR/SDHC/ATP5F1A/TRPV4/MLXIPL/ATP5F1B/IDH1/GPD2/CISD1/PPP1R1A/BLOC1S1/QDPR/PHKA1/DLD/PRKAG1/IFNLR1/NNT/FH/GNMT/CAT/G6PD/COQ10A/THTPA/DYRK2/AGL/MTOR/ASPH/UCP2/MAOB/ACSS2/ADH5/IDH3A/SORBS1/SUCLA2/NDUFA5/EP300/ACO1/SLC25A12/CS/AFG1L/PGM1/UQCRHL/AKT1/NDUFS1/NCOR1/TRAP1/PPP1R3A/ALDOC/OGDH/ACACB/HK1/OPN3/DNAJC15/PPP1R3F/ACO2/ETFDH/MACROH2A1/IDE/PHKB/PGD/CYBB/STBD1/FXN/SLC25A18/PINK1/TALDO1/GSR/ME1/SNCA/DHTKD1/PHKA2/PFKM/DLAT/CEBPA/ALDH1L1/PPARA/GYS2/HMGCS2/GPD1/MTCO2P12/PFKFB1/CYP1A2/ADIPOQ/GYG2
BP	GO:0016054	organic acid catabolic process	236	-0.484547293326328	-2.60529259725797	1e-10	3.08846153846154e-08	2.3919028340081e-08	5892	tags=50%, list=22%, signal=39%	CYP26B1/PEX13/ECI1/AMDHD2/GPT/MCEE/ADHFE1/BCKDHA/ARG2/AKR1A1/ACAT2/ABCD1/ACAD8/ETFBKMT/NUDT19/AIG1/NUDT7/ACADS/KYAT1/DCXR/PHYH/CBS/FAAH/NPL/IRS1/ACOT4/LEP/MPST/DLST/AUH/MTHFS/ECI2/SCP2/BCAT2/ACADVL/ABCD3/ACAD10/SLC25A21/ILVBL/CRAT/KMO/GNPDA1/PCK2/PEX2/IRS2/GOT2/ACADM/AMACR/ALDH4A1/HACL1/CROT/HIBADH/GLUL/ATP2B4/DDO/DECR1/SCLY/ETFB/ALDH5A1/HSD17B10/BCKDHB/CPT2/LPIN1/GPT2/ACAA1/TST/PPM1K/ACOX1/GOT1/ETFA/SORD/ACAA2/ACAT1/HOGA1/LDHD/ABHD2/CPT1B/AASS/GAD1/CPT1A/QDPR/AASDHPPT/ECH1/PCCB/DLD/GCDH/MCCC2/LONP2/PRODH/MLYCD/HADH/ACADSB/RENBP/GCSH/AKT1/RIDA/DBT/ACACB/HADHB/ALDH6A1/ETFDH/HADHA/PGD/ABCD2/SULT2A1/PLIN5/PCCA/PCK1/ABAT/EHHADH/SHMT1/FAH/MCCC1/ALDH1L1/HSD17B4/PPARA/ADIPOQ
CC	GO:0030016	myofibril	237	-0.480877662356417	-2.59454977777716	1e-10	3.08846153846154e-08	2.3919028340081e-08	5379	tags=49%, list=20%, signal=40%	CTNNB1/MYBPC1/KAT2B/DMD/PPP3CB/CSRP3/FKRP/ANKRD2/TPM1/ACTN3/AKAP4/CACNA1C/TCAP/LRRC39/HOMER1/SQSTM1/BMP10/TRIM54/CFL2/MYBPC3/TNNT2/SCN5A/JUP/PSMA6/KLHL41/TRIM63/ASB2/SYNM/MYZAP/KY/JPH2/ALDOA/DNAJB6/KLHL40/FLNC/FBXO32/PARVB/ANKRD1/SMPX/DST/CAV3/ACTN2/PDLIM5/MYLK2/SCO1/ACTC1/FBXL22/MYH7/LDB3/STYXL2/CRYAB/ATP2B4/SYNPO2L/OBSCN/MYOM2/FXR1/HABP4/HRC/MYOM1/TTN/XIRP2/ITGB1BP2/JPH1/PYROXD1/TNNC2/MYPN/CAB39/CAVIN4/SYNE1/MTM1/NEBL/C10orf71/UNC45B/TNNI2/LMOD3/ABRA/LMOD2/OBSL1/MYH6/NBR1/SYNC/MYH2/PPP1R12B/MYOZ2/VCL/MYOM3/PGM5/DAG1/KCNA5/CASQ2/SYNPO2/ADPRHL1/TMOD1/KCNE1/CASQ1/PPP2R5A/PDE4DIP/FHOD3/MYL1/ANK2/SYNE2/NEB/TNNI1/SORBS2/SVIL/CMYA5/RYR2/PALLD/CACNA1D/FHL2/NEXN/NOS1AP/ANK3/KCNN2/SLC8A1/MYH1/MYBPC2
BP	GO:0009152	purine ribonucleotide biosynthetic process	197	-0.483724665322055	-2.53271037422794	1e-10	3.08846153846154e-08	2.3919028340081e-08	6765	tags=56%, list=25%, signal=42%	MPC2/NDUFB1/ATP5MF/NDUFB10/NDUFS8/ATIC/DNAJC30/ATP5ME/PPARGC1A/NME9/NDUFA10/ATPSCKMT/NDUFS6/ATP5MC2/ADSS1/NDUFS4/NDUFAB1/NPPA/DIP2A/ATP5PO/NDUFB9/ACSL3/TECR/NDUFS5/NDUFB4/GART/NPR2/ATP5MC1/PDK4/ATP6V1A/ACSL6/DCAKD/NDUFA1/ATP5PF/GUCY2D/NDUFA6/NDUFV1/VCP/NDUFB3/AK4/ADCY8/ATP5MG/ADSL/AMPD1/ATP5PD/ADCY2/NDUFC2/PDHX/ALDOA/NDUFB5/STOML2/AK1/NDUFS3/ATP5F1C/SPHK2/ATP6V0C/NDUFB6/ELOVL2/NDUFS2/SDHA/PRKAG2/SDHD/NDUFV3/SDHB/PDHB/NDUFA9/ELOVL3/NDUFA8/COX11/NDUFC1/NDUFA12/ACLY/ATP5PB/ATP5MC3/TREM2/PANK4/AK3/DMAC2L/PDHA1/ACAT1/SDHC/ATP5F1A/ATP5F1B/ADCY5/ACACA/AMPD3/HSD17B12/DLD/ADCY6/HACD1/GCDH/NME6/MLYCD/ACSS2/NDUFA5/PDK2/ACSL1/NDUFS1/ACACB/PARP1/PANK1/ELOVL6/HACD2/PINK1/SNCA/ADCY9/DLAT/MTHFD1/PPARA/MMUT
BP	GO:0006631	fatty acid metabolic process	362	-0.422789699116642	-2.36723852603119	1e-10	3.08846153846154e-08	2.3919028340081e-08	5842	tags=45%, list=21%, signal=36%	PEX13/ACAD9/ECI1/HACD4/MCEE/UBR4/ALOX5AP/DAGLA/ACSL3/SLC27A6/TECR/ACAT2/ABCD1/KAT2B/ACBD7/ABHD12/APOA4/ETFBKMT/PDK4/CAV1/MBLAC2/ACSL6/NUDT19/OLAH/CYP4B1/ACSM5/AIG1/PTGR1/NUDT7/CYP4F11/ACADS/ASAH2/AKR1B1/PHYH/FAAH/MGST3/XBP1/HPGDS/TYRP1/AKR1C1/CYP2A6/IRS1/ACOT4/LEP/MAPK14/GPAT4/ACSF2/PNPLA8/DBI/AUH/ECI2/CES2/SCP2/SCAP/ACADVL/LYPLA1/ABCD3/ACAD10/ILVBL/ACOT11/ELOVL2/PRKAA2/CRAT/LIAS/PCK2/GSTM4/PEX2/IRS2/ACADM/AMACR/PRKAG2/SLC27A4/ELOVL3/HACL1/CROT/FADS1/DECR1/TECRL/ACLY/ETFB/HSD17B10/AOAH/OXSM/ALOX5/CPT2/APPL2/LPIN1/ABHD6/ACAA1/AACS/ADIPOR2/ADIPOR1/PLAA/ACOX1/ERLIN2/ETFA/ACAA2/ACAT1/ABHD2/PECR/CYP2S1/CPT1B/MLXIPL/ACACA/WDTC1/ASAH1/ACOT1/CPT1A/HSD17B12/QKI/ECH1/PCCB/MORC2/CBR4/PRKAG1/SOX9/ECHDC3/HACD1/GSTA1/GNPAT/GCDH/CD36/LONP2/MLYCD/ACSS2/ADH5/ACOT2/HADH/ACADSB/ACBD5/PDK2/PPARG/ACSL1/AKT1/NCOR1/TBXAS1/ACACB/HADHB/LPL/SCD/ETFDH/PNPLA3/HADHA/BRCA1/ELOVL6/ABCD2/HACD2/PTGR2/PLIN5/PCCA/PCK1/FASN/SNCA/ALOX15B/EHHADH/PRKAR2B/HSD17B4/PPARA/MMUT/GPAM/CYP1A2/ADIPOQ
BP	GO:0044282	small molecule catabolic process	352	-0.421759328923539	-2.3614298255915	1e-10	3.08846153846154e-08	2.3919028340081e-08	4611	tags=44%, list=17%, signal=37%	CYP26B1/PEX13/ECI1/TIGAR/PGK1/AMDHD2/GPT/MCEE/GLB1/ADHFE1/BCKDHA/ARG2/GLYCTK/AKR1A1/ACAT2/ABCD1/ACAD8/ETFBKMT/ACTN3/PDXP/NUDT19/AIG1/NUDT7/PARK7/ALDH2/CYP4F11/ACADS/ALDOB/APOBEC2/KYAT1/SULT1B1/DCXR/PHYH/CBS/FAAH/PNKD/NPL/APOBEC3B/IRS1/ACOT4/LEP/MPST/DLST/AUH/CYP39A1/MTHFS/AKR1B10/HK3/ECI2/SCP2/BCAT2/PFKP/ACADVL/SULT1E1/ABCD3/ACAD10/SLC25A21/ILVBL/CDADC1/CRAT/NTSR1/PKM/KMO/GNPDA1/PCK2/PEX2/IRS2/GOT2/ACADM/AMACR/ALDH4A1/HACL1/FUT9/PGAM1/CROT/HIBADH/GLUL/ATP2B4/SRD5A3/DDO/CYP46A1/OXCT1/DECR1/SCLY/ETFB/ALDH5A1/HSD17B10/BCKDHB/CPT2/LPIN1/GPT2/ACAA1/ADA2/TST/PPM1K/ACOX1/GOT1/ETFA/SORD/ACAA2/ACAT1/HOGA1/LDHD/ABHD2/CPT1B/GPD2/AASS/GAD1/CPT1A/QDPR/AASDHPPT/ECH1/PCCB/DLD/GCDH/MCCC2/LONP2/PRODH/MLYCD/ADH5/HADH/ACADSB/APOBEC3C/RENBP/GCSH/TKTL1/AKT1/RIDA/ENPP4/DBT/ACACB/HADHB/HK1/ALDH6A1/ETFDH/LRP5/HADHA/PGD/ABCD2/SULT2A1/ADAL/PLIN5/PCCA/PCK1/ABAT/EHHADH/SHMT1/PFKM/FAH/MCCC1/ALDH1L1/HSD17B4/PPARA/NUDT3/ADIPOQ
BP	GO:0009150	purine ribonucleotide metabolic process	419	-0.412053113938369	-2.35943999534542	1e-10	3.08846153846154e-08	2.3919028340081e-08	6722	tags=49%, list=25%, signal=37%	PPP2CA/NDUFB1/ATP5MF/NDUFB10/NDUFS8/ATIC/DNAJC30/PRKACA/ATP5ME/FOXK2/PPARGC1A/FOXK1/NME9/NDUFA10/ATPSCKMT/NDUFS6/DLG1/ATP5MC2/ADSS1/HKDC1/NDUFS4/NDUFAB1/ENO3/XDH/NPPA/ARL2/BPGM/TIGAR/PGK1/DIP2A/MCEE/ATP5PO/MVD/NDUFB9/ACSL3/TECR/NDUFS5/NDUFB4/GART/ABCD1/NUDT4/KAT2B/HINT1/NPR2/FKRP/ATP6V1B2/ATP5MC1/ACTN3/PDK4/ATP6V1A/ACSL6/DCAKD/GPI/NUDT19/NDUFA1/ATP5PF/GUCY2D/NDUFA6/ACSM5/NDUFV1/VCP/NDUFB3/AK4/NUDT7/ADCY8/PMVK/ALDOB/ATP5MG/ADSL/SLC4A4/SULT1B1/AMPD1/ATP5PD/NT5C1A/ADCY2/NDUFC2/PDHX/ALDOA/NDUFB5/ACOT4/STOML2/GPAT4/DLST/ACSF2/AK1/HK3/NDUFS3/PFKP/SULT1E1/ATP5F1C/APP/SPHK2/ATP6V0C/ACOT11/NDUFB6/ELOVL2/PRKAA2/NDUFS2/HMGCS1/PKM/SDHA/SUCLG1/JMJD8/PRKAG2/PDE7A/SDHD/NDUFV3/SDHB/PDHB/PDE8B/NDUFA9/ELOVL3/PGAM1/MYH7/PDE4D/CROT/NDUFA8/COX11/NDUFC1/NDUFA12/ACLY/ATP5PB/ATP5MC3/OXSM/TREM2/DNM1L/SUCLG2/PANK4/AK3/DMAC2L/TPST2/NT5C2/PDHA1/ACAT1/OLA1/FBP1/RPTOR/BPNT1/SDHC/ATP5F1A/MLXIPL/ATP5F1B/ADCY5/NMNAT1/AASS/CLPX/ACACA/OPA1/ACOT1/AMPD3/HSD17B12/PARG/ATP1A2/DLD/PRKAG1/ADCY6/MYH6/GLYAT/HACD1/GCDH/MTOR/MCCC2/NME6/UCP2/MLYCD/ACSS2/ACOT2/SUCLA2/NDUFA5/EP300/PDK2/ACSL1/PGM1/NDUFS1/NCOR1/FAR2/ALDOC/OGDH/ACACB/ATP1B1/HK1/PARP1/PANK1/MPP1/ELOVL6/FITM2/HACD2/SULT2A1/PINK1/SNCA/DHTKD1/ADCY9/MFN1/PFKM/DLAT/MTHFD1/HSD17B4/PPARA/HMGCS2/GPD1/MMUT/PFKFB1/GPAM/NUDT3/DGAT2
BP	GO:0007005	mitochondrion organization	487	-0.373232300437618	-2.15920318275005	1e-10	3.08846153846154e-08	2.3919028340081e-08	6945	tags=46%, list=25%, signal=35%	SIRT4/GPX1/RALA/NDUFAF5/NDUFAF3/COA4/PPIF/CXADR/THEM4/NDUFB1/SLC35F6/MIEF1/TIMM10B/ECSIT/STUB1/NDUFB10/NDUFS8/PNPT1/ATG4A/PPARGC1A/UQCC2/SLIRP/ROMO1/NDUFA10/DMAC2/PLEC/ATG3/GCLM/MGME1/PGAM5/NDUFS4/MTX1/SDHAF4/NDUFAB1/TOMM20/WIPI2/CYRIB/ATPAF1/MTFR1L/STOX1/LONP1/ACAD9/ATP23/TIGAR/NDUFAF6/PIM2/NDUFB9/DDHD2/OMA1/NDUFS5/MICOS10/MIGA1/NDUFB4/OXA1L/AGK/NAIF1/CLUH/TMEM126A/TMEM102/STMP1/TIMM10/STPG1/CERT1/HIP1R/FMC1/AIFM2/NDUFA1/SQSTM1/NDUFA6/NOL3/COX17/PLD6/NDUFB3/BCL2/SLC25A5/PARK7/PRMT6/BCL2L2/HAX1/OPTN/VPS13C/SREBF2/PPP2CB/HRK/TFAM/NDUFC2/HTT/NDUFB5/MIGA2/TMEM186/STOML2/LETM1/SDHAF3/MTX2/NDUFS3/PTCD2/MFF/SSBP1/RAB5IF/NDUFB6/NPTX1/TOMM70/TACO1/GHITM/SAMM50/NDUFS2/SUPV3L1/DMAC1/PET100/SNX7/LYRM7/APOO/HSPA4/NDUFAF1/YME1L1/SCO1/MARK2/NDUFA9/ARMCX3/SLC25A33/NDUFA8/MOAP1/VDAC1/VPS13A/DNAJA3/NDUFC1/UQCRFS1/MUL1/BOK/NDUFA12/HSPA9/RAB29/MAPT/HSD17B10/PRDX3/NIPSNAP2/FOXRED1/VPS13D/PKD1/AURKA/BHLHA15/AMBRA1/AP3B1/TREM2/TRAK1/MAIP1/MFN2/DNM1L/VDAC2/KIF5B/NDUFAF4/COX10/SLC25A46/ENDOG/GSK3B/WIPI1/SLC25A4/PPM1K/SLC30A9/MTFR1/HIGD1A/ARMC1/CHCHD7/SLC9A1/CHCHD4/IMMT/ACAA2/TIMM21/TRAK2/PRKN/RB1CC1/MTM1/OPA1/CIBAR1/NOA1/RRM1/AIFM1/CHCHD3/PRIMPOL/RALBP1/ERBB4/FZD5/ATG9A/FUNDC1/GCLC/LIG3/RAB3A/TFRC/SIRT5/RHOT1/ATP2A1/LYRM2/DNAJC11/RNF41/UCP2/APOOL/NDUFA5/EP300/NUBPL/BECN1/SPIRE1/PPARG/AFG1L/AKT1/NDUFS1/MTCH2/MYH14/EDNRA/PARP1/AFG3L2/AGTPBP1/LRBA/VPS35/FXN/RETREG1/HUWE1/PINK1/SNCA/MPV17L/MFN1/MEF2A/CEBPA
CC	GO:0005777	peroxisome	136	-0.536549357221447	-2.62774748240616	1.15847298067268e-10	3.32233501242915e-08	2.57302946233616e-08	6093	tags=55%, list=22%, signal=43%	NUDT17/ISOC1/DHRS4/XDH/PEX13/PRDX5/PEX14/MGAT4A/ACSL3/ABCD1/DHRS7B/IDH2/ACSL6/NUDT19/PIK3C3/PEX5L/NUDT7/PMVK/LACC1/TTC1/PHYH/SOD1/ACOT4/PNPLA8/ECI2/SCP2/MFF/ABCD3/CRAT/SZT2/PEX2/AMACR/HACL1/CROT/MGST1/TRIM37/MUL1/ATAD1/DDO/PEX11B/DNM1L/GRHPR/ACAA1/PEX1/PEX3/ACOX1/PEX19/PECR/IDH1/NUDT12/ECH1/MYO5A/CAT/NBR1/GNPAT/LONP2/MLYCD/PLAAT3/ACOT2/ACBD5/VWA8/ACSL1/PXMP2/RIDA/HSDL2/FAR2/PEX12/MAVS/CD33/IDE/ABCD2/MPV17L/PEX11A/EHHADH/HSD17B4
BP	GO:0019646	aerobic electron transport chain	80	-0.61714436788352	-2.77957525307238	1.99179761409413e-10	5.51521891075031e-08	4.27133949330967e-08	8593	tags=85%, list=31%, signal=58%	COX7A1/SDHAF2/COX4I1/MIR210/NDUFA3/NDUFS7/NDUFB8/COX6A1/COX7A2L/COX6C/COX5B/COX7A2/NDUFV2/NDUFB1/NDUFB10/NDUFS8/NDUFA10/NDUFS6/NDUFS4/NDUFAB1/NDUFB9/COX7B/UQCRFS1P1/NDUFS5/NDUFB4/UQCRB/COX6B1/NDUFA1/COX7C/NDUFA6/NDUFV1/NDUFB3/COX5A/PARK7/NDUFC2/NDUFB5/NDUFA4/UQCRC1/CYC1/NDUFS3/COX8A/CYCS/NDUFB6/NDUFS2/SDHA/SDHD/NDUFV3/SDHB/NDUFAF1/NDUFA9/COX15/NDUFA8/NDUFC1/UQCRFS1/SLC25A51/COQ9/UQCRC2/UQCRH/SDHC/DLD/NDUFA5/AFG1L/UQCRHL/NDUFS1/DNAJC15/PINK1/SNCA/MTCO2P12
CC	GO:0031674	I band	145	-0.514568383529462	-2.56528086358091	2.51785085045185e-10	6.73944744304279e-08	5.21946064016475e-08	5240	tags=54%, list=19%, signal=44%	CTNNB1/KAT2B/DMD/PPP3CB/CSRP3/ANKRD2/ACTN3/AKAP4/CACNA1C/TCAP/HOMER1/BMP10/TRIM54/CFL2/SCN5A/JUP/TRIM63/ASB2/MYZAP/KY/JPH2/ALDOA/DNAJB6/KLHL40/FLNC/FBXO32/PARVB/ANKRD1/DST/CAV3/ACTN2/PDLIM5/ACTC1/FBXL22/MYH7/LDB3/CRYAB/ATP2B4/SYNPO2L/OBSCN/HRC/TTN/XIRP2/ITGB1BP2/JPH1/MYPN/CAB39/CAVIN4/MTM1/NEBL/C10orf71/UNC45B/OBSL1/MYH6/SYNC/PPP1R12B/MYOZ2/PGM5/KCNA5/CASQ2/SYNPO2/KCNE1/CASQ1/PPP2R5A/FHOD3/ANK2/SYNE2/NEB/SORBS2/RYR2/PALLD/CACNA1D/FHL2/NEXN/NOS1AP/ANK3/KCNN2/SLC8A1
BP	GO:0034655	nucleobase-containing compound catabolic process	496	-0.342107850258743	-1.98132188659359	2.82147651930647e-10	7.30853433871967e-08	5.66019805638799e-08	4876	tags=30%, list=18%, signal=25%	GPI/PAN2/NUDT19/CNOT7/ZC3H18/CECR2/TENT5C/SAMD4A/VCP/PAIP1/NUDT7/PPP1R8/TOB1/ALDOB/APOBEC2/SLC4A4/EXOSC6/ZC3H4/METTL14/RBM47/NT5C1A/ELAC2/APOBEC3B/ALDOA/PARN/TNRC6B/SSB/OIP5-AS1/PABPC4/MAPK14/HK3/RNASEH1/PDE12/PFKP/APP/CDADC1/FEN1/PRKAA2/PKM/DCPS/SUPV3L1/THRAP3/SUCLG1/IGF2BP2/JMJD8/PRKAG2/PHAX/PDE7A/TAF15/CSDC2/PDE8B/RBM24/PGAM1/PDE4D/ROCK1/SLFN14/SAMHD1/AGO4/LSM1/TIRAP/CNOT11/PUM1/ELAVL1/APEX1/FASTKD2/DHX36/AXIN2/FXR1/FTO/YTHDF3/GSPT1/SUCLG2/ROCK2/FBH1/GRSF1/ENDOG/ADA2/SMPDL3A/PRKCD/RNASE2/DNASE2B/NT5C2/ZC3H12D/ENTPD5/ACAT1/LRPPRC/FBP1/RPTOR/CNOT4/ENTPD6/CSDE1/CALCR/MLXIPL/NMNAT1/ZC3H14/FASTKD5/WDR82/NBAS/SND1/AIFM1/GSPT2/DCP1A/AMPD3/NUDT12/QKI/DNASE1L1/ELAVL4/FXR2/PRKAG1/MTOR/NCBP1/UCP2/MLYCD/DFFA/SUCLA2/EP300/APOBEC3C/LARP1/MTREX/PGM1/AKT1/SMG8/RIDA/NCOR1/ENPP4/YBX1/ALDOC/OGDH/HK1/HBS1L/FASTKD1/NUDT16/FITM2/CNOT1/DIS3L/ADAL/MLH1/RNASE6/CACNG7/DHTKD1/GIGYF2/PFKM/PPARA/GPD1/PFKFB1/CIDEA/NUDT3/XIST
BP	GO:0006941	striated muscle contraction	182	-0.476401008832132	-2.45545282886085	5.79625354854488e-10	1.41042169681259e-07	1.0923210834068e-07	5201	tags=46%, list=19%, signal=38%	DMPK/DMD/CSRP3/TPM1/ACTN3/CAV1/CACNA1C/TCAP/HOMER1/SCN2B/SLC8A3/BMP10/MYBPC3/TNNT2/SCN5A/JUP/KLHL41/SYNM/ALDOA/ADRA1B/CAMK2D/SMPX/CAV3/KCNJ3/AKAP9/CACNA1G/GATA4/SCN3A/MYLK2/KCND3/MYH7/PDE4D/ACE2/PLN/PIK3CA/TNNI3K/FGF12/HRC/TTN/ADORA1/TNNC2/SLC9A1/SCN10A/NEDD4L/TRPV4/ATP1A1/GJA1/KCNQ1/ATP1A2/CTNNA3/ADRA1A/TNNI2/LMOD3/GJA5/MYH6/ATP2A1/DTNA/MTOR/KCNA5/CASQ2/KCNH2/KCNE1/HCN4/MYH14/DSC2/DSG2/CASQ1/ATP1B1/ANK2/TNNI1/TMEM38B/ATP2A2/CACNB2/RYR2/KCNJ5/DSP/PKP2/RCSD1/CACNA1D/NOS1AP/KCNN2/SLC8A1/GPD1L/SGCD
BP	GO:0015986	proton motive force-driven ATP synthesis	67	-0.647198565009108	-2.83320500310191	9.03601510865108e-10	2.11491815727718e-07	1.63792835723846e-07	8390	tags=84%, list=31%, signal=58%	NDUFA3/ATP5MJ/NDUFS7/NDUFB8/ATP5F1E/ATP5MK/NDUFA13/NDUFV2/NDUFB1/ATP5MF/NDUFB10/NDUFS8/DNAJC30/ATP5ME/NDUFA10/ATPSCKMT/NDUFS6/ATP5MC2/NDUFS4/NDUFAB1/ATP5PO/NDUFB9/NDUFS5/NDUFB4/ATP5MC1/ATP6V1A/NDUFA1/ATP5PF/NDUFA6/NDUFV1/NDUFB3/ATP5MG/ATP5PD/NDUFC2/NDUFB5/STOML2/NDUFS3/ATP5F1C/ATP6V0C/NDUFB6/NDUFS2/SDHA/SDHD/NDUFV3/SDHB/NDUFA9/NDUFA8/NDUFC1/NDUFA12/ATP5PB/ATP5MC3/SDHC/ATP5F1A/ATP5F1B/NDUFA5/NDUFS1
BP	GO:0033865	nucleoside bisphosphate metabolic process	117	-0.539648040369024	-2.60876715473969	9.74495290401688e-10	2.11491815727718e-07	1.63792835723846e-07	5729	tags=56%, list=21%, signal=44%	DIP2A/MCEE/MVD/ACSL3/TECR/ABCD1/PDK4/ACSL6/DCAKD/NUDT19/ACSM5/NUDT7/PMVK/SULT1B1/PDHX/ACOT4/GPAT4/DLST/ACSF2/SULT1E1/ACOT11/ELOVL2/HMGCS1/SUCLG1/PDHB/ELOVL3/CROT/ACLY/OXSM/SUCLG2/PANK4/TPST2/PDHA1/ACAT1/BPNT1/AASS/ACACA/ACOT1/HSD17B12/DLD/GLYAT/HACD1/GCDH/MCCC2/MLYCD/ACSS2/ACOT2/SUCLA2/PDK2/ACSL1/FAR2/OGDH/ACACB/PANK1/ELOVL6/FITM2/HACD2/SULT2A1/SNCA/DLAT/HSD17B4/HMGCS2/MMUT/GPAM/DGAT2
