ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0005759	mitochondrial matrix	480	-0.539042936878522	-3.17954804601512	1e-10	7.84463016346992e-09	6.20392656173744e-09	7714	tags=68%, list=28%, signal=50%	GLRX2/TXNRD2/PUS1/FAHD1/IBA57/ACAD8/MPST/NAXD/TBRG4/SUCLG2/ACAD10/PDK2/ETFDH/TWNK/HMGCL/DTYMK/DMGDH/MRPL50/TFAM/FASTKD1/MRPL46/HSD17B10/ALAS1/MRM2/GCDH/THEM4/NADK2/RIDA/SHC1/ABHD11/GSR/COASY/ALKBH7/GLUD2/ACSS3/POLRMT/ISCU/NDUFS1/HADHA/MRPL34/MRPL54/HADHB/SIRT3/DLD/MRPS23/DLAT/OXCT2/MRPL11/MRPL21/NDUFA10/SUCLA2/IDH3G/MRPL52/ABCE1/PRIMPOL/MRPL9/MRPS18C/DBT/ACO2/UQCC2/ACAA2/MTERF1/PCCA/TRNT1/LIAS/OGDH/MRPL40/HSPE1/NUDT9/MRPS21/PIN4/SIRT4/TRMT2B/ECI1/MRPL2/STYXL1/DLST/HAGH/DGLUCY/PYCR2/TRAP1/HSPA9/NME6/MRPS18B/MRPS14/ETFBKMT/SDHAF1/ISCA1/ECHS1/MTERF2/NDUFA9/OGG1/DARS2/OTC/AUH/ADPRS/GARS1/FASTK/OXA1L/GLRX5/ACP6/AK3/RPUSD4/TFB2M/SCO2/MTG2/PDHX/MRPL22/NDUFA7/ACADSB/MTHFD2/PTCD1/VDAC2/AMT/ATP5F1A/SDHAF2/TRMT61B/NAXE/FECH/PABPC5/MRPL18/GUF1/GRPEL1/FDX2/MRPL19/BCKDHA/REXO2/SARS2/MCCC1/NT5M/TARS2/NUDT2/ATP5F1D/MRPL33/SLC25A5/MRPS25/PITRM1/MRPL45/IARS2/SUCLG1/ATP5PB/ETFB/ACSF2/GPT2/PRORP/PPIF/FXN/NAT8L/ACOT2/IDH3A/BCAT2/ALDH5A1/PCCB/COX10/MCAT/SUOX/PMPCB/TIMM44/SDHAF4/MRPS7/MRPS22/SMDT1/ACSM2B/MRPS6/IDH3B/TMLHE/ACSS2/NDUFAF1/DNAJC15/LRPPRC/HADH/GOT2/MECR/GFM2/PDPR/PRDX3/FASTKD2/TXN2/SIRT5/CS/MRPL47/HAX1/MRPL17/DHX30/PDHB/MRPS5/ERBB4/IDH2/PARK7/LRRC59/ATP5F1E/MRPL49/MRPS35/GFM1/GRSF1/ACOT11/FH/MRPL27/MRPS15/ATAD3A/ETFA/ELAC2/VDAC1/MTHFS/ATP5F1B/MRPL35/NDUFS8/NDUFAB1/SOD2/ATG4D/LONP1/NDUFS7/MTRES1/MRPS30/MRPS18A/MRPS11/PPA2/MRPL51/DNAJA3/MRPL38/SLIRP/ACAT1/GCSH/PDHA1/MRPL55/LARS2/MMAA/MRPL58/MRPL1/MRPL15/ATP5F1C/MRPL39/NDUFB8/TEFM/MRPL13/PNPT1/MRPS26/TUFM/NAGS/MRPS12/MRM3/SOD1/CBR4/LYRM7/MRPS28/DECR1/MRPS33/MTRF1L/MRPL44/MRPS9/MRPS2/MRPL16/ACADM/NFS1/CHCHD1/ERAL1/BOLA3/COQ3/PMPCA/GADD45GIP1/IVD/MAIP1/MRPL3/AURKAIP1/GSTK1/MRPS27/NDUFS2/MRPL4/MRPS24/BCO2/MRPL36/TST/MRM1/HIBADH/PDSS2/CLPP/DAP3/POLDIP2/NMNAT3/YARS2/MRPL12/DNAJC19/COQ5/RPUSD3/MRPL20/MRPS34/TRUB2/LACTB2/MALSU1/NUBPL/NME4/FLAD1/MRPL37/FARS2/MRPS16/ETHE1/MRPL43/KARS1/ME2/OGDHL/EARS2/MRPL30/C1QBP/MRPL24/MRPL14/MRPL28/SSBP1/MRPS10/PRDX5/MDH2/CASQ1/SDHAF3/CYP11A1/FDX1/MRPL10/GSTZ1/MRPL57/BCKDK/MRPL48/HIBCH/NARS2/HSD17B8/NDUFAF7/MRPS17/ACSS1/TFB1M/ACOT13/ETNPPL
BP	GO:0019646	aerobic electron transport chain	80	-0.695487822690983	-3.16333143744048	1e-10	7.84463016346992e-09	6.20392656173744e-09	6729	tags=88%, list=25%, signal=66%	ISCU/NDUFS1/SDHB/DLD/NDUFA10/UQCRQ/NDUFS4/NDUFV3/UQCR10/NDUFA9/UQCRFS1P1/UQCRH/NDUFA5/COX7A2L/NDUFA7/SDHA/SDHAF2/NDUFB10/NDUFB7/NDUFB5/NDUFS5/COX5B/NDUFA3/COX6A2/COX7A1/NDUFB9/UQCRC2/SDHD/NDUFA2/NDUFAF1/DNAJC15/UQCRFS1/PINK1/NDUFA1/COQ9/SDHC/COX4I1/UQCC3/PARK7/NDUFC1/COX15/COX6B1/CYC1/NDUFS8/NDUFAB1/NDUFS7/UQCRC1/CYCS/NDUFV2/NDUFV1/NDUFA6/NDUFB1/NDUFS6/UQCR11/NDUFB3/NDUFB8/UQCRB/COX5A/NDUFA8/COX8A/COX7C/SLC25A51/COX7B/COX6C/NDUFB4/NDUFS2/NDUFB6/NDUFA4/NDUFB2/NDUFC2
BP	GO:0019724	B cell mediated immunity	183	0.652668212296009	3.12909247093824	1e-10	7.84463016346992e-09	6.20392656173744e-09	2846	tags=43%, list=10%, signal=39%	IGHM/IGHV4-59/IGHV1-3/CD19/IGHG1/IGKC/IGHV5-51/IGHV3-23/IGHG3/IGHG2/IGHV3-74/IGLC1/IGHV1-69D/IGHV4-39/IGHV1-18/IGHV3-7/IGHV3-64D/IGHA1/IGHV2-5/IGHA2/IGHV1-69/CD70/IGLC2/SERPING1/IGHV1-69-2/IGHV7-4-1/IGLC3/IGHV3-48/IGHV3-11/IGHV3-49/IGHG4/AICDA/IGHV6-1/IGHV3-15/IGHV3-21/IGHV3-53/C1R/C1S/IGHV3-20/IGHV2-70D/HLA-E/IGHV4-61/IGHV5-10-1/IGHV4-34/CFI/IGHV3-33/IGHV2-70/C1RL/CR2/RNF168/C2/IGHD/SWAP70/NFKBIZ/IGLC7/CD27/IGHV4-4/IGHV3-30/CLU/INPP5D/IGHV3-64/IGHV4-28/C3/IGHV3-43/ATAD5/IGHV3-73/IGHV4-31/TNF/IGHV3-66/BATF/GAPT/SLA2/C4BPA/CD74/TBX21/TGFB1/LTA/IGHV1-24/IGHV2-26
BP	GO:0006119	oxidative phosphorylation	132	-0.628740889166375	-3.12638185654347	1e-10	7.84463016346992e-09	6.20392656173744e-09	6729	tags=80%, list=25%, signal=60%	ISCU/ANTKMT/NDUFS1/SDHB/DLD/MACROH2A1/NDUFA10/UQCRQ/UQCC2/NDUFS4/MLXIPL/ATP5PD/NDUFV3/UQCR10/NDUFA12/NDUFA9/UQCRFS1P1/UQCRH/NDUFB11/ATP5ME/NDUFA5/COX7A2L/NDUFA7/SDHA/ATP5F1A/SDHAF2/NDUFB10/NDUFB7/GHITM/NDUFB5/NDUFS5/STOML2/ATP5F1D/ATP5F1EP2/COX5B/ATP5PB/NDUFA3/PPIF/FXN/COX6A2/COX7A1/NDUFB9/UQCRC2/SDHD/ATP5PO/VCP/NDUFA2/NDUFAF1/ATP5PF/DNAJC15/UQCRFS1/PINK1/NDUFA1/MSH2/COQ9/SDHC/ATP5MG/COX4I1/UQCC3/PARK7/ATP5F1E/NDUFC1/NDUFA13/COX15/ATP5MF/COX6B1/ATP5F1B/CYC1/NDUFS8/NDUFAB1/NDUFS7/UQCRC1/CYCS/NDUFV2/CHCHD10/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NIPSNAP2/UQCR11/NDUFB3/ATP5F1C/NDUFB8/TEFM/UQCRB/COX5A/NDUFA8/COX8A/COX7C/SLC25A51/COX7B/COX6C/NDUFB4/ABCD1/NDUFS2/NDUFB6/NDUFA4/NDUFA11/CHCHD2/DNAJC30/COA6/NDUFB2/NDUFC2/SLC25A23
BP	GO:0010257	NADH dehydrogenase complex assembly	55	-0.732413028161444	-3.12116206774677	1e-10	7.84463016346992e-09	6.20392656173744e-09	5222	tags=93%, list=19%, signal=75%	NDUFS1/TMEM186/ACAD9/NDUFA10/NDUFS4/TMEM126A/NDUFA12/NDUFA9/NDUFB11/OXA1L/BCS1L/NDUFA5/NDUFB10/NDUFB7/NDUFAF2/NDUFB5/NDUFS5/NDUFA3/TIMM21/NDUFAF8/NDUFB9/NDUFA2/NDUFAF6/NDUFAF1/NDUFA1/NDUFC1/NDUFA13/NDUFS8/NDUFAB1/NDUFS7/ECSIT/NDUFA6/NDUFB1/DMAC2/NDUFB3/NDUFB8/NDUFA8/FOXRED1/LYRM2/NDUFAF3/NDUFB4/DMAC1/NDUFS2/NDUFB6/NDUFA11/NUBPL/NDUFB2/COA1/NDUFAF7/NDUFC2/TMEM126B
BP	GO:0009060	aerobic respiration	181	-0.585617061366735	-3.07788776596431	1e-10	7.84463016346992e-09	6.20392656173744e-09	6729	tags=73%, list=25%, signal=55%	ISCU/ANTKMT/NDUFS1/NNT/SDHB/SIRT3/DLD/DLAT/MACROH2A1/NDUFA10/SUCLA2/UQCRQ/IDH3G/ACO2/UQCC2/NDUFS4/MLXIPL/MDH1/OGDH/ATP5PD/SURF1/NDUFV3/UQCR10/DLST/NDUFA12/NDUFA9/UQCRFS1P1/MDH1B/UQCRH/NDUFB11/ADSL/OXA1L/ATP5ME/NDUFA5/COX7A2L/NDUFA7/SDHA/ATP5F1A/SDHAF2/NDUFB10/NDUFB7/ACO1/GHITM/NDUFB5/NDUFS5/STOML2/ATP5F1D/ATP5F1EP2/SUCLG1/COX5B/ATP5PB/NDUFA3/PPIF/FXN/COX6A2/HIF1A/IDH3A/COX7A1/NDUFB9/UQCRC2/SDHD/ATP5PO/COX10/IDH3B/VCP/NDUFA2/NDUFAF1/ATP5PF/DNAJC15/UQCRFS1/PINK1/IDE/NDUFA1/MSH2/COQ9/SDHC/CS/ATP5MG/PDHB/COX4I1/UQCC3/IDH2/PARK7/ATP5F1E/NDUFC1/NDUFA13/FH/COX15/ATP5MF/COX6B1/ATP5F1B/CYC1/NDUFS8/NDUFAB1/NDUFS7/UQCRC1/CYCS/NDUFV2/CHCHD10/PDHA1/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NIPSNAP2/UQCR11/NDUFB3/ATP5F1C/NDUFB8/TEFM/UQCRB/COX5A/NDUFA8/COX8A/COX7C/SLC25A51/COX7B/COX6C/NDUFB4/ABCD1/NDUFS2/NDUFB6/NDUFA4/NDUFA11/CHCHD2/DNAJC30/OGDHL/COA6/NDUFB2/MDH2/NDUFC2/SLC25A23
CC	GO:0005747	mitochondrial respiratory chain complex I	43	-0.762586077645123	-3.0292071400395	1e-10	7.84463016346992e-09	6.20392656173744e-09	5289	tags=91%, list=19%, signal=73%	NDUFV3/NDUFA12/NDUFA9/NDUFB11/NDUFA5/NDUFA7/NDUFB10/NDUFB7/NDUFB5/NDUFS5/NDUFA3/NDUFB9/NDUFA2/NDUFAF1/NDUFA1/NDUFC1/NDUFA13/NDUFS8/NDUFAB1/NDUFS7/NDUFV2/NDUFV1/NDUFA6/NDUFB1/DMAC2/NDUFS6/NDUFB3/NDUFB8/NDUFA8/FOXRED1/NDUFB4/DMAC1/NDUFS2/WDR93/NDUFB6/NDUFA4/NDUFA11/NDUFB2/NDUFC2
CC	GO:0000315	organellar large ribosomal subunit	55	-0.69926920702428	-2.97992040035975	1e-10	7.84463016346992e-09	6.20392656173744e-09	6558	tags=82%, list=24%, signal=62%	MRPL34/MRPL54/MRPL11/MRPL21/MRPL52/MRPL9/MRPL40/MRPL2/MRPL22/MRPL18/MRPL19/MRPL33/MRPL45/MRPL47/MRPL17/MRPL49/MRPL27/MRPL35/MRPS30/MRPS18A/MRPL51/MRPL38/MRPL55/MRPL58/MRPL1/MRPL15/MRPL39/MRPL13/MRPL44/MRPL16/GADD45GIP1/MRPL3/MRPL4/MRPL36/MRPL12/MRPL20/MRPL37/MRPL43/MRPL30/MRPL24/MRPL14/MRPL28/MRPL10/MRPL57/MRPL48
BP	GO:0009145	purine nucleoside triphosphate biosynthetic process	102	-0.62123128048531	-2.95442952674885	1e-10	7.84463016346992e-09	6.20392656173744e-09	5812	tags=73%, list=21%, signal=57%	NDUFS4/IMPDH2/ATP5PD/NDUFV3/NME6/NME7/NDUFA12/NDUFA9/COX11/NDUFB11/ATP5ME/NDUFA5/NDUFA7/SDHA/ATP5F1A/NDUFB10/NDUFB7/ATP5MJ/NDUFB5/NDUFS5/STOML2/NUDT2/ADK/ATP5F1D/ATP5F1EP2/ATP5PB/NDUFA3/ATP6V0C/NDUFB9/SDHD/ATP5PO/VCP/NDUFA2/ATP5PF/VPS9D1/PINK1/NDUFA1/SDHC/ATP5MG/UQCC3/ATP5MK/ATP5F1E/NDUFC1/NDUFA13/ATP5MF/ATP5MC1/ATP5F1B/ATP5MC2/NDUFS8/NDUFAB1/NDUFS7/NDUFV2/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NDUFB3/ATP5F1C/NDUFB8/ATP5MC3/NDUFA8/ALDOA/NME5/NDUFB4/NDUFS2/NDUFB6/NME1/NDUFA11/PARP1/DNAJC30/NME4/NDUFB2/DMAC2L/NDUFC2
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	57	-0.686466140017928	-2.94321133233551	1e-10	7.84463016346992e-09	6.20392656173744e-09	5317	tags=79%, list=19%, signal=64%	SURF1/NDUFV3/UQCR10/NDUFA12/NDUFA9/UQCRFS1P1/UQCRH/NDUFA5/COX7A2L/NDUFA7/NDUFB10/NDUFB7/NDUFB5/NDUFS5/COX5B/NDUFA3/COX7A1/NDUFB9/NDUFA2/UQCRFS1/NDUFA1/COX4I1/NDUFC1/COX15/COX6B1/CYC1/NDUFS8/NDUFS7/UQCRC1/NDUFV2/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NDUFB3/NDUFB8/COX5A/NDUFA8/COX8A/COX7B/NDUFB4/NDUFS2/NDUFB6/NDUFA4/NDUFB2/NDUFC2
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	43	-0.736932724506125	-2.92730478072214	1e-10	7.84463016346992e-09	6.20392656173744e-09	6729	tags=93%, list=25%, signal=70%	ISCU/NDUFS1/DLD/NDUFA10/NDUFS4/NDUFV3/NDUFA9/NDUFA5/NDUFA7/NDUFB10/NDUFB7/NDUFB5/NDUFS5/NDUFA3/NDUFB9/NDUFA2/NDUFAF1/DNAJC15/PINK1/NDUFA1/COQ9/PARK7/NDUFC1/NDUFS8/NDUFAB1/NDUFS7/NDUFV2/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NDUFB3/NDUFB8/NDUFA8/NDUFB4/NDUFS2/NDUFB6/NDUFA4/NDUFB2/NDUFC2
BP	GO:0002377	immunoglobulin production	151	0.624877908454402	2.90314602839155	1e-10	7.84463016346992e-09	6.20392656173744e-09	4293	tags=47%, list=16%, signal=40%	IGKV4-1/IGKV1-8/IGKV3-20/IGKV3D-20/IGKV3-15/IGLV1-40/IGLV2-23/IGKV1-12/IGKV2-28/IGKV1-5/IGLV3-25/IGKV1-39/MZB1/IGLV1-44/IGLV3-21/FCRL3/IGLV8-61/IGKV1-9/IGLV7-43/IGLV1-51/IGLV2-14/IGLV6-57/AICDA/IGKV2-29/IGLV3-19/HLA-E/IGKV1-6/IGKV2-30/IGKV1-27/IGLV1-47/IGLV3-9/IGKV2D-29/IGKV1D-13/RNF168/IGKV1D-39/SWAP70/IGLV7-46/NFKBIZ/IGLV3-27/TRAV19/IGLV4-60/TLR9/IGLV2-11/IGLV3-1/IGKV3-7/IGKV6-21/IGLV5-45/ATAD5/TNF/BATF/IGLV2-8/TRAF6/GAPT/IGLV4-69/IGLV3-10/IGKV1-16/TBX21/TGFB1/IGKV1-17/IGLV1-36/IGKV3D-15/BCL6/IGLV2-18/IL27RA/IGKV2-24/BTK/IL13RA2/KMT5B/CCR6/STAT6/PTPRC
MF	GO:0008137	NADH dehydrogenase (ubiquinone) activity	34	-0.754102483503821	-2.86441347776134	1e-10	7.84463016346992e-09	6.20392656173744e-09	6165	tags=94%, list=23%, signal=73%	NDUFA10/NDUFS4/NDUFV3/NDUFA12/NDUFA9/NDUFA5/NDUFA7/NDUFB10/NDUFB7/NDUFB5/NDUFS5/NDUFA3/NDUFB9/NDUFA2/NDUFA1/NDUFC1/NDUFS8/NDUFS7/NDUFV2/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NDUFB3/NDUFB8/NDUFA8/NDUFB4/NDUFS2/NDUFB6/NDUFA4/NDUFB2/NDUFC2
BP	GO:0050853	B cell receptor signaling pathway	74	0.684582727394252	2.84791954905139	1e-10	7.84463016346992e-09	6.20392656173744e-09	1880	tags=39%, list=7%, signal=37%	IGHM/MS4A1/CD79A/CD19/IGHG1/IGKC/BLK/IGHG3/IGHG2/CD79B/IGLC1/IGHA1/IGHA2/FCRL3/IGLC3/IGHG4/BCL2/CMTM3/LPXN/RFTN1/IGHD/VAV3/NFKBIZ/FOXP1/IGLC7/CTLA4/NFKBIA/STAP1/LCK
BP	GO:0009152	purine ribonucleotide biosynthetic process	197	-0.528029644227662	-2.79678563753738	1e-10	7.84463016346992e-09	6.20392656173744e-09	5162	tags=55%, list=19%, signal=45%	NME6/NME7/NDUFA12/NDUFA9/COX11/NDUFB11/ADSL/ELOVL3/ATP5ME/AK3/GMPS/APRT/NDUFA5/PDHX/NDUFA7/PPAT/SDHA/ADCY6/ATP5F1A/NDUFB10/NDUFB7/PPCS/AK5/ATP5MJ/NDUFB5/NDUFS5/STOML2/NUDT2/ACSL6/ADK/ATP5F1D/ATP5F1EP2/AK2/DCAKD/ATP5PB/NDUFA3/ATP6V0C/ADCY5/NDUFB9/SDHD/ATP5PO/VCP/NDUFA2/ACSS2/ATP5PF/VPS9D1/PINK1/ACSL3/NDUFA1/PPT2/GUCY2D/SDHC/ATP5MG/PDHB/UQCC3/ATP5MK/ATP5F1E/NDUFC1/NDUFA13/ATP5MF/ATP5MC1/ATP5F1B/ATP5MC2/NDUFS8/NDUFAB1/NDUFS7/ATIC/NDUFV2/ACAT1/PDHA1/NDUFV1/NDUFA6/NDUFB1/NDUFS6/NDUFB3/ATP5F1C/NDUFB8/NPPC/AK1/ATP5MC3/NDUFA8/ELOVL5/ALDOA/NME5/HPRT1/PANK4/ADSS1/NDUFB4/PAICS/ELOVL6/TECR/GART/NDUFS2/NDUFB6/NME1/NDUFA11/PARP1/ADCY9/DNAJC30/PFAS/NME4/MPC2/AMPD3/ACACA/NDUFB2/DMAC2L/NDUFC2/ACSS1/ACSL4
CC	GO:0072562	blood microparticle	137	0.602178433807328	2.7674375000664	1e-10	7.84463016346992e-09	6.20392656173744e-09	4238	tags=38%, list=15%, signal=32%	IGHM/IGKV4-1/IGKV3-20/IGHG1/IGKC/IGKV3-15/IGHV3-23/HBG2/IGHG3/IGHG2/IGLC1/IGHV3-7/JCHAIN/IGKV1-5/IGLV3-25/IGHA1/IGHA2/IGKV1-39/IGLC2/SERPING1/IGLV3-21/GSN/IGLC3/IGHG4/C1R/C1S/CFH/IGKV2-30/CD5L/IGLV1-47/IGHD/HSPA2/CLU/GC/ENG/F2/C3/ITIH1/SERPINC1/ACTG1/C4BPA/TGFB1/IGKV1-17/ITIH2/ZNF559-ZNF177/CP/PROS1/FGA/SLC4A1/AGT/POTEE/HP
CC	GO:0000314	organellar small ribosomal subunit	32	-0.747169640792506	-2.75592949318882	1e-10	7.84463016346992e-09	6.20392656173744e-09	5940	tags=91%, list=22%, signal=71%	MRPS23/MRPS18C/MRPS21/MRPS18B/MRPS14/MRPS25/MRPS7/MRPS22/MRPS6/MRPS5/MRPS35/MRPS15/MRPS18A/MRPS11/MRPS26/MRPS12/MRPS28/MRPS33/MRPS9/MRPS2/CHCHD1/AURKAIP1/MRPS27/MRPS24/DAP3/MRPS34/MRPS16/MRPS10/MRPS17
CC	GO:1990204	oxidoreductase complex	117	-0.55275415128951	-2.71312256852922	1e-10	7.84463016346992e-09	6.20392656173744e-09	6978	tags=72%, list=25%, signal=54%	LDHC/ABHD11/CYB5R3/NDUFS1/SDHB/GPD1/RRM1/DLD/DLAT/NDUFA10/UQCRQ/IDH3G/DBT/NDUFS4/OGDH/NDUFV3/UQCR10/DLST/NDUFA12/LDHB/NDUFA9/UQCRFS1P1/RAC3/UQCRH/NDUFB11/BCS1L/NDUFA5/PDHX/NDUFA7/SDHA/NDUFB10/NDUFB7/BCKDHA/NDUFB5/NDUFS5/NDUFA3/IDH3A/NDUFB9/UQCRC2/SDHD/IDH3B/NDUFA2/NDUFAF1/UQCRFS1/NDUFA1/SDHC/PDHB/UQCC3/NDUFC1/NDUFA13/CYC1/NDUFS8/NDUFAB1/NDUFS7/UQCRC1/NDUFV2/GCSH/PDHA1/NDUFV1/NDUFA6/NDUFB1/DMAC2/NDUFS6/UQCR11/NDUFB3/NDUFB8/UQCRB/NDUFA8/CBR4/NOXA1/FOXRED1/NDUFB4/DMAC1/NDUFS2/WDR93/NDUFB6/NDUFA4/NDUFA11/CYB5B/OGDHL/NDUFB2/BCKDK/HSD17B8/NDUFC2
CC	GO:0005758	mitochondrial intermembrane space	79	-0.592964563371489	-2.70027147667308	1e-10	7.84463016346992e-09	6.20392656173744e-09	5965	tags=63%, list=22%, signal=50%	HTRA2/UQCC2/PRELID2/MICU1/IMMT/NLN/TRAP1/TIMM10B/CHCHD7/PRELID3B/AIFM1/NDUFB7/CHCHD4/THOP1/REXO2/NDUFS5/CMC4/STOML2/AK2/OMA1/TIMM8B/SUOX/PRELID1/PINK1/SIRT5/HAX1/TIMM23/TIMM8A/CHCHD5/PARK7/TRIAP1/CYCS/CHCHD10/FBXL4/STMP1/NDUFA8/PNPT1/SOD1/COA4/CLPB/MICU2/TIMM13/CHCHD2/NME4/COA6/SDHAF3/TIMM29/COX17/STAR/HSD3B2
BP	GO:0002449	lymphocyte mediated immunity	329	0.527381939035589	2.69104184013008	1e-10	7.84463016346992e-09	6.20392656173744e-09	4812	tags=40%, list=18%, signal=33%	IGHM/IGHV4-59/IGHV1-3/CD19/IGHG1/IGKC/IGHV5-51/IGHV3-23/IGHG3/IGHG2/IGHV3-74/IGLC1/IGHV1-69D/IGHV4-39/IGHV1-18/IGHV3-7/IGHV3-64D/IGHA1/IGHV2-5/IGHA2/IGHV1-69/CD70/IGLC2/SERPING1/IGHV1-69-2/IGHV7-4-1/IGLC3/IGHV3-48/IGHV3-11/IGHV3-49/IGHG4/AICDA/IGHV6-1/IGHV3-15/IGHV3-21/IGHV3-53/C1R/C1S/IGHV3-20/IGHV2-70D/HLA-E/IGHV4-61/IGHV5-10-1/IGHV4-34/CFI/KLRD1/IGHV3-33/IGHV2-70/RFTN1/C1RL/CR2/RNF168/C2/IGHD/IL20RB/RIPK3/HLA-C/SWAP70/CRTAM/NFKBIZ/IGLC7/CD27/IGHV4-4/SLAMF7/IGHV3-30/EMP2/CLU/GZMM/INPP5D/ARG1/IGHV3-64/LAG3/LAMP1/IGHV4-28/C3/SLAMF6/IGHV3-43/CD1C/ATAD5/MICB/IGHV3-73/SPN/IGHV4-31/TNF/IGHV3-66/BATF/AHR/TRAF6/NCR1/GAPT/UNC93B1/CD2/CLC/SLA2/C4BPA/CD74/TBX21/TGFB1/LTA/IGHV1-24/IGHV2-26/IL18RAP/CTSH/STAT5B/MR1/ZBTB1/LYST/KLRB1/HLA-DRA/BCL6/SVEP1/CD96/IL7R/CD1D/IL27RA/BTK/NCR3/IL13RA2/KMT5B/CCR6/STAT6/TCIRG1/VAV1/PTPRC/KLRK1/MYD88/FCMR/GNL1/SH2D1B/FCGR3B/SMAD7/KDM5D
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	342	0.525483097733545	2.68953635104823	1e-10	7.84463016346992e-09	6.20392656173744e-09	4293	tags=36%, list=16%, signal=31%	IGHM/IGHV4-59/IGHV1-3/CD19/IGHG1/LY9/IGKC/IGHV5-51/CXCL13/IGHV3-23/IGHG3/IGHG2/IGHV3-74/IGLC1/IGHV1-69D/IGHV4-39/IGHV1-18/IGHV3-7/IGHV3-64D/IGHA1/IGHV2-5/IGHA2/IGHV1-69/CD70/IGLC2/SERPING1/IGHV1-69-2/IGHV7-4-1/IGLC3/IGHV3-48/IGHV3-11/IGHV3-49/IGHG4/AICDA/RORA/IGHV6-1/IGHV3-15/IGHV3-21/IGHV3-53/C1R/C1S/IGHV3-20/IGHV2-70D/HLA-E/IGHV4-61/IGHV5-10-1/IGHV4-34/BACH2/CFI/KLRD1/IGHV3-33/IGHV2-70/RFTN1/C1RL/CR2/RNF168/C2/RC3H1/IGHD/IL20RB/RIPK3/HLA-C/SWAP70/NFKBIZ/IGLC7/CD27/IGHV4-4/LEF1/IGHV3-30/EMP2/CLU/GZMM/INPP5D/ARG1/IGHV3-64/CD4/IGHV4-28/C3/SLAMF6/IGHV3-43/CD1C/ATAD5/MICB/IGHV3-73/SPN/IGHV4-31/TNF/IGHV3-66/BATF/TLR4/AHR/TRAF6/GAPT/UNC93B1/HLX/CLC/SLA2/C4BPA/CD74/TBX21/TGFB1/LTA/IGHV1-24/IGHV2-26/CTSH/MR1/ZBTB1/NFKBID/HLA-DRA/BCL6/SVEP1/IL7R/CD1D/IL27RA/BTK/PLA2G4A/IL13RA2/ADA/KMT5B/CCR6/STAT6/TCIRG1/PTPRC
MF	GO:0008135	translation factor activity, RNA binding	83	-0.575040192135215	-2.6378858353627	1e-10	7.84463016346992e-09	6.20392656173744e-09	5705	tags=55%, list=21%, signal=44%	MTIF2/GSPT2/ETF1/EIF1AY/DHX29/ABCF1/EIF3L/EIF6/EIF3K/EIF4E3/EIF4G3/EIF3M/EIF3I/EFL1/EIF4E/EIF4H/EIF2S2/EIF1AX/EIF2S1/GFM1/EIF3H/EIF1B/MTRFR/EIF2B3/EIF2B2/EIF5AL1/MRPL58/EIF3B/EIF4G1/TUFM/MTRF1L/EIF4G2/EIF3J/EIF4E2/EEF2/EIF2S3B/TSFM/GSPT1/EIF5A/EEF1A2/MTIF3/GCN1/DENR/COPS5/EEFSEC/HBS1L
BP	GO:0050851	antigen receptor-mediated signaling pathway	201	0.529057847486552	2.56682536505312	1e-10	7.84463016346992e-09	6.20392656173744e-09	5827	tags=44%, list=21%, signal=35%	IGHM/MS4A1/CD79A/CD19/IGHG1/IGKC/BLK/IGHG3/IGHG2/CD79B/IGLC1/IGHA1/IGHA2/FCRL3/IGLC3/PLCG1/IGHG4/BCL2/CARD11/CMTM3/LPXN/ICOSLG/CACNB3/RFTN1/RC3H1/BTNL3/IGHD/PRKD2/VAV3/NFKBIZ/FOXP1/BTNL9/IGLC7/PSEN1/LAX1/INPP5D/CTLA4/IKBKB/HLA-DPB1/NFKBIA/STAP1/LCK/ELF1/TRAF6/THEMIS/CD8B/BANK1/CD247/ITK/SLA2/CD3D/CD3E/NFKBID/SKAP1/LIPA/TRBC2/FYN/TRBC1/BAX/TESPA1/BTK/CACNB4/THEMIS2/PIK3CD/BTN1A1/ADA/PRKCH/PIK3CA/PTPRC/PTPRJ/CD22/BTNL8/PVRIG/FCMR/UBASH3A/FCHO1/ZAP70/GBP1/BTN2A3P/BTN2A1/BTN2A2/SH2D1A/HLA-DRB1/BTN3A1/BCL10/LAT/TMIGD2/RELA/CD300A
CC	GO:0042571	immunoglobulin complex, circulating	12	0.957652646241361	2.54759384502261	1e-10	7.84463016346992e-09	6.20392656173744e-09	225	tags=75%, list=1%, signal=74%	IGHM/IGKV3-20/IGHG1/IGHG3/IGHG2/JCHAIN/IGHA1/IGHA2/IGHG4
