ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	20	-0.649184280779607	-2.28835731268005	5.48388104431429e-05	0.00291273321122424	0.00257053736493046	6117	tags=85%, list=22%, signal=66%	COX8C/COX4I1/COX7A2L/COX7A1/COX15/COX5A/COX5B/COX7A2/COX6A2/COX8A/COX7B/NDUFA4/AFG1L/COX7C/CYCS/COX6A1/COX6C
BP	GO:0006743	ubiquinone metabolic process	20	-0.64901213706461	-2.28775051066603	5.48388104431429e-05	0.00291273321122424	0.00257053736493046	7452	tags=70%, list=27%, signal=51%	COQ8B/PDSS1/ADCK2/COQ9/NDUFA9/COQ5/COQ6/COQ4/COQ10A/UBIAD1/COQ3/COQ8A/COQ7/NQO1
BP	GO:0031589	cell-substrate adhesion	345	0.351898509765828	1.55689074609819	5.49297758080255e-05	0.00291273321122424	0.00257053736493046	8376	tags=39%, list=31%, signal=28%	ITGBL1/SERPINE1/VEGFA/ANGPT2/ANGPTL3/COL16A1/ACER2/SEMA3E/CCL21/ITGAX/BCL2/CDKN2A/MICALL2/CTTN/FN1/FLNA/STK4/DAPK3/CCL28/WHAMM/ITGB5/FOXF1/FGL1/EDIL3/FGG/LAMB1/STRC/SVEP1/CDH11/ADAMTS9/SPRY4/ITGB3/ARHGAP6/MYOC/ITGA5/GBP1/EPHA3/COL8A1/SNED1/ACTN4/ABI3BP/ZYX/TBCD/PLEKHA2/ARHGEF7/PRKX/TNN/BRAF/FBLN2/ABL1/ANTXR1/THY1/FAT2/EGFL6/SRCIN1/LIMS1/STRCP1/PHLDB2/MMP14/APOD/PEAK1/ILK/HOXD3/EMILIN1/SMAD3/THBS3/RELL2/ACTN1/CCR7/ACTG1/DMP1/L1CAM/ITGA8/PPFIA1/PXN/LAMA5/HRG/VTN/ADAMTS13/JAG1/PTPRO/DOCK1/FBLN5/ITGA1/TNXB/MUC4/CASK/ECM2/WDPCP/EFEMP2/WNT4/OTOA/DOCK5/NEDD9/MERTK/COL1A1/ITGA4/ALOX15/RRAS/NRP1/TRIP6/ITGA11/CASS4/BCL6/MDK/COL3A1/P4HB/CD63/EGFLAM/UNC13D/PDGFB/MAP4K4/DUSP3/RAC3/PPFIA2/PKD1/ITGB8/CCN2/NID1/ITGAD/AXL/NPNT/PARVG/ACTN3/GPM6B/EPB41L5/SLK/ONECUT2/UTRN/JAM3/ATXN3/PTPRA/FGA/ITGB1BP1/LPXN/NF1
BP	GO:0043648	dicarboxylic acid metabolic process	88	-0.368067200790294	-1.82555200061543	5.7868618048089e-05	0.00304838174152006	0.00269024953571206	5757	tags=43%, list=21%, signal=34%	DDO/GRHPR/ADSS1/GLUD1/ALDH5A1/ALDH4A1/SDHAF3/FH/DHFR2/ME3/OGDHL/MTRR/DGLUCY/MDH1/L2HGDH/QPRT/GOT2/MDH2/SLC46A1/IDH1/ACOT8/DLST/GLS2/PHYH/MDH1B/ME1/OGDH/DHFR/GCLC/SLC7A11/AMDHD1/SUCLA2/MTHFD2L/AASDHPPT/GOT1/ME2/GCLM/FTCD
BP	GO:0000963	mitochondrial RNA processing	22	-0.627361323890362	-2.21911103910007	6.24047179365533e-05	0.00326584690534629	0.00288216629864522	4014	tags=50%, list=15%, signal=43%	TRMT5/PRORP/HSD17B10/MTPAP/FASTKD2/FASTKD1/ELAC2/FASTKD3/TRMT10C/FASTKD5/TRMT61B
CC	GO:0000793	condensed chromosome	267	-0.253704857497887	-1.48260825532761	6.62130511229291e-05	0.00344264870351489	0.0030381969390856	6656	tags=36%, list=24%, signal=27%	KIF2C/PLK2/ORC2/MKI67/NUP43/SYCP3/TEX12/KAT5/MLH3/MACROH2A1/TPR/CHMP2A/SYN1/CBX5/UBE2I/ZW10/CHMP4B/CENPV/SLF1/ATRX/NCAPD2/KNSTRN/SKA3/HJURP/CLIP1/TOPBP1/DCTN6/SMC2/SKA1/ANAPC16/SGO1/SUMO3/DYNC1I1/ESRRB/MAD2L1/RAD1/BUB1B/SPC24/PMF1/DCTN5/RNF212/AURKA/RSPH1/CDC20/CLASP1/TUBG1/CENPL/DSN1/SUGT1/ACTL6A/CTCF/KMT5B/DYNC1LI1/LRWD1/SIN3A/NUP133/RAD21/CLASP2/CKAP5/TRAPPC12/NUDCD2/SYCE1/APC/AURKB/BLM/CHAMP1/CENPF/NCAPH/CENPB/LRPPRC/SPDL1/NUP37/SMC1A/HORMAD1/TUBA1A/CENPQ/ITGB3BP/SUV39H1/CHMP6/CHMP7/NSMCE4A/SETMAR/H2AX/CCNB1/SMARCE1/MEI4/NUP107/CHMP4C/SGO2/NSMCE3/PSEN2/PPP1CC/BRD7/SMC3/GTF2B/NSL1
CC	GO:0042599	lamellar body	17	0.724400890755256	2.04025354457338	6.680906938466e-05	0.00345122721653531	0.00304576762498623	1282	tags=35%, list=5%, signal=34%	SFTPA2/SFTPA1/SFTPB/SFTPC/NAPSA/LAMP3
MF	GO:0017124	SH3 domain binding	121	0.434471631927754	1.77127230160731	6.80015893206547e-05	0.00349031234416976	0.00308026092516569	6498	tags=37%, list=24%, signal=28%	SGIP1/CABYR/SYNGAP1/CBL/ELMO1/ADAM12/INPP5D/PLSCR4/PTTG2/ABI1/PTTG1/ARHGAP6/SHANK2/DRD4/RUFY2/WIPF1/ARHGAP1/ADAM19/OSTF1/ABL1/NCF1/SYNJ2/PTPN12/CIT/CNTNAP1/NCKIPSD/RAD9A/SH3BP5/ESPN/EVL/SH3BGR/MICAL1/DOCK1/PAK3/AFAP1/AKAP5/HCLS1/ENKUR/VASP/SH2D2A/DOCK3/MYPN/ADAM17/PLSCR1/CD2AP
BP	GO:1990542	mitochondrial transmembrane transport	92	-0.36406382106605	-1.81943458214566	7.05399307786426e-05	0.00359753646971077	0.00317488806783123	6532	tags=46%, list=24%, signal=35%	LETM1/SLC25A24/UCP3/MPC1/PAM16/GRPEL2/TIMM50/TIMM23/SLC25A26/SLC25A4/TOMM20/SLC41A3/SFXN5/PMPCB/TST/TIMM21/MPC2/TOMM40L/MICU1/CPT1A/SLC25A20/AIFM1/SFXN4/SLC25A15/SLC39A8/DNAJC19/TIMM17A/ABCB8/MRS2/SLC25A3/MAIP1/CHCHD4/SLC25A12/GHITM/TOMM70/SMDT1/SLC25A40/SLC25A33/CCDC51/PSEN2/MICU2/DNAJC15
BP	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	24	-0.61075708098275	-2.2220468655111	7.34275037742581e-05	0.00372110140962332	0.00328393626140303	5095	tags=54%, list=19%, signal=44%	CASQ2/HRC/ANK2/ATP1A2/SLC8A1/RYR2/ATP2A2/ATP1B1/CALM3/CALM1/TMEM38B/TMEM38A/CALM2
CC	GO:0030677	ribonuclease P complex	13	-0.74527988607543	-2.2825825907032	7.4921127442803e-05	0.00374047027331079	0.00330102961812826	4001	tags=62%, list=15%, signal=53%	POP5/PRORP/HSD17B10/POP1/RPP30/POP7/TRMT10C/POP4
BP	GO:0001682	tRNA 5'-leader removal	13	-0.745255059124623	-2.28250655273847	7.4921127442803e-05	0.00374047027331079	0.00330102961812826	4001	tags=62%, list=15%, signal=53%	POP5/PRORP/POP1/RPP25L/SSB/RPP30/POP7/POP4
BP	GO:0006479	protein methylation	47	-0.471455272795179	-2.06006999114053	7.56783045180902e-05	0.00374047027331079	0.00330102961812826	5352	tags=36%, list=20%, signal=29%	PRMT7/ANTKMT/FAM98A/GSPT1/SNRPD3/ICMT/EEF1AKMT1/ATPSCKMT/METTL21EP/PCMT1/N6AMT1/PRMT6/NTMT2/ETFBKMT/FAM86B2/FAM98B/METTL18
CC	GO:0000922	spindle pole	172	-0.2959119444036	-1.64015202860696	8.49704472894593e-05	0.00414852665516281	0.00366114642268383	5028	tags=33%, list=18%, signal=27%	TUBGCP3/SGO1/DYNC1I1/MAD2L1/BEX4/PPP2CA/KATNB1/PMF1/TOPORS/IK/BCCIP/AURKA/CDC20/HAUS8/TUBG1/CKAP2/PPP2CB/DSN1/CUL3/KIF11/SPATA17/DYNC1LI1/RAE1/RAD21/FRY/CKAP5/KATNAL1/NUDCD2/GPSM2/KLHL22/CDC25B/AURKB/ANKRD53/CENPF/MAPKBP1/FAM110A/CEP85/KIF20B/MISP/CTDP1/SPDL1/RAB11A/SMC1A/NIN/NEK7/CALM3/CALM1/CCNB1/NUP62/RASSF10/ABRAXAS2/CALM2/SMC3/MAP10/TMEM201/NSL1/EML1
MF	GO:0051536	iron-sulfur cluster binding	69	-0.403055543803013	-1.91611417764788	8.68371498856409e-05	0.00421397005535955	0.00371890135363513	8233	tags=61%, list=30%, signal=43%	NDUFV1/PPAT/POLD1/RSAD1/LIAS/NDUFS7/ABAT/RSAD2/DPH2/GLRX2/ACO1/GLRX3/BRIP1/NDUFS2/NFU1/CIAPIN1/ETFDH/SDHB/ELP3/IREB2/GLRX5/NFS1/ISCU/ACO2/UQCRFS1P1/NUBP1/CISD1/NDUFS1/UQCRFS1/NDUFS8/NDUFV2/FDX1/NUBPL/NTHL1/RFESD/EXO5/CISD2/FBXL5/FXN/FECH/ISCA1/POLR3F
BP	GO:0018126	protein hydroxylation	23	0.650723944580013	1.95861619985121	8.78784814171252e-05	0.00423881325727061	0.00374082590839037	6744	tags=61%, list=25%, signal=46%	EGLN3/P4HA1/P3H3/P3H2/JMJD6/CRTAP/P3H1/PLOD3/PLOD2/PLOD1/P4HA3/JMJD7/P4HB/P4HA2
BP	GO:0033013	tetrapyrrole metabolic process	57	-0.429438859525025	-1.93471701633811	9.29081070415981e-05	0.00445458211426393	0.00393124565124644	3492	tags=32%, list=13%, signal=28%	NFE2L1/SLC46A1/BLVRB/TMEM14B/UROD/CLYBL/MMAA/SUCLA2/HMBS/COX10/HMOX2/HMOX1/MMACHC/ABCB6/FXN/SRRD/FECH/CYP1A1
MF	GO:0034987	immunoglobulin receptor binding	15	0.721372519591166	1.9515685475026	9.42341209292011e-05	0.0044912655135721	0.00396361938469754	6576	tags=87%, list=24%, signal=66%	IGHG4/IGHE/FLNA/IGHG1/JCHAIN/CR2/IGHA2/IGHG3/FES/CLEC4D/NCR3LG1/IGHG2/FGR
CC	GO:1905348	endonuclease complex	40	-0.499781509358987	-2.07443626620328	9.58928135561882e-05	0.00449893306193723	0.00397038612855654	5112	tags=50%, list=19%, signal=41%	DROSHA/TSEN2/RAD51C/PRKRA/TARBP2/POP5/PRORP/HSD17B10/POP1/DHX9/RPP25L/MRPL44/CLP1/RPP30/DGCR8/TSN/POP7/TRMT10C/AGO1/POP4
BP	GO:0098773	skin epidermis development	117	-0.324452892953373	-1.68354435417693	9.60305070162492e-05	0.00449893306193723	0.00397038612855654	4483	tags=32%, list=16%, signal=27%	DLX3/GRHL3/TNF/HRNR/NSUN2/CYSRT1/IGFBP5/CDH3/FGF10/FGFR2/SMO/FLG2/WNT5A/WNT10B/FUZ/MET/TNFRSF19/KLF4/PUM2/FZD6/LDB2/HDAC2/NSDHL/SPINK5/ALX4/SOSTDC1/FLG/KRT17/DLL1/EDA/KRT71/SOX18/MSX2/INHBA/GATA6/KRT25/KRT27/LSR
BP	GO:0001501	skeletal system development	490	0.324600115929012	1.45227775603886	9.66424986453358e-05	0.00449893306193723	0.00397038612855654	7509	tags=36%, list=27%, signal=26%	COMP/RUNX2/SFRP4/BGN/NCAN/RSPO2/EFEMP1/NAB2/CLDN18/PRELP/STC1/COL11A1/HOXD8/TGFB2/CYTL1/KAT2A/PITX2/SMAD7/EIF2AK3/GLI3/FRZB/SERPINH1/TRPS1/HOXD9/CDH11/CTSK/LOX/EPHA2/HAPLN1/COL18A1/CHI3L1/MYOC/TGFBR1/TGFB3/TNFRSF11B/TULP3/MBTD1/CTC1/CMKLR1/ATF2/HEXB/AKAP13/TGFB1/TWSG1/LOXL2/MBOAT2/DSCAML1/EXT1/ARID5A/MED12/FOXC2/MTHFD1L/OSTN/TNN/VDR/GDF10/BCAN/HOXB2/COL9A2/HAPLN3/CCN4/SATB2/MMP14/ECM1/TP63/GDF5/SFRP2/P3H1/HOXD3/LRRK1/TFAP2A/FGF2/HOXA9/BMP8A/SMAD3/DLG1/VCAN/MGP/THBS3/ERRFI1/IFT140/UCMA/LTBP3/NOTCH2/NODAL/EVC/PAPSS2/EDN1/BGLAP/IGF1/NOG/DLX6/MMP2/RUNX1/FGFR1/GPR68/ZBTB16/HOXD4/BNC2/HMGA2/ASXL1/SCX/MUSTN1/SLC10A7/TBX15/LAMA5/PLS3/WNT7B/ATP7A/MATN1/HOXA10/MATN3/NIPBL/HEXA/TYMS/ZEB1/SMAD2/CLEC3A/CHAD/RARA/WDR19/ANKH/HES7/TWIST1/COL5A2/SULF1/CHRD/SOX6/CACNA1S/TMEM119/WWOX/SIX1/TNFSF11/COL1A1/CREB3L2/FLVCR1/RASSF2/SMAD5/CCDC154/RAB33B/PTPRC/CCN3/FOSL2/NLE1/COL1A2/P2RX7/SRD5A1/MDK/COL3A1/PCGF2/CHST11/VKORC1/TGFBI/FGR/SERP1/RAI1/PHEX/DLX5/HES5/SH3PXD2B/BMP1/DDRGK1/SNX10/WNT2B/WNT11/BMP6/SLC38A10/CBS/PKD1/ITGB8/CCN2/CDX1/CHSY1/PDGFRA
MF	GO:0051537	2 iron, 2 sulfur cluster binding	24	-0.602576684336124	-2.19228507429613	9.87469827211211e-05	0.00457033000374576	0.00403339516280429	5255	tags=67%, list=19%, signal=54%	CIAPIN1/SDHB/GLRX5/ISCU/UQCRFS1P1/CISD1/NDUFS1/UQCRFS1/NDUFV2/FDX1/RFESD/CISD2/FBXL5/FXN/FECH/ISCA1
CC	GO:0022624	proteasome accessory complex	24	-0.601083199947693	-2.18685150273825	0.000102798106174494	0.00467672975079078	0.00412729477720922	5135	tags=79%, list=19%, signal=64%	ADRM1/PSMC6/PSMD12/PSMD9/PSMD13/PSMD2/PSMD5/PSMD3/PSMD7/PSMD4/PSMD11/PSMD6/PSMC4/PSMC5/PSMC1/PSME3/PSMD14/PSMD1/PSMC2
MF	GO:0015399	primary active transmembrane transporter activity	148	-0.311251594375409	-1.69074751225817	0.000102264004649975	0.00467672975079078	0.00412729477720922	5725	tags=42%, list=21%, signal=33%	COX4I1/UQCRC1/NDUFS2/COX7A2L/NDUFA12/CYC1/NDUFB8/CYB561D1/COX7A1/ATP13A2/NDUFA7/COX15/NDUFA9/TOMM20/ATP6V1E1/NDUFB7/NDUFS4/ATP6V0C/UQCRH/COX5A/COX5B/ATP1A2/ATP6V1H/NDUFA2/UQCRFS1P1/NDUFA1/NDUFB9/NDUFB5/KCNJ11/ATP6V1G2/NDUFB3/ATP5F1B/UQCR10/NDUFA6/NDUFS1/UQCRFS1/NDUFA8/COX8A/NDUFB4/NDUFS8/NDUFS5/NDUFC1/ATP2A2/COX7B/NDUFA4/ABCB8/ATP6V1A/ATP6V0D1/NDUFV2/NDUFS3/ATP1B1/ABCD1/NDUFB1/CYB561D2/NDUFB6/ABCC11/NDUFC2/ATP2B2/NDUFB10/ABCB6/NDUFA5/ABCG4
MF	GO:0030280	structural constituent of skin epidermis	30	-0.557375173178737	-2.14769202223841	0.000104169371611559	0.0046982346437041	0.00414627321661778	4257	tags=43%, list=16%, signal=37%	KRT10/LORICRIN/KRT77/KRT2/KRT74/KRT83/KRT5/KRT80/KRT6A/FLG/KRT85/KRT71/KRT6B
CC	GO:0001533	cornified envelope	55	-0.444917576119723	-1.97811015165713	0.00010503109794218	0.0046982346437041	0.00414627321661778	5920	tags=44%, list=22%, signal=34%	NCL/DSC1/DSG3/SCEL/SERPINB5/DSG2/HRNR/KRT10/CYSRT1/SPRR2B/LORICRIN/PPL/KRT14/KRT77/FLG2/JUP/PKP2/KRT2/DSC2/SERPINB2/DSP/SPRR2F/FLG/KRT17
MF	GO:0001968	fibronectin binding	29	0.608643131973694	1.92011063497106	0.000104555110185346	0.0046982346437041	0.00414627321661778	5579	tags=52%, list=20%, signal=41%	IGFBP3/VEGFA/SSC5D/LRRC15/CTSK/LOXL3/ITGB3/MYOC/PLEKHA2/FSTL3/MFAP2/SFRP2/MMP2/CTSS/ITGA4
BP	GO:0086001	cardiac muscle cell action potential	78	-0.388069310213131	-1.87732318920038	0.00012560022543292	0.00558711669467439	0.00493072697854498	5208	tags=50%, list=19%, signal=41%	SCN8A/CAV1/FGF12/NUP155/KCNJ5/KCND3/YWHAE/SCN2B/DSG2/CACNA1D/ANK2/ATP1A2/KCNH2/SLC8A1/ANK3/CACNB2/GPD1L/CAV3/CXADR/JUP/PKP2/RYR2/ATP2A2/DSC2/ATP1B1/SCN4A/NEDD4L/KCNN2/SCN1A/GJA1/CALM3/HCN4/CALM1/DSP/KCNJ3/FGF13/GJA5/KCNIP2/KCNA5
BP	GO:0032259	methylation	249	-0.267348574070315	-1.54439727497229	0.000128351033505884	0.00567793770873821	0.00501087809203258	5500	tags=33%, list=20%, signal=27%	ZMPSTE24/SLC25A26/PRMT7/TRMT2A/NSUN3/SETD9/ANTKMT/TPMT/SMYD1/FAM98A/CARNMT1/BCDIN3D/THUMPD3/METTL14/TRMT2B/TRDMT1/DNMT3A/NSUN2/BEND3/HENMT1/MTRR/TRMT5/TRMT12/NSD1/HSD17B10/TGS1/MEPCE/COQ5/DPH5/CTCF/RAMAC/TFB1M/BHMT2/KMT5B/PEMT/GSPT1/CBLL1/AS3MT/GNMT/SNRPD3/ICMT/MRM2/PRMT3/MRM3/VIRMA/EEF1AKMT1/SETD1B/ATPSCKMT/TYW3/ZC3H13/LARP7/METTL21EP/TRMT1L/ATF7IP/METTL13/METTL2A/FTSJ3/PCMT1/RBM15B/TFB2M/ARMT1/SUV39H1/FDXACB1/N6AMT1/METTL15P1/COQ3/PRMT6/TRMT10A/SETMAR/ZCCHC4/NTMT2/SNRPE/PARP1/ETFBKMT/FAM86B2/LCMT2/TRMO/TRMT10C/TRMT61B/PNMT/FAM98B/METTL18
BP	GO:0019724	B cell mediated immunity	183	0.389242219918063	1.65746238651783	0.000130475398026361	0.00574020061536852	0.00506582618248097	8286	tags=43%, list=30%, signal=30%	IGHG4/IGHV4-31/IGHV1-3/IGHV3-13/C4BPA/IGHV2-5/IGHV1-24/IGHE/CD19/IGHV6-1/INPP5D/IGHV4-28/SLC15A4/IGHV4-4/IGHG1/SVEP1/CR2/IGHV2-70D/FCGR3B/GAPT/TGFB1/TCIRG1/IGHA2/C2/CD70/IGHV3-33/IGKC/CLU/C1S/IGHV5-51/LTA/IGHV3-72/C4A/IGHV3-30/IGHV3-66/IGHV7-4-1/IGHV1-69-2/IGHV3-21/IGHG3/IL13RA2/KMT5C/CD28/IL4R/IGHV2-26/SWAP70/C1RL/NCR3LG1/STAT6/C4B/RNF168/AICDA/PTPRC/FCGR2C/IGHG2/SERPING1/BCL6/IGHV1-18/IGLC3/C9/IGHV1-69/IGHV3-48/IGHV3-20/NOD2/CSF2RB/EXO1/CFI/C1R/ATAD5/IGHV3-7/MAD2L2/IGHV1-69D/BCL10/IGHV4-59/IGHV3-11/C3/NSD2/C5/CR1
BP	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	13	-0.730737237359211	-2.23804254956892	0.00014001515041058	0.00612623666304651	0.00540650966181318	6798	tags=92%, list=25%, signal=69%	UQCR11/UQCRC1/CYC1/UQCRH/UQCRC2/UQCRHL/UQCRFS1P1/UQCR10/UQCRFS1/CYCS/UQCRB/UQCC3
BP	GO:0009081	branched-chain amino acid metabolic process	28	-0.546620446257663	-2.08972084935743	0.000157433663893769	0.00681562986076647	0.00601491106536062	7050	tags=64%, list=26%, signal=48%	IVD/PCCB/MCCC1/SDS/DBT/ACAD8/BCKDHA/HSD17B10/DLD/MCCC2/ILVBL/PCCA/ACADSB/HIBADH/ACAT1/AUH/HIBCH/SLC25A44
BP	GO:0010644	cell communication by electrical coupling	32	-0.522957891442031	-2.03587234371112	0.00016286288820073	0.00701098465496367	0.00618731504522636	5296	tags=53%, list=19%, signal=43%	DBN1/CASQ2/HRC/ATP1A2/SLC8A1/ANK3/TRDN/TBX5/PKP2/RYR2/ATP1B1/GJB2/GJA1/CALM3/CALM1/CALM2/GJA5
CC	GO:0001401	SAM complex	13	-0.725143323813022	-2.22090996634349	0.000168193959773482	0.00707388869417844	0.00624282894625359	4921	tags=85%, list=18%, signal=69%	HSPA9/MICOS10/SAMM50/CHCHD3/MICOS13/DNAJC11/IMMT/APOOL/APOO/MTX2/MTX1
MF	GO:0008106	alcohol dehydrogenase (NADP+) activity	20	-0.623373517321103	-2.19737505840366	0.000168741443810176	0.00707388869417844	0.00624282894625359	5471	tags=60%, list=20%, signal=48%	AKR1A1/ALDH3A1/DHRS7/RDH10/AKR1B1/RDH12/AKR1B10/AKR1C3/CBR1/AKR1B15/AKR1C1/RDH14
BP	GO:0007250	activation of NF-kappaB-inducing kinase activity	14	0.733338054910823	1.95424885038348	0.000167562466712222	0.00707388869417844	0.00624282894625359	2627	tags=57%, list=10%, signal=52%	TRAF6/MAP3K7/MALT1/CHI3L1/TNFRSF10B/TLR6/TRAF2/TNFRSF10A
MF	GO:0005518	collagen binding	64	0.492363488176532	1.83124025407994	0.000166559824588487	0.00707388869417844	0.00624282894625359	9140	tags=59%, list=33%, signal=40%	COMP/AEBP1/LUM/SMAD7/LRRC15/FN1/COL14A1/SERPINH1/CTSK/LOX/ACHE/CRTAP/ANTXR1/P3H1/SMAD3/RELL2/PCOLCE/PCOLCE2/VTN/ITGA1/TNXB/ECM2/PAK1/CTSS/ITGA11/TGFBI/CTSB/COL6A2/MRC2/PDGFB/NID1/DDR2/PPIB/ADAM9/CD44/SPARC/COL6A1/SMAD4
BP	GO:0007229	integrin-mediated signaling pathway	110	0.43211543640533	1.73986434910245	0.000173492783246829	0.00723519122634043	0.0063851812167542	9055	tags=45%, list=33%, signal=30%	ITGBL1/ANGPTL3/COL16A1/ITGAX/FN1/FLNA/ITGB5/MYH9/LAMA1/LAMB1/LOXL3/ITGB3/ITGA5/ZYX/ABL1/THY1/LIMS1/ILK/PTN/ITGA8/LAMA5/ADAMTS13/DOCK1/ITGA1/FYB2/NEDD9/ITGA4/TEC/NRP1/ITGA11/COL3A1/FYB1/DIAPH3/CD177/CD63/FGR/ITGB8/CCN2/NID1/ITGAD/VAV3/DST/PTPRA/ITGB1BP1/ADAM9/ISG15/APOA1/MPIG6B/FERMT2
MF	GO:0052650	NADP-retinol dehydrogenase activity	12	-0.751953878960605	-2.25165950163964	0.000189358271800592	0.00785591545236965	0.0069329810667978	3884	tags=67%, list=14%, signal=57%	DHRS7/RDH10/AKR1B1/RDH12/AKR1B10/AKR1C3/AKR1B15/RDH14
CC	GO:0120114	Sm-like protein family complex	90	-0.347645441382545	-1.73937159884629	0.000193291966177514	0.00797777718135748	0.00704052614731225	5216	tags=33%, list=19%, signal=27%	RBM42/CLNS1A/LSM10/SF3B1/SF3B6/LSM2/LSM1/TGS1/MEPCE/GEMIN5/SNRPD3/SNRNP200/SLU7/PRPF6/LARP7/SF3A3/TXNL4B/SNU13/DDX20/SNRPC/SNRPB2/GEMIN6/HTATSF1/SNIP1/ZMAT2/SNRPE/AAR2/LSM5/HEXIM1/SF3B4
BP	GO:0048245	eosinophil chemotaxis	22	-0.594626697033019	-2.10332167011333	0.000208350374343501	0.0083832233536101	0.00739833939681524	3525	tags=50%, list=13%, signal=44%	CCL2/CCL7/CCL14/CCL3L3/CCL8/XCL1/XCL2/CCL26/CCL3/CCL23/CCL4
BP	GO:1901657	glycosyl compound metabolic process	77	-0.367758112443849	-1.77510878337189	0.000207875506826629	0.0083832233536101	0.00739833939681524	6129	tags=40%, list=22%, signal=31%	FUCA1/ADAL/APRT/AKR1A1/ADA2/NAGA/NT5C3A/DHFR2/UPB1/TRMT12/TK1/GNMT/ENPP4/ICMT/CBR4/ACP3/AKR1B1/TYW3/ABHD10/APOBEC3C/APOBEC2/NT5C1B/AKR1B10/ERH/NME5/AKR1C3/LCMT2/APOBEC3B/NT5C1A/AKR1C1/GDA
CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	12	-0.750091872150473	-2.24608388664056	0.000213678874265024	0.00855463373120024	0.00754961201547951	6134	tags=92%, list=22%, signal=71%	ATP5ME/ATP5PD/ATP5MC1/ATP5MC2/ATP5PO/DMAC2L/ATP5MF/ATP5PF/ATP5MG/ATP5PB/ATP5MC3
CC	GO:0000776	kinetochore	167	-0.283768504432206	-1.57173742158301	0.000234255677475489	0.00933176721167286	0.0082354457339249	6656	tags=37%, list=24%, signal=28%	KIF2C/PLK2/ORC2/NUP43/KAT5/TPR/CHMP2A/CBX5/ZW10/CHMP4B/CENPV/KNSTRN/SKA3/HJURP/CLIP1/DCTN6/SKA1/ANAPC16/SGO1/SUMO3/DYNC1I1/MAD2L1/BUB1B/SPC24/PMF1/DCTN5/AURKA/CDC20/CLASP1/CENPL/DSN1/SUGT1/ACTL6A/DYNC1LI1/LRWD1/SIN3A/NUP133/CLASP2/CKAP5/TRAPPC12/NUDCD2/APC/AURKB/CHAMP1/CENPF/SPDL1/NUP37/SMC1A/CENPQ/ITGB3BP/CHMP6/CHMP7/CCNB1/SMARCE1/NUP107/CHMP4C/SGO2/PSEN2/PPP1CC/BRD7/GTF2B/NSL1
BP	GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	18	-0.641211973751819	-2.17424876373898	0.000245561574560175	0.00963829180148687	0.00850595897844404	5539	tags=56%, list=20%, signal=44%	LAGE3/TPRKB/TRMT5/HSD17B10/YRDC/TP53RK/TRMT10C/GON7/TRMT61B/OSGEPL1
BP	GO:0061337	cardiac conduction	92	-0.345438882494101	-1.72635514011564	0.000252618744271599	0.00981902080282862	0.00866545544351173	5500	tags=42%, list=20%, signal=34%	ZMPSTE24/NUP155/KCNJ5/CASQ2/KCND3/HRC/NKX2-5/YWHAE/SCN2B/DSG2/CACNA1D/ANK2/ATP1A2/KCNH2/SLC8A1/CACNB2/TRDN/TBX5/TNNI3K/CXADR/JUP/PKP2/RYR2/GJD3/ATP2A2/DSC2/ATP1B1/KCNN2/ATP2B2/GJA1/CALM3/HCN4/CALM1/TMEM65/DSP/KCNJ3/CALM2/GJA5/KCNA5
BP	GO:1901992	positive regulation of mitotic cell cycle phase transition	86	-0.354721995787426	-1.74582116096819	0.000255551684619798	0.00988503545290204	0.0087237145123453	4428	tags=35%, list=16%, signal=29%	RAD51C/CCNE2/CCNE1/STOX1/RRM1/CDC20/APP/CUL3/MEPCE/FGF10/TFDP1/SIN3A/CPSF3/WNT10B/CDC25B/CUL4A/HYAL1/MBLAC1/PBX1/RAB11A/CDK1/CDC23/MAD2L1BP/ANAPC5/ANAPC7/PLRG1/RDX/CCNB1/KCNA5/CYP1A1
BP	GO:0098901	regulation of cardiac muscle cell action potential	28	-0.535428152329791	-2.04693289633932	0.00025851577568181	0.00988790572137892	0.00872624757384876	4494	tags=54%, list=16%, signal=45%	DSG2/ANK2/CAV3/CXADR/JUP/PKP2/RYR2/ATP2A2/DSC2/CALM3/HCN4/CALM1/DSP/FGF13/GJA5
MF	GO:0120020	cholesterol transfer activity	21	0.663023254536667	1.95025200411034	0.000259330610901658	0.00988790572137892	0.00872624757384876	5364	tags=52%, list=20%, signal=42%	STAR/GRAMD1C/ABCG1/OSBPL2/GRAMD1A/STARD3/NPC2/APOE/PLTP/APOA4/ABCA1
