ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0001818	negative regulation of cytokine production	264	-0.28053895298167	-1.59066237587188	2.21571215737721e-05	0.00160130116454775	0.00136977027538568	5412	tags=31%, list=20%, signal=25%	ABCD2/FXR1/PDCD1LG2/IL6/SERPINB1/FOXP3/EZR/MACIR/CD34/SFTPD/RNF128/ANXA4/TIGIT/GATA3/LILRB4/ERBIN/GPR18/ATG5/ABCD1/CHRNA7/KLHL22/N4BP1/CD83/NDRG2/ZFPM1/ARRB2/IRGM/ILRUN/PPP1R11/YY1/TUSC2/PPARA/MAPKBP1/NCKAP1L/TLR8/ANGPT1/EXTL3/BPI/ZFP36/KAT5/ANXA1/PRNP/RAC1/BTK/NPTN/TREM2/PTPRC/ADCY7/PYCARD/ACP5/LAPTM4B/VSIG4/NDFIP1/DLL1/CUL3/HLA-DRB1/PTPN6/PGLYRP1/PTPN22/PDCD4/CSK/IL10/APPL2/RAD21/TNFSF4/XCL1/C5AR2/NLRC3/MERTK/LAPTM5/LEF1/TYROBP/GBP7/GATA6/RPS6KA5/NLRP6/INHBA/KLF2/KLF4/CD84/NLRP3/CD96
MF	GO:0015631	tubulin binding	371	-0.253124983275974	-1.50518996048956	2.47489368834558e-05	0.00177264260427752	0.00151633758969218	3824	tags=22%, list=14%, signal=20%	NDN/OPA1/FMR1/SPEF1/ARL8B/CCDC88A/KIF3B/RGS2/GABARAPL2/MACF1/DNAL1/KIF21B/TPPP3/TTLL5/NUF2/DDX3X/REEP1/LYN/KIF11/RAB11A/KIF24/GAS2L1/BRCA1/MAP1LC3B2/CENPE/CETN3/TPPP/CGN/FMN1/PRNP/KIF20B/KIF9/CDK5RAP2/NUSAP1/GTSE1/CETN2/AGTPBP1/TRPV4/FBXW11/FYN/RMDN2/CENPF/TUBGCP4/DAG1/FGF13/TBCC/CAMSAP1/CLASP2/MDM1/NDC80/CLIP1/RABGAP1/CLASP1/GJA1/SKA1/IRAG2/MAP10/KIF13A/MAP1A/CAPN6/MAP9/TPR/DCLK2/BCL2L11/JAKMIP3/CKAP5/PRUNE1/TOGARAM1/APC/ABRAXAS2/TBCEL/MAPRE3/EML1/KATNAL1/SAXO2/RACGAP1/MACO1/SMC3/NIN/MTUS1/KIF19/STRBP/FTCD
BP	GO:0033045	regulation of sister chromatid segregation	102	-0.382705440276	-1.88445764036101	2.68363511670819e-05	0.00190514344302948	0.00162968023528837	6280	tags=44%, list=23%, signal=34%	GEN1/CDCA8/HECW2/ANAPC7/TRIP13/BUB1/SPDL1/CDC16/IK/CDC23/ACTL6A/ZW10/DPF2/MAPK15/KLHL22/ANAPC5/DYNC1LI1/KAT2B/CCNB1/NUF2/BECN1/ANAPC1/CDC20/PBRM1/ARID1B/CENPE/KAT5/BUB1B/RB1/AURKB/CDK5RAP2/RIOK2/CENPF/INCENP/NDC80/MAP3K20/CUL3/TPR/CDK1/DUSP1/RAD21/SMARCE1/APC/SMARCA2/BRD7
BP	GO:0019080	viral gene expression	100	-0.38148424312582	-1.86564220978056	2.80707932889497e-05	0.00195812090229526	0.00167499772494886	5488	tags=39%, list=20%, signal=31%	ST3GAL1/TRIM21/PARP16/EIF3L/MGAT4A/SNW1/GSK3A/TRIM14/ATG5/EIF3A/EP300/REST/CTDP1/FUT8/TRIM32/MGAT5/CSDE1/SSB/CANX/ZFP36/MON1B/LARP7/ST6GAL1/TRIM13/NUCKS1/DHX9/JUN/GSK3B/LEF1/UBP1/GALNT1/TAF11/ZNF639/CCL5/EIF2AK4/GTF2B/CCL3/HEXIM1/CCL4
BP	GO:0044772	mitotic cell cycle phase transition	410	-0.243311126313372	-1.43998286460579	2.86123304998441e-05	0.00197869064887715	0.00169259330788098	3680	tags=27%, list=13%, signal=23%	RBL1/ABCB1/SASS6/CDCA5/ZNF324/SPDL1/ABRAXAS1/CDC16/IK/CDC23/CPSF3/KHDRBS1/ACTL6A/CUL5/CTDSPL/PSME3/ZW10/CDC25B/RRM1/DPF2/NAE1/GSPT1/CUL4A/KLHL22/ANAPC5/CRADD/HSPA2/CCNE1/MTA3/PRKDC/CTDP1/NBN/DYNC1LI1/CCNB1/NFIA/NUF2/DDX3X/ANAPC1/CDC20/SIN3A/TFDP1/PBRM1/ARID1B/PPP2CA/RAB11A/MELK/BRCA1/CENPE/WNT10B/BUB1B/RB1/AURKB/CDK5RAP2/FOXO4/GTSE1/CDC14A/UBE2A/RIOK2/CENPF/FBXO7/CLSPN/PBX1/INCENP/CLASP2/NDC80/CDK14/MAP3K20/CLASP1/ANLN/PIM2/PLRG1/AIF1/CHMP4C/RDX/CUL2/GPR132/CUL3/MYC/CHMP7/PTPN6/GIGYF2/TPR/RAD17/CDK1/APP/BLM/DUSP1/FOXN3/APPL2/RAD21/CALM2/PIAS1/CCNE2/MBTPS2/TAOK3/SMARCE1/APC/SMARCA2/KLF11/RAD50/TOPBP1/CUL1/INHBA/KLF4/KCNA5/BRD7/CYP1A1/PLK5/ACVR1
BP	GO:1901990	regulation of mitotic cell cycle phase transition	318	-0.265767203044501	-1.52272589068445	2.88613487133524e-05	0.00197885247332062	0.00169273173425411	4896	tags=31%, list=18%, signal=25%	CCNG1/ANAPC7/ECD/SDE2/TRIP13/GFI1B/STOX1/BUB1/RBL1/SASS6/CDCA5/SPDL1/ABRAXAS1/CDC16/IK/CDC23/CPSF3/ACTL6A/CTDSPL/PSME3/ZW10/CDC25B/RRM1/DPF2/NAE1/CUL4A/KLHL22/ANAPC5/CRADD/HSPA2/CCNE1/MTA3/PRKDC/NBN/DYNC1LI1/CCNB1/NUF2/DDX3X/CDC20/SIN3A/TFDP1/PBRM1/ARID1B/PPP2CA/RAB11A/BRCA1/CENPE/WNT10B/BUB1B/RB1/AURKB/CDK5RAP2/FOXO4/GTSE1/CDC14A/RIOK2/CENPF/FBXO7/CLSPN/PBX1/INCENP/NDC80/MAP3K20/ANLN/PLRG1/AIF1/CHMP4C/RDX/GPR132/CUL3/PTPN6/GIGYF2/TPR/RAD17/CDK1/APP/BLM/DUSP1/FOXN3/APPL2/RAD21/CCNE2/MBTPS2/TAOK3/SMARCE1/APC/SMARCA2/KLF11/RAD50/TOPBP1/INHBA/KLF4/KCNA5/BRD7/CYP1A1/PLK5/ACVR1
BP	GO:0045785	positive regulation of cell adhesion	460	-0.23815434845734	-1.36040464778711	2.91939181843688e-05	0.00198469162436446	0.00169772660699287	4589	tags=26%, list=17%, signal=22%	TNFSF9/TESPA1/ACTL6A/TGFBR2/HLA-DMB/JUP/CD74/CD27/NFKBIZ/GATA3/LILRB4/ITGAV/TRIOBP/SOX2/PREX1/SASH3/VAV3/ZFHX3/ERBB2/LAMB2/PLPP3/TJP1/PTK2B/B2M/HLA-DRA/CALR/DOCK8/PIK3CA/RIN2/CD83/CCN1/TMEM102/ITGA4/HLX/CASS4/LYN/PBRM1/MYADM/PDPK1/ARID1B/FADD/P2RY12/JAK1/NCKAP1L/ANGPT1/PODXL/WNT10B/FMN1/CARD11/KAT5/ANXA1/RAC1/ZAP70/FYN/DAG1/MTOR/CORO1A/CRKL/MAP3K8/PTPRC/HSD17B12/PYCARD/CD4/PTPRJ/ZP3/ITGB2/KIFAP3/AIF1/IL2RG/RREB1/IL2RA/SYK/GCNT1/HLA-DRB1/PTPN6/CSK/IL10/HLA-DPA1/ITGA2/SKAP1/VAV1/GSK3B/TNFSF4/HLA-DQA1/AZU1/AP3B1/LCK/XCL1/CDH13/WNT5A/LEF1/TGM2/CD6/SMARCE1/CD28/HLA-DQB1/IL1B/SMARCA2/CD40LG/DUSP10/EPHA4/IL1A/RHOH/CCL5/HLA-DRB5/ZMIZ1/MMRN1/EGR3/CITED2/CD86/NLRP3/CD5/BRD7/CD3E/SIRPG/IL7R/RUNX3/ICOS
BP	GO:0002683	negative regulation of immune system process	466	-0.237494218220962	-1.37377422594942	3.04403934997671e-05	0.00205204064416077	0.0017553376844315	4556	tags=25%, list=17%, signal=21%	CLEC12B/UBASH3B/CD74/TIGIT/LILRB4/MNDA/TOB2/PLCL2/ERBIN/SMCR8/FGL2/ERBB2/GPR18/ATG5/CNOT7/CUL4A/LILRA2/RNF170/LAX1/ADTRP/KLRC1/FCRL3/MAPK14/PRKDC/TSC22D1/TNFAIP8L2/TRIM32/ZFPM1/PELI1/ARRB2/IRGM/HLX/SMPDL3B/PARP1/PIK3R1/TBC1D10C/LYN/PDPK1/CLNK/TAX1BP1/YTHDF2/FADD/NCKAP1L/ANGPT1/CD300A/BPI/YTHDF3/TSPAN6/ANXA1/GPX1/PRNP/BTK/AURKB/USP38/FYN/CD68/FBXO7/UBASH3A/TREM2/PTPRC/MFHAS1/ACP5/SPINK5/PTPRJ/VSIG4/NDFIP1/DLL1/LST1/IL2RA/SYK/MYC/HLA-DRB1/PTPN6/PGLYRP1/GIGYF2/PTPN22/SPI1/IL10/DUSP22/C1QC/SQSTM1/MAFB/TAPBPL/DUSP1/MIA3/TNFSF4/XCL1/C5AR2/NLRC3/MERTK/LAPTM5/LPXN/SLA2/SOCS6/TYROBP/GLMN/SAMSN1/SH2D1A/DUSP10/TRIB1/GPS2/NLRP6/INHBA/SUSD4/TMEM131L/CD84/GPR137B/CARTPT/CD86/CCL3/CRTAM/CD96/CTLA4/IL7R/RUNX3
BP	GO:0051648	vesicle localization	212	-0.2921335467169	-1.60087806524913	3.07603434406607e-05	0.00205632895900817	0.00175900595517252	5069	tags=32%, list=19%, signal=26%	BLOC1S4/CADPS/TMED2/RAB1A/MYO7A/SYT4/KLHL12/COPS5/RAB7A/STAM/EXOC5/MLPH/ARL6/DTNBP1/SNAP29/TRAK2/SNAP25/TRAPPC11/ATP13A2/MKKS/PIK3CG/EXOC6/SDCBP/TSG101/MAPK15/TRAPPC3/TMED10/KIF3B/FYCO1/C17orf75/TRAPPC12/SPG11/SAR1B/CDH2/ITGA4/AP3M1/VPS33A/BLOC1S5/STARD3NL/RAB11A/TRAPPC10/TFG/EXOC8/FBXW11/TRAPPC13/TRAPPC6B/F8A1/PDCD6IP/TOR1A/CLASP2/CLASP1/KIFAP3/TMEM230/TRAPPC8/CUL3/IKBKG/IRAG2/KIF13A/PCLO/AP3B1/LIN7A/SYNJ1/SHROOM2/USO1/CADPS2/EXOC2/CDH3
CC	GO:0032588	trans-Golgi network membrane	103	-0.367275457333041	-1.81918326176324	3.41523486424498e-05	0.00226421603974985	0.00193683480469883	5902	tags=43%, list=22%, signal=34%	NDST1/SCAMP3/IGF2R/ST3GAL1/AP4S1/AP1B1/CABP7/AP1M1/HLA-DPB1/HTR7/RAB6A/COG1/CD74/M6PR/RGP1/BPNT2/GOLPH3L/SYS1/SLC30A6/HLA-DRA/VAMP3/SCAMP1/RAB43/ATP2C2/USP6NL/RAB9A/SCAMP5/ARL1/RAB8A/RAB11A/COG6/MMP24/COG8/COG2/SCAMP2/HLA-DRB1/KIF13A/CLTC/APP/HLA-DPA1/HLA-DQA1/LGR6/HLA-DQB1/HLA-DRB5
CC	GO:0042581	specific granule	157	-0.320964748263436	-1.70355294436261	3.49450945262348e-05	0.00229778318270046	0.00196554850057398	5019	tags=32%, list=18%, signal=26%	LRG1/CYBA/AP1M1/LCN2/STXBP2/SLPI/OSCAR/JUP/MMP25/SNAP25/ITGAV/SPTAN1/HMOX2/B2M/CLEC12A/PLD1/CMTM6/SCAMP1/RAP2B/CLCN3/LAMTOR3/ITGAL/CYBB/DEFA4/CHIT1/FRK/ANO6/CRISP3/BPI/RAP1A/ITGAM/CD53/CAMP/SLCO4C1/PTPRJ/DOCK2/QSOX1/ITGB2/PTPN6/PGLYRP1/TCN1/RETN/C3AR1/LYZ/MLEC/VAMP8/CRACR2A/CFP/CEACAM8/DEGS1
BP	GO:0010720	positive regulation of cell development	421	-0.235711166611173	-1.37166926999696	3.60800161914775e-05	0.00235312105600026	0.00201288511384032	4750	tags=25%, list=17%, signal=21%	DISC1/HIF1A/MEGF8/TNFSF9/ASPM/TESPA1/ACTL6A/TGFBR2/SNW1/CD74/CD27/NFKBIZ/GATA3/HCLS1/LILRB4/DBN1/SASH3/SEMA4D/XRCC5/NTRK2/LRP2/OBSL1/HLA-DRA/FMR1/CUX1/CASP8/PLA2G3/FOXG1/CD83/PRKDC/LMOD3/MACF1/TRIM32/EGR2/CDON/HLX/XRCC2/ADD1/CLCN2/LYN/PBRM1/KDM1A/ARID1B/PLXNC1/BNC1/FADD/CAPRIN1/NCKAP1L/DHX36/GSX2/ZNF488/WNT10B/KAT5/ANXA1/RB1/BTK/HDAC2/ZAP70/DAG1/MTOR/NPTN/TREM2/PTPRC/SEMA7A/CD4/SEMA5A/IL2RG/WNT2/IL2RA/KLF10/SYK/PPP1CC/HLA-DRB1/SPI1/IL10/EIF4G2/TNFSF4/AP3B1/EVI2B/FOS/NTN1/LEF1/TGM2/CDH4/PRKCH/SMARCE1/CLEC7A/IL1B/SMARCA2/TYROBP/ROR2/LPAR3/DUSP10/EPHA4/TRIB1/SHOX2/RHOH/ZMIZ1/TMEM64/NIN/MAG/EGR3/CD86/NLRP3/BRD7/IL7R/RUNX3
BP	GO:0051177	meiotic sister chromatid cohesion	13	-0.7662681408525	-2.29883046624658	3.68515862078511e-05	0.00238015436237029	0.0020360096954811	2495	tags=54%, list=9%, signal=49%	BUB1B/HORMAD1/RAD21/SMC1A/SMC3/GTF2B/SGO2
BP	GO:0019882	antigen processing and presentation	111	-0.361254984923982	-1.79368214219821	3.70879201316737e-05	0.00238015436237029	0.0020360096954811	4911	tags=40%, list=18%, signal=33%	PDIA3/RAB5B/HLA-DPB1/UNC93B1/RAB6A/HLA-DMB/CD74/CTSS/RAB35/LNPEP/WAS/RAET1G/FGL2/ATG5/B2M/HLA-DRA/CALR/ARL8B/SAR1B/CTSV/FCGR1A/CD1B/CD68/IFI30/TREM2/MFSD6/PYCARD/MARCHF8/WDFY4/FCER1G/IDE/MPEG1/HLA-DRB1/HLA-DPA1/TAPBPL/HLA-DQA1/AP3B1/CTSL/RAB10/HLA-DQB1/HLA-DRB5/CD1E/CTSE/CD8A
BP	GO:0072665	protein localization to vacuole	87	-0.387346579413259	-1.8616924847063	3.74313493840686e-05	0.00238312924411903	0.00203855444139301	6557	tags=46%, list=24%, signal=35%	SORT1/GLMP/VPS25/VPS41/CACNG5/VPS54/LMBRD1/LAMP2/CACNG4/RNF128/NAGPA/RAB7A/STAM/M6PR/ATP13A2/VPS36/SH3GLB1/TSG101/ZFYVE16/SNX16/IRGM/PIK3C3/AP3M1/BECN1/LHCGR/KICS2/MON1B/CACNG8/RRAGA/MON1A/SQSTM1/NCOA4/AP3B1/SH3BP4/LAPTM5/MFSD1/RTN4/GNPTAB/PIK3R4/GPR137B
CC	GO:0030662	coated vesicle membrane	199	-0.302917226898202	-1.65952149945315	4.45113913129466e-05	0.00278961235244107	0.00238626447343009	5258	tags=31%, list=19%, signal=25%	AP1B1/ATP6V0D1/DENND1A/AP1M1/TMED2/FZD2/CEMIP/KLHL12/AREG/VAMP7/HLA-DPB1/ATP6V1H/VTI1B/CLINT1/CD74/M6PR/RAB35/SEC24B/TMEM199/SH3GL2/COPB1/B2M/TMED7/LRP2/HLA-DRA/VAMP3/TMED10/COPG2/SCAP/SAR1B/TYRP1/CHRM2/EPN1/FCGR1A/CD3G/EGF/ATP6V0C/SLC30A5/AP2B1/EPN3/SREBF2/CD4/ATP6V1A/SYNRG/HLA-DRB1/CLTC/HLA-DPA1/VMA21/AP2A2/HLA-DQA1/AP3B1/WNT5A/VAMP8/HLA-DQB1/EREG/ROR2/COPB2/EPN2/HLA-DRB5/USO1/CD3D/IL7R
BP	GO:0016197	endosomal transport	287	-0.265448835941531	-1.50343213386876	4.43816808028298e-05	0.00278961235244107	0.00238626447343009	5142	tags=30%, list=19%, signal=24%	BVES/EZR/DENND1A/CHMP6/DENND10/RAB7A/STAM/HOOK1/CHMP2B/RAB6A/VTI1B/RAB41/SNAP25/RAB35/RGP1/WAS/VPS36/ALS2/LEPROT/LMTK2/VPS39/TSG101/VAMP3/CMTM6/ARL8B/PLA2G3/ZFYVE16/SNX16/VPS26B/EPS15/DENND1B/PIK3C3/ERC1/BECN1/RAB9A/TBC1D10C/ARL1/ITSN2/TAMALIN/VPS50/RAB8A/RAB11A/TRAPPC10/DNAJC13/VPS35L/EPS15L1/AP5M1/SNX27/AP5B1/PREPL/CORO1A/DENND1C/RAB14/VPS11/USP7/SNX1/LAPTM4B/WASHC3/ANXA8/CHMP4C/RDX/MAPK1/CHMP7/TBC1D14/ARF6/WASHC5/SQSTM1/CLTC/VTA1/SNX2/VPS35/HEATR5A/RAB10/TMEM50B/HEATR5B/REPS2/RAB11FIP4/GRIP1/ITSN1/PIK3R4/SNX7/ZFYVE9/ZDHHC2/WASHC2A/RCSD1
BP	GO:0010639	negative regulation of organelle organization	353	-0.25291946018034	-1.44143610228588	4.52718933903792e-05	0.00279920185940535	0.00239446744104548	4347	tags=30%, list=16%, signal=25%	GMFG/BMP4/MUL1/SMARCA5/TRIP13/LMOD2/PIF1/BUB1/CGNL1/GHITM/FEZ1/S1PR1/KANK4/SPTB/SPDL1/IK/BAZ1B/RAB7A/PFN4/RNF41/TERF1/TRIOBP/SPTAN1/ZW10/WAS/SMCR8/MPV17L/DYRK1A/MKKS/WAPL/TJP1/TOP2A/NUBP1/ARHGAP28/PAK2/OPA1/YAP1/KLHL22/SPEF1/PIK3CA/LMOD3/TMSB15A/NBN/DYNC1LI1/KAT2B/CCNB1/TRIM32/NUF2/TMOD1/TRIM37/FEZ2/BECN1/CDC20/ADD1/PARP1/PIK3R1/MYADM/KIF24/BRCA1/SSH1/SETMAR/HUWE1/WDR47/WDR44/BUB1B/GPX1/AURKB/CDK5RAP2/CAPZA2/CENPF/ERCC4/MTOR/CORO1A/FGF13/TMEM67/LMNA/INCENP/CLASP2/MDM1/NME6/NDC80/TERF2IP/USP10/CLASP1/RDX/FXN/MPHOSPH9/SUB1/TPR/GCLC/MTPN/DUSP1/CKAP2/HORMAD1/RAD21/MET/ATRX/DNAI3/CARMIL2/MTM1/APC/RAD50/PFN2/PRKCD/SCIN
BP	GO:0016236	macroautophagy	333	-0.251073242909431	-1.43846203977842	4.5362283934517e-05	0.00279920185940535	0.00239446744104548	5337	tags=28%, list=19%, signal=23%	LAMP2/DNM1L/FEZ1/PIP4K2B/ATP6V0D1/HMOX1/TP53INP2/MAP1LC3B/CHMP6/RAB1A/CSNK2A1/SCOC/RAB7A/STAM/HIF1A/CHMP2B/ATP6V1H/STBD1/UCHL1/SNAP29/VTI1B/RNF41/UFC1/ATP6V1G1/GSK3A/EI24/ATG3/SPTLC2/SMCR8/ATP13A2/VPS36/ATG5/SH3GLB1/VPS39/TSG101/IFT88/ATP2A2/ARL8B/PIK3CA/FYCO1/GABARAPL2/WIPI2/RAB43/SPG11/VPS26B/IRGM/PIP4K2C/LARP1/PIK3C3/DNAJC16/ILRUN/ACBD5/FEZ2/BECN1/ATP6V0C/VPS33A/MAP1LC3B2/HUWE1/EXOC8/CALCOCO2/TRIM13/EPM2A/RETREG1/FBXO7/MTOR/PDCD6IP/SREBF2/NBR1/PLAA/TBK1/PIM2/QSOX1/CHMP4C/ATP6V1A/RAB3GAP1/IKBKG/CHMP7/TBC1D14/PEX2/UBXN2B/SQSTM1/RB1CC1/LRBA/VTA1/VPS35/MTM1/VAMP8/UBQLN2/SNX14/UBXN2A/PIK3R4/SNX7/MCOLN1/SESN1
MF	GO:0008017	microtubule binding	272	-0.265051288654908	-1.50947217891231	4.65573037474435e-05	0.00285101290581673	0.00243878716857842	3791	tags=24%, list=14%, signal=20%	OPA1/FMR1/SPEF1/CCDC88A/KIF3B/GABARAPL2/MACF1/KIF21B/NUF2/REEP1/KIF11/RAB11A/KIF24/GAS2L1/MAP1LC3B2/CENPE/CETN3/TPPP/CGN/FMN1/PRNP/KIF20B/KIF9/CDK5RAP2/NUSAP1/GTSE1/CETN2/TRPV4/FBXW11/RMDN2/CENPF/TUBGCP4/FGF13/CAMSAP1/CLASP2/MDM1/NDC80/CLIP1/CLASP1/SKA1/IRAG2/MAP10/KIF13A/MAP1A/CAPN6/MAP9/DCLK2/BCL2L11/JAKMIP3/CKAP5/TOGARAM1/APC/ABRAXAS2/MAPRE3/EML1/KATNAL1/SAXO2/RACGAP1/MACO1/NIN/MTUS1/KIF19/STRBP/FTCD
BP	GO:0006470	protein dephosphorylation	197	-0.29480400471291	-1.61519347816072	4.74627882198785e-05	0.00288444308408989	0.00246738370339225	3785	tags=25%, list=14%, signal=22%	PPP3R1/PPP4R3A/PDP1/FCRL3/YWHAB/CTDP1/PPM1A/PPP2R3A/MGAT5/PPP1R2/PHLPP1/DUSP12/NCKAP1L/PPP2CA/SSH1/PPP2R5C/CD300A/PTPN7/SPPL3/PPM1N/PPP1R16B/FBXW11/MTOR/PPM1L/PTPRC/PPM1G/MFHAS1/PTPRJ/PPP1R8/PPP2R5E/PPP6R3/PPP1R15B/PPP1CC/PTPN6/PTPN22/DUSP22/DUSP1/GSK3B/CALM2/LRRC18/PPP2R5D/PTPN4/BTRC/MTM1/PPEF1/DUSP10/PTPRK/MTMR6/PRKCD
BP	GO:0034502	protein localization to chromosome	109	-0.360490567366126	-1.78624298196228	5.17849817339851e-05	0.00310690991153922	0.0026576842253965	5383	tags=37%, list=20%, signal=30%	SIRT6/CENPA/CCT7/CCT5/SPDL1/CCT8/ATR/IK/CHAMP1/CCT2/TASOR/TERF1/ZW10/WAPL/MACROH2A1/XRCC5/LRWD1/TRAPPC12/PARP1/TCP1/BUB1B/RB1/AURKB/HTATSF1/BRD3/ZNF827/TERF2IP/RPA1/CHMP7/MACROH2A2/SPI1/CENPQ/CDK1/MSH2/RAD21/LEF1/ATRX/CTCF/ZMYND8/TOPBP1
BP	GO:0061640	cytoskeleton-dependent cytokinesis	114	-0.352252207123994	-1.75165837753031	5.18980214592689e-05	0.00310690991153922	0.0026576842253965	6313	tags=41%, list=23%, signal=32%	IQGAP2/ARF1/CDCA8/EXOC1/IQGAP3/CHMP4B/STAMBP/ZFYVE26/CENPA/ROCK1/CHMP6/CEP55/EXOC5/CHMP2B/SPIRE2/ACTR2/RAB35/SEPTIN10/KIF20A/EXOC6/SEPTIN7/RASA1/ALKBH4/SEPTIN1/NUP62/ORC4/SON/EXOC8/USP8/KIF20B/AURKB/NUSAP1/SPIRE1/PDCD6IP/INCENP/ANLN/WNK1/CHMP4C/CHMP7/ANKRD53/MAP9/WASHC5/CKAP2/APC/RACGAP1/RHOB/EXOC2
BP	GO:0006334	nucleosome assembly	80	-0.390533217867441	-1.84765518326882	5.70675692914576e-05	0.00334157694055528	0.0028584209313178	5701	tags=36%, list=21%, signal=29%	SMARCA5/HAT1/H3C6/UBN1/TSPYL2/NASP/TSPYL6/MACROH2A1/TSPY26P/TSPYL4/POLE3/SUPT16H/SHPRH/NAP1L3/H1-10/KAT6B/MACROH2A2/CHRAC1/SPTY2D1/SETSIP/ASF1A/TSPYL5/H2AX/ATRX/TSPYL1/RBBP4/H2BC4/NAA60/H3-3B
BP	GO:2001252	positive regulation of chromosome organization	109	-0.35932757985849	-1.78048033943656	5.96758037884128e-05	0.00346898042022208	0.00296740324101192	5469	tags=39%, list=20%, signal=32%	BUB1/SIRT6/CCT7/CCT5/PRKCQ/CCT8/UCHL5/NEK2/SMC4/ATR/ACTL6A/CCT2/TASOR/TERF1/RUVBL1/MACROH2A1/XRCC5/MAPK15/SMC2/NBN/FEN1/YY1/INO80C/NCAPD2/DHX36/DDX11/TCP1/MAP2K7/KAT5/AURKB/TERF2IP/MAP3K4/MAPK1/TPR/CDK1/RAD21/NCAPH/ATF7IP/NCAPG2/ATRX/NEK7/RAD50/PKIB
BP	GO:0030183	B cell differentiation	132	-0.332791688725237	-1.70041972438226	6.48647827535439e-05	0.00374349127517215	0.00320222278508408	4486	tags=34%, list=16%, signal=29%	KLF6/CD27/NFKBIZ/PLCL2/DNAJB9/PTK2B/MS4A1/NFAM1/CMTM7/FCRL3/PRKDC/EP300/ITGA4/CD79A/YY1/PIK3R1/LFNG/NCKAP1L/GPR183/DOCK11/CARD11/IRF8/BTK/TPD52/PHF14/MIR17HG/PAX5/PTPRC/DOCK10/PTPRJ/DLL1/IL2RG/SYK/RABL3/PTPN6/SPI1/IL10/MSH2/CD40LG/BLNK/TOP2B/GPS2/INHBA/IKZF3/FLT3
BP	GO:0002699	positive regulation of immune effector process	235	-0.272458827999328	-1.51603723068694	6.61088835919736e-05	0.0037611735047859	0.00321734835487925	5378	tags=32%, list=20%, signal=26%	TLR7/IL6/RAET1E/FOXP3/FGR/KLRK1/SHLD1/PTAFR/FBXO38/VAMP7/EXOSC6/HLA-DMB/CD74/TRIM6/NFKBIZ/SCIMP/GATA3/SASH3/RAET1G/DNAJB9/LACC1/B2M/IRF5/HLA-DRA/KLRC1/PLA2G3/DENND1B/HLX/FCGR1A/CLNK/FADD/CD1B/DHX36/CD300A/HK1/ANXA1/BTK/TP53BP1/DDX1/CD226/TREM2/SPON2/GPRC5B/PTPRC/SEMA7A/PYCARD/ITGAM/ZP3/ITGB2/SYK/HLA-DRB1/PTPN6/STX7/SPI1/IL10/APPL2/VAV1/MSH2/TNFSF4/XCL1/WNT5A/LAPTM5/CLEC7A/CD28/VAMP8/IL1B/TYROBP/KLK5/SH2D1A/SLAMF6/CFP/CD1E/CD86/CRTAM/NLRP3
BP	GO:0032609	type II interferon production	106	-0.365073611320389	-1.82013733290279	7.09681932664722e-05	0.00392625411299062	0.00335856008641839	3318	tags=26%, list=12%, signal=23%	ZFPM1/IRGM/FADD/TLR8/PRNP/IRF8/CD226/PYCARD/ZP3/HLA-DRB1/PGLYRP1/PTPN22/IL10/HLA-DPA1/TNFSF4/XCL1/WNT5A/LAPTM5/CLEC7A/IL1B/CD14/SLAMF6/NLRP6/INHBA/CRTAM/CD3E/CD96/CD2
CC	GO:0035578	azurophil granule lumen	89	-0.372619135141838	-1.78872712127002	7.08112554855915e-05	0.00392625411299062	0.00335856008641839	4571	tags=37%, list=17%, signal=31%	ACTR2/CCT2/MNDA/PSMD1/SDCBP/DSN1/GCA/RNASET2/CPPED1/PRDX6/FTL/DNAJC3/GLB1/FAF2/FRK/BPI/DPP7/DYNC1H1/ACTR10/FUCA1/PYCARD/CREG1/C6orf120/RNASE2/MAPK1/GNS/ARHGAP45/AZU1/RETN/RNASE3/LYZ/PRKCD/DEFA3
CC	GO:0000940	outer kinetochore	20	-0.65409733781541	-2.25258757919849	7.69391288961276e-05	0.00417030872976173	0.00356732703608717	5469	tags=60%, list=20%, signal=48%	BUB1/SKA3/SPDL1/MIS12/DSN1/CCNB1/NUF2/BUB1B/CENPF/NDC80/SKA1/NSL1
CC	GO:0070822	Sin3-type complex	13	-0.749800985843185	-2.24942844153797	7.65778529730622e-05	0.00417030872976173	0.00356732703608717	4730	tags=62%, list=17%, signal=51%	CSNK2A1/SIN3A/MORF4L1/HDAC2/BRMS1L/SUDS3/SAP130/RBBP4
MF	GO:0008094	ATP-dependent activity, acting on DNA	121	-0.348801594109703	-1.74687537474075	8.06656258936494e-05	0.00434295067730775	0.00371500681879689	4192	tags=34%, list=15%, signal=29%	RUVBL1/MCM3/WAPL/MSH3/TOP2A/MSH6/XRCC5/CHD4/CHD7/RFC4/DDX3X/ZRANB3/XRCC2/PMS2P5/FANCM/DHX36/PMS1/HELQ/DDX11/CHTF8/DDX1/MCM4/SETX/SHPRH/CHD8/CHD6/DHX9/SMARCAL1/RAD17/BPTF/BLM/MSH2/RFC1/HLTF/ATRX/RBBP4/SMARCA2/RAD50/POLQ/TOP2B/WRNIP1
