ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006066	alcohol metabolic process	357	-0.263045769443649	-1.45650658280971	0.000106679345744595	0.00704695776521061	0.00642377182011675	4111	tags=24%, list=15%, signal=21%	ERRFI1/SREBF2/APOA5/CYP39A1/CYP51A1/SC5D/RDH11/EBP/HDLBP/APP/DOLK/AKR7A2/ADH5/IDH3G/NUDT10/ALG3/ACADL/CYP2R1/IDH2/HMGCR/LRP2/ACSS2/HAO1/AKR1B10/GDPD1/IDH3B/SOD1/THTPA/DHCR7/IDH1/NPC2/FECH/AKR1C2/GALK1/FDPS/DPM3/DHCR24/PPIP5K2/ALDH1A1/UGT1A4/DHRS7/APOB/ALG9/CYP3A4/SRD5A3/PPIP5K1/ACO2/ALG6/CYP7B1/AKR1C4/CYP3A5/ARV1/CYP11B2/MSMO1/LPCAT3/OSBPL1A/SQLE/CYP2C9/DPM1/ALG8/LEP/SPTLC3/CYP2C8/LIMA1/LIPA/MAS1/HSD17B6/DAB2/HMGCS1/SULT2A1/AKR1A1/CYP11A1/AKR1B1/CYP2C18/ACAA2/NSDHL/COQ3/FDFT1/CYP11B1/AKR1C3/APOA4/ALG14/PRKAA2/CYP3A7/PNPLA4/STAR
CC	GO:1904813	ficolin-1-rich granule lumen	123	-0.363534845316582	-1.77674119939888	0.000108956941084383	0.00713889421300034	0.00650757802163379	7022	tags=50%, list=26%, signal=37%	KRT1/PSMD2/PSMD12/MAPK14/PGM1/CAT/COMMD9/APAF1/HUWE1/HMGB1/GMFG/SERPINA1/MMP9/MVP/ALDOA/CTSD/PSMD13/ACTR2/ILF2/GUSB/CSNK2B/QPCT/GNS/KPNB1/TIMP2/SRP14/LTA4H/GLB1/HBB/EEF1A1/PSMD11/GSN/PSMD3/AGL/PSMD7/IDH1/PSMD14/PSMA5/CAND1/HSPA8/CSTB/CCT8/VCP/PRDX4/ATG7/DERA/PSMB7/PSMB1/FTH1/XRCC6/DDX3X/PSMA2/CFD/PSMD6/COMMD3/PGAM1/PSMC2/FGL2/AMPD3/ALDOC/ACTR10
BP	GO:0008202	steroid metabolic process	308	-0.275670159435999	-1.51481647802226	0.000114044857863918	0.00739840738960998	0.00674414158372634	4111	tags=27%, list=15%, signal=23%	ERRFI1/SREBF2/APOA5/CYP39A1/CYP51A1/SC5D/EBP/HDLBP/APP/ACADL/CYP2R1/HMGCR/LRP2/CYP2C19/CBR1/UGT2B28/AMACR/SOD1/DHCR7/NPC2/FECH/AKR1C2/FDPS/ERG28/DHCR24/HSD3B1/ADM/UGT1A4/GC/APOB/CYP3A4/SRD5A3/OSBP/NR1D1/SPP1/CYP7B1/AKR1C4/CYP3A5/ARV1/OSBPL9/CYP11B2/MSMO1/LPCAT3/OSBPL1A/SQLE/SCP2/ACAA1/CYP2C9/LEP/CYP3A43/CYP2C8/LIMA1/FGF23/LIPA/HSD17B11/HSD17B6/KIT/DAB2/HMGCS1/ATP8B1/UGT2A3/CHST10/SULT2A1/UGT2B4/CYP11A1/AKR1B1/CYP8B1/CYP2B6/HSD17B4/NR5A1/CYP17A1/ACAA2/NSDHL/FDFT1/UGT1A1/HSD3B2/CYP11B1/AKR1C3/APOA4/PRKAA2/CYP3A7/STAR
BP	GO:0006399	tRNA metabolic process	198	-0.304274391007012	-1.61154612150639	0.000118452141780471	0.00745785789538137	0.00679833468327226	5808	tags=36%, list=22%, signal=29%	AARSD1/THUMPD2/TARS2/OSGEPL1/SEPSECS/TRMT10C/GRSF1/KARS1/RTCB/ELP3/YARS2/HARS2/AARS1/EPRS1/ELAC2/HSD17B10/EARS2/TRDMT1/ZCCHC7/SARS1/ELAC1/POP4/ANG/DTD1/RTRAF/NAT10/RPP40/ALKBH8/METTL8/PUS10/SSB/FARSB/EXOSC9/RARS2/LARS2/IARS2/DDX1/ALKBH1/GTF3C6/WARS2/TRMT2B/HARS1/TYW3/SARS2/THUMPD3/QRSL1/TRMO/TYW1/LARS1/RARS1/DUS2/PNPT1/DTD2/CDK5RAP1/RPP30/TRMT5/CDKAL1/EXOSC10/PRORP/DUS4L/DARS2/GATB/NSUN3/DARS1/PUS3/GTF3C3/FARS2/TRUB1/DTWD2/TRMT61B/ELP4/FAM98B
MF	GO:0004540	RNA nuclease activity	113	-0.367047253295024	-1.75966654364026	0.000122203065584169	0.00761212939871687	0.00693896344376604	4796	tags=37%, list=18%, signal=31%	ERI2/ELAC2/SMG6/ELAC1/ANKZF1/POP4/ANG/FEN1/PPP1R8/RPP40/EXD2/RNASE4/DIS3/NOB1/EXOSC9/CNOT7/CNOT6L/EXOG/SND1/XRN1/RNASE2/RNASE6/PIWIL2/DCP2/CNOT1/CNOT2/CPSF3/RNASET2/RNASEL/RNASE1/PNPT1/SLFN14/RPP30/DIS3L2/DROSHA/EXOSC10/PRORP/NUDT12/RNASE3/LACTB2/PARN/MARF1
BP	GO:0048568	embryonic organ development	401	0.340685639704654	1.53846318896517	0.000125422841750693	0.00771589833334986	0.00703355574590666	6910	tags=37%, list=26%, signal=28%	ZFPM1/WNT9B/MBD3/DVL1/SHH/POLE/EPHB2/HS6ST1/SCRIB/PLXNA4/PBX2/TRIOBP/TGFBR1/HEY1/TMIE/SH2B3/PKDCC/EPN1/MAFB/HEY2/IL10/TAF10/ECE1/CEBPA/MDFI/CITED1/IHH/NDST1/KRT19/OTX1/OVOL2/DNAAF1/TBX3/PDGFA/CEBPB/COL27A1/TFEB/CHRNA10/RNF112/WNT11/RNF207/EN2/WNT16/TEAD2/SIX4/GLI1/HOXA2/MSX1/GRHL3/MYO3A/TTC39C/HPN/WNT1/GCM1/MKKS/TSHZ1/PHACTR4/SALL1/SLITRK6/PAX8/SMO/CDH23/KDM2B/SNAI1/CCDC134/TGFB3/CSF2/VASH2/HNF1B/PDGFB/SLC39A1/COL2A1/WNT7B/TEAD3/RBBP6/PLCD3/SATB2/HMX3/CDX2/TFAP2A/LIF/PBX4/PAX6/GRB2/KCNQ4/FOXH1/PAX2/GRHL2/NEUROD1/RARA/BMP7/RDH10/TCF21/SUFU/SOX17/ALDH1A2/RSPO3/ST14/DNAJB6/HIPK1/KMT2A/EDNRA/OSR1/TH/SRF/DLL1/RARRES2/PKD1/PPP1R35/KITLG/ALDH1A3/GJB5/ID2/TBX15/MTHFD1L/PBX1/PTCH1/CDK20/WNT5A/MFAP2/RPL10/ADA/ATF4/HLX/TEAD1/VANGL2/GDNF/INSIG2/HOXA3/NTN1/CCDC40/ANKRD24/SLC39A3/SPRY2/BLOC1S5/TBX6/EGFR/FZD2/ZNF568/TWIST1/HOXD3/JUNB/C2CD3/FOXN4/SIX1/GATA4/WHRN
BP	GO:0010587	miRNA catabolic process	16	-0.713002827960045	-2.18749207873345	0.000139700072131439	0.00840664922361918	0.00766322123440132	2752	tags=50%, list=10%, signal=45%	MALAT1/TENT2/SND1/NEAT1/PNPT1/DIS3L2/PARN/XIST
MF	GO:0008395	steroid hydroxylase activity	26	-0.623473497122803	-2.16641816975352	0.000140882299570289	0.00840664922361918	0.00766322123440132	1762	tags=50%, list=7%, signal=47%	CYP3A4/CYP7B1/CYP3A5/CYP11B2/CYP2C9/CYP3A43/CYP2C8/CYP11A1/CYP8B1/CYP2B6/CYP17A1/CYP11B1/CYP3A7
CC	GO:0005782	peroxisomal matrix	51	-0.473170146303882	-1.97372720541764	0.000145471909804753	0.00840664922361918	0.00766322123440132	4370	tags=45%, list=16%, signal=38%	ATM/ABCD3/MLYCD/HAO1/ACOT4/PIPOX/AMACR/HAO2/IDH1/CROT/PEX7/GNPAT/NUDT7/LONP2/FABP1/ECH1/IDE/SCP2/ACAA1/NUDT12/ACOT2/HSD17B4/HACL1
BP	GO:0031640	killing of cells of another organism	72	-0.419334080190545	-1.86669203611838	0.00014228034061199	0.00840664922361918	0.00766322123440132	2963	tags=32%, list=11%, signal=28%	GBP7/CAMP/HMGN2/F2RL1/CFHR5/PF4/LYZ/GZMH/C8B/CFHR2/PGLYRP1/C9/GBP2/ARG1/C6/GBP3/CTSG/LTF/C5/DEFA4/DEFA3/ELANE/AZU1
MF	GO:0043022	ribosome binding	108	-0.376086646222278	-1.77530613480025	0.000139037043449656	0.00840664922361918	0.00766322123440132	6305	tags=42%, list=24%, signal=32%	NEMF/CCDC47/LTN1/BAG6/SBDS/RBM3/NAA15/HABP4/EIF2S1/G3BP1/DHX9/NPM1/RICTOR/NOMO3/SRP68/OLA1/SEC61G/EIF3C/MTRES1/C1QBP/MRPS27/ABCE1/GEMIN5/GUF1/ERAL1/PIWIL2/FXR1/MALSU1/PRMT3/SRP72/STAU2/SLFN14/DDX3X/DHX29/USP16/TACO1/NMD3/EIF2A/TMCO1/MTIF2/MAIP1/CPSF6/EFL1/MAP3K20/MTIF3
CC	GO:0090734	site of DNA damage	122	-0.357157564127066	-1.74859371367446	0.000147006618156272	0.00840664922361918	0.00766322123440132	2389	tags=22%, list=9%, signal=20%	RNF169/VCP/LMNA/KDM4D/MMS22L/SMARCAD1/MRE11/SMARCAL1/HTATSF1/CBX5/ARPC3/RAD50/HPF1/OARD1/ASF1A/POLK/XRCC4/XPC/RAD18/UFL1/NBN/KAT7/KAT5/TP53/WDR70/PARP9/NHEJ1
BP	GO:0009636	response to toxic substance	234	-0.295547071881257	-1.58496440090857	0.000146485842125524	0.00840664922361918	0.00766322123440132	4839	tags=32%, list=18%, signal=27%	ALB/NQO1/OSCP1/GSTO2/SELENOF/AHR/BRIP1/GPX2/PRDX3/PRDX2/MGST3/HBA2/GRIA1/SLC22A18/RDH11/TXNRD3/HBB/TTPA/ADH5/TRPM6/EPHX1/SLC7A11/PDZK1/AKR1B10/MT1HL1/PRKCG/MT1G/SOD1/ERCC6/MAOB/MB/FECH/PINK1/HP/MBP/ATP7A/CP/TXNDC17/INMT/HBG1/LPO/PRKN/ALDH1A1/PRDX4/PRDX6/TPO/TXN/NEFL/GSR/GSTO1/ABCB1/SOD3/FABP1/SLC15A2/SLC23A1/PENK/HBA1/AIFM1/KDM3B/LANCL1/CD36/TXNRD1/CLIC2/KDM1A/AKR1A1/PRDX1/NFE2L2/EPX/GPX7/HBG2/SCFD1/DDC/MPO/ESD/APOA4/MGST1
CC	GO:0030017	sarcomere	213	-0.302451654925493	-1.62058764430526	0.000152134549788013	0.00863417138550419	0.00787062285374753	6712	tags=40%, list=25%, signal=30%	LMOD1/LDB3/CAPZB/NRAP/SCN1A/CSRP2/SYNE2/ABCC9/CASQ2/TMOD2/FBXO32/PPP3CA/KLHL40/HABP4/PPP1R12A/MYZAP/POLR2M/ALDOA/CACNA1C/TMOD3/MYH2/MYPN/TNNC1/SMPX/MYBPC3/DMD/ENO1/CMYA5/PGM5/C10orf71/PSMA6/TNNC2/ACTA1/SRI/ACTC1/FBXO22/PRKD1/SYNE1/FRG1/CACNA1S/TNNT1/KRT8/CALM1/SMTNL1/TPM1/MYH7/TRIM63/PDLIM3/PDLIM5/STYXL2/PALLD/MYL1/TNNI2/SLC8A1/MYOZ2/PYROXD1/RYR1/MYL3/ILK/CSRP3/TNNT2/PARVA/TRIM54/XIRP2/ACTN2/TNNT3/NOS1AP/TNNI3/NEB/MYBPC1/MYL2/CFL2/LMOD3/NEBL/UNC45B/MYL12B/SQSTM1/TTN/MYOZ1/SLC2A1/KLHL41/SCN3B/LMOD2/DCTN4/SYNPO2L
MF	GO:0016408	C-acyltransferase activity	19	-0.660455918453943	-2.1157781023991	0.000158402131242008	0.00881179697268777	0.00803254041867385	1372	tags=68%, list=5%, signal=65%	SPTLC2/ACSM2B/SPTLC1/SPTSSA/ACSM1/ACSM3/SCP2/ACAA1/SPTLC3/ACAA2/HADHB/ACAT2/HADHA
BP	GO:0043038	amino acid activation	45	-0.501870200029565	-2.02375758995999	0.000156718712213947	0.00881179697268777	0.00803254041867385	5808	tags=53%, list=22%, signal=42%	AARSD1/TARS2/KARS1/YARS2/HARS2/AARS1/EPRS1/EARS2/SARS1/FARSB/RARS2/LARS2/IARS2/WARS2/HARS1/SARS2/QRSL1/LARS1/RARS1/DARS2/GATB/DARS1/FARS2/AASDH
BP	GO:0042776	proton motive force-driven mitochondrial ATP synthesis	57	-0.463817106043132	-1.97029445658033	0.000158544554043892	0.00881179697268777	0.00803254041867385	7746	tags=63%, list=29%, signal=45%	ATP5PD/NDUFV1/ATPSCKMT/NDUFAB1/NDUFA7/NDUFB10/NDUFA1/ATP5MF/NDUFC2/NDUFB5/ATP5PO/NDUFA10/NDUFV3/NDUFA6/SDHC/NDUFB6/NDUFB3/NDUFS3/DNAJC30/STOML2/NDUFA12/NDUFA8/ATP5F1C/NDUFS4/NDUFC1/ATP5F1B/NDUFS5/ATP5PF/NDUFA9/ATP5F1A/NDUFS2/SDHA/ATP5PB/SDHB/NDUFS1/NDUFB4
CC	GO:0030139	endocytic vesicle	341	-0.259614502072609	-1.43046188747872	0.000160874416340644	0.00888004740609076	0.00809475523894272	5279	tags=31%, list=20%, signal=25%	SRGAP2/MSR1/CYBB/IRGM/CHRM2/EPGN/VPS11/ATG12/OCRL/RAB39A/SFTPC/UBB/EHD2/RAB11FIP1/CD3G/ATG5/CD207/ANXA11/RAB11A/HBA2/NOSTRIN/GRIA1/STXBP3/DPP4/EHD3/NCF2/UVRAG/COLEC12/RAB10/AP2B1/SFTPB/HBB/RAB7A/EGF/UBC/SCIMP/MPEG1/RINL/PLD4/PIP4P2/HCLS1/ARRB2/APPL1/LRP2/SEC22B/GSN/CD3D/SGIP1/SFTPA2/PIK3C3/AVPR1A/ECPAS/BTBD8/ATP6V0E1/SFTPA1/RABEP1/BECN1/HLA-DQB1/HP/ATP7A/CAV1/EREG/TF/APPL2/MYO6/HLA-DRB1/CAMK2A/STX8/INPP5F/NCF1/APOB/TFRC/STAB2/CLCN3/STXBP4/SLC15A2/STXBP1/RAB8B/LPAR2/STX7/HLA-DQA1/HBA1/CD74/LMBRD1/HVCN1/LAMP2/DYNC1LI1/HLA-DPB1/PGLYRP1/SYT9/CLTC/CD36/OCLN/BTC/HLA-DRA/HLA-DPA1/PIK3R4/STAM2/TLR1/HLA-DQB2/RAB32/RAPGEF6/LTF/CPNE6/MPO/WLS/ELANE
CC	GO:0005758	mitochondrial intermembrane space	80	-0.404678781083906	-1.8190448011644	0.000167766805698215	0.0091975012729382	0.00838413560306368	3679	tags=32%, list=14%, signal=28%	AGK/CLPB/STOML2/PRELID2/MIX23/ARL2BP/SOD1/COA4/OPA1/PINK1/NDUFA8/HSD3B1/SDHAF3/RNASET2/NDUFS5/PNPT1/THEM4/AIFM1/NDUFS1/CMC4/OMA1/NLN/IMMT/MICU2/HSD3B2/STAR
CC	GO:0120114	Sm-like protein family complex	89	-0.384715793518457	-1.74735888078847	0.000174219375148146	0.00948671583999265	0.00864777396272343	4701	tags=34%, list=18%, signal=28%	DDX20/SNRPG/SNRPB2/SNRNP40/SF3B3/PPIH/DDX46/GEMIN5/SNRNP27/LSM5/SF3A1/SF3B2/EFTUD2/PRPF40A/SNRPC/SNRPD3/PRPF8/SNRPA1/SNRPE/SF3A3/SF3B6/LSM3/HTATSF1/PRPF6/SNRNP200/GEMIN4/PRPF18/SLU7/GEMIN8/LARP7
CC	GO:0101002	ficolin-1-rich granule	181	-0.315862284910553	-1.67584272708684	0.000179559237584109	0.00964711930460222	0.0087939924147333	7022	tags=45%, list=26%, signal=33%	KRT1/CD300A/PSMD2/PSMD12/MAPK14/PGM1/CAT/COMMD9/NCKAP1L/APAF1/HUWE1/HMGB1/GMFG/SERPINA1/GAA/MMP9/MVP/LAMP1/ALDOA/TMEM179B/CTSD/PSMD13/ACTR2/ILF2/GUSB/CSNK2B/QPCT/ITGB2/GNS/KPNB1/TIMP2/SRP14/PRCP/LTA4H/GLB1/HBB/NFASC/EEF1A1/PTPRN2/PSMD11/GSN/PSMD3/ENPP4/AGL/PSMD7/IDH1/DSP/PSMD14/RHOA/PSMA5/CAND1/HSPA8/ITGAX/CSTB/CCT8/VCP/PRDX4/MGAM/ATG7/DERA/PSMB7/PSMB1/FTH1/SERPINB10/XRCC6/DDX3X/LAMP2/DYNC1LI1/PSMA2/CFD/CD58/PSMD6/COMMD3/VPS35L/PGAM1/PSMC2/FGL2/AMPD3/ALDOC/ACTR10/COPB1
CC	GO:0070069	cytochrome complex	37	-0.523728924393605	-2.02378933960584	0.000190753214348273	0.0101806632743889	0.00928035331430181	6015	tags=49%, list=23%, signal=38%	UQCR10/COA6/COX6C/UQCRB/CYC1/COX5A/COX7A2/UQCRHL/COX7C/UQCRC1/NDUFA4/UQCRFS1P1/COX7B/UQCRFS1/COX15/UQCRC2/UGT1A1/NDUFA4L2
MF	GO:0004601	peroxidase activity	53	-0.462667745333829	-1.94506605900994	0.000194246469253195	0.0102988966823125	0.00938813094818595	4669	tags=45%, list=17%, signal=37%	SELENOF/GPX2/PRDX3/PRDX2/MGST3/HBA2/HBB/MB/CP/TXNDC17/HBG1/LPO/PRDX4/PRDX6/TPO/HBA1/TXNRD1/CLIC2/PRDX1/EPX/GPX7/HBG2/MPO/MGST1
BP	GO:0042178	xenobiotic catabolic process	25	-0.614808797527444	-2.08678399576204	0.000209306199751278	0.0108682301351945	0.00990711634766261	3432	tags=48%, list=13%, signal=42%	CYP2C19/ACSL1/TPMT/GSTO1/CYP3A4/CRYZ/CYP3A5/ACAA1/CYP2C9/CYP2C8/CYP2B6/UGT1A1
CC	GO:0012507	ER to Golgi transport vesicle membrane	60	-0.436500144968133	-1.87972369087461	0.000206930109627943	0.0108682301351945	0.00990711634766261	4245	tags=35%, list=16%, signal=29%	GRIA1/SREBF2/SEC22B/SEC13/KLHL12/SEC23IP/SEC16B/HLA-DQB1/HLA-DRB1/SEC24C/HLA-DQA1/CD74/HLA-DPB1/SEC24D/HLA-DRA/HLA-DPA1/SEC23A/HLA-DQB2/USO1/SEC31A/SEC24B
BP	GO:0141060	disruption of anatomical structure in another organism	75	-0.412264215228759	-1.84287570205672	0.000210378942932168	0.0108682301351945	0.00990711634766261	2963	tags=40%, list=11%, signal=36%	CHGA/CSNK2B/C8A/CLEC7A/MYD88/F2/MICB/GBP7/CAMP/HMGN2/F2RL1/CFHR5/PF4/LYZ/GZMH/C8B/CFHR2/PGLYRP1/C9/GBP2/ARG1/C6/GBP3/CTSG/LTF/C5/DEFA4/DEFA3/ELANE/AZU1
BP	GO:0044282	small molecule catabolic process	364	-0.255638083837984	-1.41393950481527	0.000209816430669334	0.0108682301351945	0.00990711634766261	4233	tags=25%, list=16%, signal=21%	ABCD3/SHMT1/GALE/CYP39A1/CPT2/GLB1/DPYD/SLC16A1/ADH5/FMO1/LPIN1/ACADL/FUT4/MLYCD/HAO1/ENPP4/DECR1/ACOT4/AKR1B10/IDNK/PIPOX/FUT10/AMACR/XYLB/MCCC1/TST/RENBP/PGD/HAO2/ABHD2/ETFB/ALDH8A1/GALK1/GLUD2/ALDH1L1/NPL/CDO1/PGK1/CROT/MIR210/PEX7/HK2/ETFBKMT/DERA/CYP3A4/PEX13/SRD5A3/NUDT7/LONP2/FABP1/NUDT5/DLD/BCKDHA/ECH1/FUT8/ETFDH/ACADM/SCP2/ACAA1/PCCA/LEP/HYKK/FAH/FGF23/SLC25A21/HEXA/PGAM1/HSD17B6/MCEE/APOBEC2/PCCB/ADA2/RBKS/SULT2A1/ARG1/AKR1A1/HEXB/ETFA/ENO2/HSD17B4/TDO2/HACL1/ACAA2/TP53/ECHDC1/HADHB/ACAT2/HADHA/AKR1C3/ESD
BP	GO:0019731	antibacterial humoral response	57	-0.455574161300603	-1.93527843815303	0.00022028005311993	0.0112356768866678	0.0102420685591205	2878	tags=32%, list=11%, signal=28%	H2BC7/CAMP/TF/RNASE6/H2BC8/IGHA1/IGHM/IGHG3/IGHG2/CTSG/LTF/RNASE3/DEFA4/IGKV3-20/IGHG1/DEFA3/ELANE/LGALS4
BP	GO:2001251	negative regulation of chromosome organization	93	-0.386442023709674	-1.76682318251629	0.000219083549976879	0.0112356768866678	0.0102420685591205	4541	tags=29%, list=17%, signal=24%	SMG6/ATM/CDK5RAP2/KNL1/SLX1B/NAT10/SMARCA5/ERCC4/ZW10/ZWILCH/ATRX/IK/TERF1/XRN1/SUB1/ZNF207/STN1/DCP2/DYNC1LI1/POT1/EXOSC10/PSMG2/RAD50/NBN/TP53/MNAT1/ESPL1
BP	GO:0022618	protein-RNA complex assembly	202	-0.29588472107687	-1.57212988559621	0.000225176804001274	0.0113418741465391	0.0103388744416111	4701	tags=32%, list=18%, signal=26%	XAB2/CELF6/PRMT7/BUD13/USP4/DDX20/PRMT5/SNRPG/RAMAC/PRPF19/ATM/EIF3D/PIH1D2/EIF3A/SNRPB2/SF3B3/MRPL20/ZNHIT6/PTGES3/EIF3H/EIF3C/DDX46/EIF2D/GEMIN5/SHQ1/ZNHIT3/SF3A1/SF3B2/XRCC5/RPS27L/CRNKL1/MCTS1/EIF3L/DDX28/ERAL1/DDX1/EIF3M/SNRPC/SNRPD3/PRPF8/SNRPA1/SNRPE/TAF9/SF3A3/EIF3E/SF3B6/PSIP1/HTATSF1/PRPF6/SRPK2/DHX29/PUF60/SNRNP200/GEMIN4/NUDT21/ZRSR2/PRPF18/SLU7/CPSF6/FASTKD2/SCAF11/GEMIN8/CDC73/COIL
CC	GO:0005839	proteasome core complex	18	-0.68406075327405	-2.15976289433538	0.000237476547038236	0.0117412484207432	0.01070293071863	5653	tags=72%, list=21%, signal=57%	PSMB6/PSMB4/PSMA6/PSMA7/PSMB10/PSMA1/PSMA5/PSMB7/PSMB1/PSMA4/PSMA2/PSMB2/PSMA3
BP	GO:1903241	U2-type prespliceosome assembly	25	-0.612426834123072	-2.07869913567103	0.000237447586682607	0.0117412484207432	0.01070293071863	6568	tags=60%, list=25%, signal=45%	DDX42/SNRPF/BUD13/SNRPG/SNRPB2/SF3B3/DDX46/SF3A1/SF3B2/SNRPD3/SNRPA1/SNRPE/SF3A3/SF3B6/HTATSF1
BP	GO:0030638	polyketide metabolic process	10	-0.803022051799844	-2.14220328234251	0.000274231916826832	0.0131549703434966	0.0119916325033487	3871	tags=70%, list=15%, signal=60%	AKR7A2/AKR1B10/AKR1C2/AKR1C4/AKR1A1/AKR1B1/AKR1C3
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.454943656938255	-1.91259381013039	0.000286302751029647	0.0136527447961416	0.0124453871033068	5713	tags=53%, list=21%, signal=42%	TARS2/TRMT10C/GRSF1/YARS2/ELAC2/HSD17B10/EARS2/METTL8/MTRES1/SUPV3L1/MTPAP/SLC25A33/WARS2/FASTKD3/SARS2/TFB2M/MTERF1/FASTKD5/PNPT1/CDK5RAP1/MTERF3/LRPPRC/TRMT5/PRORP/DARS2/FASTKD2/TEFM/TRMT61B
CC	GO:0030137	COPI-coated vesicle	24	-0.613482571467919	-2.06420937347283	0.000290020297247743	0.0136773407932419	0.0124678079944665	6391	tags=54%, list=24%, signal=41%	CCDC88A/KDELR2/USE1/PACSIN1/KDELR3/COPZ1/COPA/TMED3/COPG1/ARCN1/COPG2/COPB2/COPB1
MF	GO:0023026	MHC class II protein complex binding	25	-0.607449085857178	-2.06180366270777	0.000290212839762298	0.0136773407932419	0.0124678079944665	4428	tags=56%, list=17%, signal=47%	ANXA11/HLA-DMA/MS4A1/YWHAE/HLA-DQB1/HSPA8/HLA-DRB1/HLA-DMB/HLA-DQA1/CD74/HLA-DPB1/HLA-DRA/HLA-DPA1/HLA-DQB2
BP	GO:0002396	MHC protein complex assembly	19	-0.647465555355441	-2.07416332536695	0.000296412409771491	0.0138080208690662	0.0125869315959552	3944	tags=53%, list=15%, signal=45%	HLA-DMA/HLA-DQB1/TAPBPL/HLA-DRB1/HLA-DMB/HLA-DQA1/HLA-DPB1/HLA-DRA/HLA-DPA1/HLA-DQB2
MF	GO:0046332	SMAD binding	77	0.497950311655093	1.8782325988959	0.000314081809222084	0.0144639160029758	0.0131848237387123	4294	tags=34%, list=16%, signal=28%	USP9Y/AXIN2/SKI/ZBTB7A/TGFBR1/SKIL/CITED1/PMEPA1/STUB1/TGIF1/LDLRAD4/YY1/TGFBRAP1/RANBP3/AXIN1/MEN1/COL5A2/CREB3L1/PURB/ACVR1B/PAX6/SMAD6/FOXH1/TOB1/SMAD7/FOS
BP	GO:0050892	intestinal absorption	39	-0.506168045836019	-1.99262432745037	0.000334929536601879	0.0152497013303647	0.0139011194525395	1618	tags=31%, list=6%, signal=29%	FABP1/KCNQ1/VIL1/GCNT3/LPCAT3/LEP/SLC2A5/LIMA1/CD36/EPB41/PLS1/CYP8B1
BP	GO:0006721	terpenoid metabolic process	94	-0.376517689293015	-1.72135592173151	0.00035702526053686	0.0161644189588009	0.014734945554623	4034	tags=31%, list=15%, signal=26%	RDH11/ADH5/BCO2/ABCA4/LRP2/CYP2C19/AKR1B10/ALDH8A1/FDPS/ALDH1A1/DHRS7/CYP3A4/PRMT3/AKR1C4/CYP3A5/CYP2C9/CYP2C8/SCPEP1/LIPA/HSD17B6/HMGCS1/AKR1B1/CYP2C18/UGT1A9/FDFT1/UGT1A1/AKR1C3/CYP3A7/PNPLA4
BP	GO:0006063	uronic acid metabolic process	21	-0.614885460505165	-2.024784752809	0.000385823259796255	0.0172741647261001	0.015746552807708	3120	tags=48%, list=12%, signal=42%	UGT2B28/XYLB/UGT1A4/PRKCE/UGT2A3/AKR1A1/UGT2B4/UGT1A9/UGT1A1/UGT1A6
BP	GO:0001676	long-chain fatty acid metabolic process	104	-0.352845856269092	-1.65970869065322	0.000403686878951802	0.0178753437223768	0.0162945675431153	4790	tags=36%, list=18%, signal=29%	GLYATL2/ADTRP/MGST3/ABCD3/CPT2/ACSM1/PTGES3/ACADL/TBXAS1/EPHX1/CYP2C19/QKI/ACOT4/CBR1/ABHD6/CYP2A13/ACSL1/CYP2A7/ACSL4/CYP2J2/CYP3A4/ALOX15/CYP4Z1/SCP2/ACAA1/CYP2C9/PTGIS/CYP2C8/ACSL5/ACAD9/ACOT2/CYP2B6/CYP2C18/PTGR1/HACL1/AKR1C3/ACOT1
MF	GO:0004518	nuclease activity	198	-0.29137081127778	-1.54320414307906	0.000402321237565401	0.0178753437223768	0.0162945675431153	4293	tags=29%, list=16%, signal=24%	ELAC1/ASTE1/ANKZF1/POP4/ANG/FEN1/PPP1R8/SLX1B/RPP40/EXD2/PLD4/RNASE4/ERCC4/DIS3/NOB1/N4BP2/EXOSC9/CNOT7/CNOT6L/EXOG/SND1/TATDN3/XRN1/DDX1/RNASE2/RNASE6/PIWIL2/DCP2/CNOT1/ZRANB3/RAD51C/CNOT2/CPSF3/RNASET2/RNASEL/RNASE1/PNPT1/TDP1/MRE11/SLFN14/REXO5/RPP30/DIS3L2/DROSHA/EXOSC10/LAS1L/PRORP/DNASE1L3/RAD50/WRN/NUDT12/RNASE3/TATDN1/LACTB2/PARN/MARF1/ENPP2
