ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006457	protein folding	210	-0.470196578925492	-2.36913645217996	1e-10	3.54029164317663e-08	2.9261780576174e-08	5172	tags=46%, list=19%, signal=37%	SELENOF/TXNDC5/TBCB/PDIA3/HSPB1/P4HB/GRN/HSPA1A/HYOU1/DNAJB6/BAG5/ERP44/WFS1/FKBP6/SDF2L1/ARL2/CCDC47/PPIB/DNAJC21/UGGT1/DNAJC2/PPIG/ENGASE/HSPA1B/CANX/DNAJB14/CALR/ERO1A/HSPA1L/DNAJB2/CHCHD4/NPPB/TAPBP/PDIA6/CSNK2A1/DNAJA3/HSPA5/FKBP1A/RP2/DNAJB11/DFFA/ENTPD5/ATF6/CRYAB/TRAP1/PPIC/CCT7/NUDC/PFDN6/CLPX/HSP90B1/PDCL3/HSPA4L/CWC27/RUVBL2/DNAJA1/SACS/CCT2/CDC37L1/BAG2/RANBP2/ALG12/CCT5/DNAJA2/CCT8/FUT10/TTC4/PTGES3/DNAJC7/TCP1/CLGN/NPPC/DNAJB1/HSP90AB3P/HSP90AA2P/BAG3/HSPA4/CCT6A/HSPE1/PPID/CCT3/CCT4/DNAJB4/AHSA1/ANP32E/CHORDC1/HSPA8/HSPA9/HSP90AB1/HSPH1/FKBP4/HSP90AA1/HSPD1/DNAJA4/HSPA6/HSPA7
BP	GO:0006399	tRNA metabolic process	198	-0.468947786260146	-2.34809916870193	1.0103822781122e-10	3.54029164317663e-08	2.9261780576174e-08	6864	tags=52%, list=26%, signal=39%	RPP25/POP4/C2orf49/ALKBH8/METTL2B/METTL8/DPH3/TRMT61B/FAM98A/PUS7/MOCS3/WARS1/RPP25L/YRDC/GTF3C6/RPP38/PUS10/ZCCHC7/TARS1/METTL2A/ELP3/RPP30/METTL1/ANKRD16/TRMT12/GATC/POP7/AARS2/ELAC2/RTCB/FAM98B/GATB/TP53RK/RARS1/QTRT2/EARS2/TYW3/WDR4/VARS1/TSEN2/YARS1/DDX1/PARS2/POLR3D/FARS2/EXOSC3/POLR3E/HARS1/LARS2/DARS1/TPRKB/PUS3/GTPBP3/ELP1/TRMT1L/TRUB1/TRUB2/TSEN15/DTD2/GTF3C1/DUS4L/ALKBH1/DICER1/FARSA/PTCD1/TRNT1/TARS2/EXOSC9/TRMT10C/TRMT5/AARS1/TYW1/KARS1/EXOSC10/DUS2/GARS1/GRSF1/MARS1/NARS2/HARS2/NAT10/NARS1/SARS1/IARS1/CDKAL1/QRSL1/SSB/THUMPD3/ADAT1/WARS2/DTD1/LARS1/FARSB/RPP40/PRORP/PNPT1/YARS2/MARS2/DARS2/AARSD1/GTF3C3/EPRS1
BP	GO:0034470	ncRNA processing	420	-0.423090380205376	-2.30663087117837	1e-10	3.54029164317663e-08	2.9261780576174e-08	6877	tags=48%, list=26%, signal=36%	WDR74/RPP25/INTS14/POP4/METTL5/C2orf49/ALKBH8/METTL2B/METTL8/DDX21/INTS7/TENT4B/DDX49/INTS8/DPH3/TDRD7/TRMT61B/IL6/ZC3H7A/ERI1/FAM98A/PUS7/MOCS3/INTS5/PPAN/WDR46/UTP11/INTS6/RPP25L/RRP1/RPL26/MAK16/PES1/YRDC/RPL7L1/RPP38/PUS10/TDRD12/METTL15P1/DHX37/LARP7/BUD23/LYAR/PUM1/NOL10/UTP25/METTL2A/NOP56/UTP3/NGDN/WDR36/ELP3/TDRKH/SBDS/MRTO4/SDE2/DIS3/MPHOSPH10/NIFK/IMP3/GTPBP4/NOL8/SNU13/NOP58/RPP30/METTL1/DKC1/FKBP6/ANKRD16/TRMT12/POP7/ELAC2/RTCB/DIMT1/BRIX1/FAM98B/RRP12/METTL18/SLX9/PA2G4/BOP1/TP53RK/EIF6/NOP14/UTP18/INTS11/QTRT2/TYW3/WDR4/NSUN5/EXOSC1/DDX54/HEATR1/TSEN2/RNF113A/DDX52/DDX1/FARS2/EXOSC3/WDR55/NAF1/NOL6/NOL11/TPRKB/NSA2/PUS3/NOP10/GTPBP3/FDXACB1/UTP20/NUP155/ISG20/ELP1/TBL3/ZNHIT3/NOP9/UTP15/TRMT1L/EIF4A3/BYSL/EMG1/RRP8/WDR43/TRUB1/RPF1/TRUB2/TSEN15/DUS4L/NCBP2/ALKBH1/DICER1/HNRNPA2B1/WBP11/UTP14A/RSL1D1/NOB1/RRP15/PDCD11/TP53/RRS1/PTCD1/DROSHA/IMP4/TSR1/UTP4/TRNT1/UTP6/EXOSC9/TRMT10C/TRMT5/DCAF13/AARS1/PWP1/MPHOSPH6/TYW1/KARS1/EXOSC10/NOL7/SHQ1/DUS2/GRSF1/DDX18/NSUN4/INTS2/TUT4/URB1/ZCCHC4/SNIP1/RIOK3/NPM3/NHP2/NAT10/INTS13/WDR3/FTSJ3/MRM1/LAS1L/SARS1/SRFBP1/AGO2/CDKAL1/RPF2/MTREX/SSB/THUMPD3/ADAT1/NCBP1/PRKDC/EXOSC5/DDX10/RPP40/PRORP/PNLDC1/ESF1/USP36/RIOK2/PNPT1/DDX27/CHD7/WDR12
MF	GO:0045296	cadherin binding	323	-0.430559023582605	-2.2714785691394	1e-10	3.54029164317663e-08	2.9261780576174e-08	6827	tags=48%, list=26%, signal=36%	SEPTIN7/RPL23A/CHMP2B/CAPZB/WASF2/PTPRO/DAB2IP/TXNDC9/SND1/P2RX4/EPN2/EPS15/MYO1B/TAGLN2/CDH11/PCMT1/PTPN1/DIAPH3/CORO1B/ABCF3/DLG1/ABI1/SLK/HDLBP/PAICS/CLINT1/ACVR1/ANLN/LRRFIP1/CTNNB1/F11R/USO1/YWHAB/FLNB/S100A11/PDLIM1/NOP56/HSPA1A/PARVA/SWAP70/EMD/SLC3A2/CAPZA1/ITGB1/PFKP/KTN1/HCFC1/MMP24/GIGYF2/YWHAE/ZC3HAV1/RAB1A/RARS1/NDRG1/ENO1/KLC2/EHD4/DBN1/SH3GLB1/ESYT2/YWHAZ/DDX6/H3C2/ERC1/ARHGAP18/CAPG/HNRNPK/EIF5/CEMIP2/MPP7/KIF5B/FNBP1L/PRDX1/KRT18/CHMP5/EIF2A/TMPO/ATXN2L/HSPA5/PI4KA/PTPRT/PTPN11/SERBP1/CDH3/EGFR/EIF3E/ITGA6/TBC1D2/GAPVD1/RAN/EPS15L1/ZC3H15/SNX9/EZR/EIF4G2/MAPRE1/USP8/DOCK9/CTNNAL1/RSL1D1/SPTBN1/CDH12/CNN3/PICALM/TRPC4/TJP2/NUDC/PCBP1/TLN1/TRIM25/CTNNA1/BZW2/PKM/MRTFB/STK24/CHMP4B/PHLDB2/ANXA2/OLA1/CRKL/MYH9/VAPA/DHX29/PPME1/TES/RUVBL1/LAD1/EPHA2/ALDOA/ATIC/AFDN/ASAP1/FMNL2/CCT8/UBAP2/SNX2/LARP1/RDX/DNAJB1/TMOD3/CAST/BAG3/S100P/AHSA1/PACSIN2/TJP1/HSPA8/HSP90AB1/PAK2/SHTN1/RAB10/OLFM4/SPTAN1/DDX3X/EIF2S3
CC	GO:0005759	mitochondrial matrix	482	-0.39502586191037	-2.1782021385553	1e-10	3.54029164317663e-08	2.9261780576174e-08	4760	tags=34%, list=18%, signal=29%	OGDH/HADHB/MRPS25/PARG/TEFM/MECR/MALSU1/PDK3/ABCE1/SCO2/MRPL16/ARL2/NDUFAB1/ELAC2/ATP5F1A/MRPL42/UQCC2/SUCLA2/SLC25A5/MRPS5/FOXO3B/COQ3/CCNB1/CS/NDUFAF1/NDUFS1/ATP5PB/CYP11A1/MRPL30/MRPL19/MRPS18B/EARS2/SOD2/PDSS1/MDH2/PDE12/MRPL17/HSPA1L/HAX1/NDUFA7/MRPL50/GFM1/TYMS/CLPP/CHPF/PARS2/FARS2/MTHFD1L/DLST/VDAC1/LARS2/ETHE1/MRPL38/MRPL13/MRPS18C/DNAJA3/PRIMPOL/MRPS31/IDH3A/TWNK/MRPS18A/ACSS3/MRPL46/NDUFS2/ISCU/TRUB2/CDK1/FOXO3/MRPL2/MRPL58/FASTKD5/PYCR2/STYXL1/MRPL24/SSBP1/TMLHE/FASTKD3/MMAA/LDHAL6B/TRAP1/TP53/PTCD1/MRPL15/DAP3/ISCA1/PDHX/TRNT1/TARS2/ACSM1/MRPS16/TRMT10C/TRMT5/MRPL44/CLPX/NDUFA9/SUPV3L1/KARS1/ACOT9/OGG1/GARS1/MRPL3/FLAD1/MRPL21/GRSF1/MRPL47/PYCR1/MRPS23/NSUN4/NARS2/MTERF1/BCO2/ALDH1L2/C1QBP/HARS2/PPTC7/NMNAT3/PDHA1/TBRG4/MIPEP/ATP5F1B/BOLA3/REXO2/MRM1/MRPL18/GSR/MRPL39/NUDT9/FASTKD2/MRPS22/DLAT/RPUSD3/MRPS35/WARS2/MRPL35/MRPL9/NME6/MTRES1/LIAS/MRPL1/PRORP/MTHFD2/GLRX2/PTCD3/HSPE1/PDP1/PNPT1/YARS2/MARS2/VDAC2/FASTKD1/ACO2/GFM2/DARS2/ALAS1/MRPS9/GUF1/HSPA9/LONP1/LRPPRC/MRPS30/COX10/AKR1B15/HSPD1/ME2/ARG2
CC	GO:0098687	chromosomal region	383	-0.402485717500484	-2.1708503783343	1e-10	3.54029164317663e-08	2.9261780576174e-08	7199	tags=48%, list=27%, signal=36%	DCTN6/APEX1/H4C11/MTBP/CBX1/WRNIP1/CENPA/DNMT3A/MIS18A/CHMP1B/NCAPD3/CHMP4A/CHAMP1/SEPTIN7/CHMP2B/CENPN/THOC2/NDEL1/SGO1/FEN1/WRAP53/ZNF618/PCNA/ACTL6A/ORC2/KIF18A/PLK3/NDC80/SPAG5/CDT1/ZNF207/NLRP2/SLF1/TOP2A/CDCA8/HELLS/H3-3B/SEH1L/DNA2/THOC7/AHCTF1/SEC13/CDCA5/CENPE/ARID2/NSMCE3/CENPW/FBXW11/NDE1/PPP2R1A/HMBOX1/DHX36/RPA2/XRCC6/DYNC1LI1/SMARCC1/SKA3/TFIP11/KAT5/ORC1/SKA1/NGDN/INCENP/H4C4/PDS5A/LRIF1/NUP133/CFDP1/PLK2/SPDL1/NUP98/NABP2/CDC20/PBRM1/HAT1/CHMP2A/SPC24/PARP1/H4C14/WAPL/KDM4C/RPA4/BAZ1B/KAT7/SMARCB1/CCNB1/DAXX/MTCL1/POLR2B/CENPM/CSNK1A1/H4C12/RIF1/BUB1B/UPF1/SP100/TEP1/STAG2/UHRF2/PINX1/SETX/MCM6/TERF2/WDR82/PURA/H4C5/NUP160/TPR/CHMP5/TTK/TOX4/ZWINT/STAG1/ACTB/PPP2R5A/BUB3/MAD2L1/KDM1A/SGO2/SMG6/BAZ1A/CDK1/CHD4/CTC1/GPATCH11/HNRNPA2B1/NABP1/MCM4/NSMCE1/ATM/CLASP2/MIS12/POT1/NCAPG/ZW10/TERF2IP/PSEN1/PAFAH1B1/RAD51AP1/H4C2/PPP2CA/MACROH2A1/SMC3/PHF6/DCTN2/SLX4/CHMP4B/ORC4/BRD7/CENPP/MCM2/NHP2/NAT10/HDAC2/PPP2CB/NBN/PSEN2/H4C3/ORC5/DSCC1/DCTN4/SMC4/NUP37/SSB/CLIP1/PTGES3/MSH2/PRKDC/PDS5B/SMARCA5/SMARCA4/ERCC6L/H4C8/RAD50/TP53BP1/MEAF6/SMCHD1/MACROH2A2/SUGT1/ORC3/HNRNPU/CDC73/SEPTIN6/XPO1/SMC1A
MF	GO:0051020	GTPase binding	311	-0.406008016455063	-2.1378845498453	1e-10	3.54029164317663e-08	2.9261780576174e-08	6595	tags=45%, list=25%, signal=35%	CDC42BPB/RABGGTB/DIAPH2/SH3BP4/TMEM127/RRAGC/MYO1C/RAPGEF4/RAB11FIP3/BNIP3/DEPDC5/PEX5L/IQGAP2/IPO4/DIAPH3/RAB11FIP5/IPO13/HPS6/GNB1/USP33/UNC13D/PREB/RABGEF1/FARP1/RPTOR/RABAC1/GAS8/DMXL2/CYFIP1/GDI2/RALBP1/EXOC2/SRGAP2/AMBRA1/NUTF2/XPO6/MEGF9/GIT2/MYO9B/YBX1/RHOBTB3/RAB29/BECN1/AP3M1/RAB3IP/EXOC5/GOLGA5/SIKE1/RAB3GAP2/DOCK10/KIF3B/NDRG1/MYRIP/ENO1/CDKL5/ECT2/YIPF2/PLCE1/SGSM1/ERC1/STOML2/UNC13B/FNBP1L/PAK1/MARCHF5/RUSC2/PLEKHG1/RNF152/IPO5/RGP1/BICD2/RIN1/KPNB1/GAPVD1/GDI1/TNPO1/DAAM1/RCC1/FGD5/SPTBN1/EPS8/TRIP11/RAB8A/PICALM/IPO11/RAB7A/RAB11FIP2/XPO5/AIMP1/SYTL3/AKAP13/GCC2/CORO1C/FGD6/ARHGEF2/ANKFY1/KIF3A/XPO7/ATG16L1/DENND5A/RIC1/XPO4/IPO7/CLTA/DOCK4/ROCK1/RANBP2/MYO5B/MYO5A/DOCK7/CHM/AFDN/RAPGEF6/IARS1/FMNL2/EXOC8/PDE6D/IQGAP3/CSE1L/TNPO3/DOCK1/USP6NL/NCKAP1/XPOT/BICD1/ROCK2/DNM1L/RASA1/MLPH/HACE1/C9orf72/CHML/GCC1/PAK2/RAB11FIP1/WDR44/EPRS1/RRAGD/HSP90AA1/ITPKA/XPO1
BP	GO:0006397	mRNA processing	468	-0.379824950333099	-2.0894075632338	1e-10	3.54029164317663e-08	2.9261780576174e-08	6724	tags=44%, list=25%, signal=33%	RNGTT/COIL/SF3B4/THOC2/PPIE/PRPF38B/TENT4B/PTCD2/CMTR1/PSIP1/DDX41/PPP1R8/TCERG1/CELF6/SNRPD2/RBM19/ERN2/PUS7/MBNL1/RBM42/CPSF6/DHX8/RBM44/SNRPG/PRPF38A/SLBP/SNRPD1/SF3B6/PRPF6/SCAF8/LSM1/CHD8/SNRPGP15/SAP18/THOC7/SRPK2/HDAC7/SNRNP40/ZMAT5/HNRNPR/CDC5L/MTPAP/SRPK3/LARP7/HNRNPA0/DHX36/PAF1/SF3B3/PUS7L/TFIP11/DDX20/FAM50A/RBM7/BCAS2/RAMAC/PRPF40B/USP4/REST/SNRNP27/JMJD6/NUP98/CRIPT/HNRNPA3/SDE2/YBX1/SMU1/RNPC3/FRA10AC1/SAFB2/HNRNPA1/SNU13/STRAP/SYF2/SNRNP200/RBM14/HNRNPL/SF3A1/WDR77/USP39/DBR1/SLU7/SF3B2/RBPMS/GPKOW/SNRPB2/DHX15/CSTF2T/SAFB/UPF1/NBDY/ZC3H13/NUDT21/PDE12/WTAP/RBM15/NCL/MAGOHB/DCPS/ACIN1/SCAF1/TSEN2/RNF113A/SNRPE/UPF3B/EFTUD2/DDX1/SART3/HNRNPK/SNRPA1/PRPF18/PTBP3/SETX/ZMAT2/SYNCRIP/HNRNPUL1/PRPF19/NPM1/ERN1/APP/RNMT/BUD31/EIF4A3/KHDRBS1/GEMIN2/TRUB1/ZC3H14/TRUB2/PAPOLA/TSEN15/IK/HNRNPH3/CDK12/ECD/NCBP2/FASTKD5/PPARGC1A/HNRNPA2B1/WBP11/YTHDC1/DHX9/SCNM1/PABPC1/QKI/GEMIN7/CPSF2/LEO1/EXOSC10/CWC22/CWC27/VIRMA/HTATSF1/SF3A3/GRSF1/RBPMS2/RPRD2/MBNL2/PRPF8/RBMXL1/PRMT5/PRPF40A/NCBP3/SNW1/TGS1/HNRNPLL/SNIP1/CRNKL1/C1QBP/GEMIN5/CSTF2/RBM47/TBRG4/KHDRBS3/AQR/CPSF3/FIP1L1/SRPK1/MTREX/RPUSD3/GEMIN8/AHCYL1/SRRM1/NCBP1/RSRC1/HNRNPC/ZNF473/SRSF12/DYRK1A/SCAF11/HNRNPUL2/MFAP1/TTF2/PRMT9/PNPT1/THRAP3/RBM27/RAMACL/HNRNPU/HSPA8/HABP4/RBM24/CDC40/PRPF4/CDC73/ZRSR2
BP	GO:0072594	establishment of protein localization to organelle	434	-0.370497074054736	-2.02910996963664	1e-10	3.54029164317663e-08	2.9261780576174e-08	6852	tags=40%, list=26%, signal=30%	CHMP4A/UBE2D3/PEX19/PITRM1/TIMM23/GRPEL1/ATF2/SORT1/PIK3R4/SAE1/SRP54/BAX/AP3D1/CLU/WRAP53/BCAP31/RALA/LMNA/POLA2/TSPAN10/POM121/RHOU/PEX5L/ZDHHC15/BNIP3L/PDCD5/MVB12A/IPO4/FBXW7/IPO13/VPS13D/KPNA4/TIMM17B/TOMM22/TRAF3IP2/SEC13/TOMM5/SRPRB/CBLB/STK4/MAPK14/TRAM1L1/MED1/KPNA6/CSNK2A2/FERMT1/LONP2/TIMM50/AIFM1/LEPROT/NUTF2/TRAM2/NUP133/NUP98/SRP68/NABP2/SEC63/DKC1/PRKN/ABLIM3/NUP58/BECN1/AP3M1/APPL1/RAB3GAP2/PEX1/KPNA3/PPP3CA/SH3GLB1/SSR3/TIMM22/VPS11/ECT2/HSPA1L/HAX1/CHCHD4/SRP14/RANBP6/RPAIN/CD68/TPR/NUP155/HSPA5/SNUPN/MTX1/HK2/SPCS1/HIKESHI/IPO5/GNPTAB/TOMM40/KPNB1/CDK1/E2F3/RAN/TNPO1/MFN2/SPRN/KPNA7/SCARB2/LAMP2/SGTB/NUP50/STAM2/KPNA2/NUP88/TP53/NUP93/CCT7/IPO11/POT1/RAB7A/PSEN1/GCC2/PEX12/TIMM21/STAM/RAB8B/MACROH2A1/CHMP4B/RUVBL2/AKIRIN2/DNAJA1/RAB11A/M6PR/NUP153/DDIT3/IPO7/UBR5/CCT2/HERPUD1/NF1/VPS13C/RANBP2/AP3B1/HUWE1/MIPEP/CCT5/PEX26/CCT8/FAM53C/HTRA2/MTX2/SPG11/TCP1/CSE1L/TOMM70/TNPO3/ZFAND2A/PEX7/USP36/PXK/RN7SL3/BAG3/HSPA4/CCT6A/VPS37A/CCT3/MACROH2A2/CCT4/ZFYVE16/TOMM34/HSPA8/UBAP1/NIPBL/RAB10/MAPT/HSP90AA1/HSPD1/SQSTM1/VPS13A/USP9X/GDAP1/LAMP3
BP	GO:0034655	nucleobase-containing compound catabolic process	495	-0.367869157768732	-2.02570983565718	1e-10	3.54029164317663e-08	2.9261780576174e-08	6660	tags=41%, list=25%, signal=31%	HNRNPD/ENPP1/MOV10/EXOG/SND1/TENT4B/DDX49/IGF2BP2/BAX/FEN1/YTHDF3/PPP1R8/ENPP4/PFKM/LARP4B/ZCCHC17/DEDD2/IL6/GAPDH/ERN2/GPI/LIPA/PDE4B/HNRNPAB/NUDT17/GSPT2/VCP/PHAX/LSM1/DNA2/APOBEC3B/PRKAG1/TRAF3IP2/TNRC6B/SMG9/TENT5C/RPTOR/MTPAP/NUDT12/MLYCD/ZCCHC7/MAPK14/HNRNPA0/CTIF/TYMP/IKBKE/DHX36/PUM1/MTOR/PFKFB2/AIFM1/RNH1/RBM7/HSPA1A/OGDH/CNOT10/MRTO4/YBX1/DIS3/NEIL2/TIRAP/PFKP/GSPT1/METTL1/DKC1/ENO4/GTPBP1/ARL2/TNFRSF1B/GIGYF2/ELAC2/UPF2/DNASE1L2/SUCLA2/PDE4D/ZC3HAV1/PRKAA2/PABPC4/PDE10A/OGT/HSPA1B/EIF6/PLEKHN1/PAIP1/IREB2/ENO1/DCTPP1/MLH1/FTO/UPF1/NBDY/CSDE1/PDE12/EXOSC1/MAGOHB/DCPS/NEAT1/UPF3B/EXOSC3/NAF1/VNN1/NBAS/MAPKAPK2/WDR82/TRAF2/ADA/ZC3H18/SYNCRIP/PGK1/TIGAR/ISG20/ZHX2/FITM2/APOBEC3F/FBH1/BPGM/NUDT7/NPM1/HK2/ERN1/SLC4A4/APP/EIF4A3/RNASE2/SERBP1/DFFA/SAMD4B/RNASE3/EIF3E/POLR2G/SMG6/SMPDL3A/ZC3H14/ENTPD5/NCBP2/DCP1A/FASTKD5/DICER1/FASTKD3/ATM/PNRC1/DHX9/CPEB3/PSEN1/PABPC1/ETF1/NUDT3/TRNT1/QKI/EXOSC9/TAF15/NOCT/SUPV3L1/EXOSC10/PPP2CA/PKM/FLCN/OGG1/FOXK1/GRSF1/ZFP36L2/NT5C2/CNOT1/TUT4/DHX34/ROCK1/SMG7/PDE9A/RBM47/TBRG4/ALDOA/AGO2/MTREX/NUDT9/FASTKD2/MBD4/APAF1/PGAM1/SSB/LARP1/NCBP1/GDNF/EXOSC5/HNRNPC/PNLDC1/NMNAT1/GDA/ROCK2/PNPT1/THRAP3/FOXK2/TENT5A/FASTKD1/HNRNPU/SMG8/ZBTB20/RBM24/CAPRIN1/LRPPRC/FXR1/OAS2/HKDC1/XIST
MF	GO:0016887	ATP hydrolysis activity	403	-0.372176398861803	-2.01418925641095	1e-10	3.54029164317663e-08	2.9261780576174e-08	7130	tags=52%, list=27%, signal=38%	WRNIP1/DDX31/ABCA1/DDX46/HELQ/ATP9B/KIF20B/KIF14/ABCC12/FANCM/DHX32/ABCD1/ABCB6/KIF18B/DDX21/MOV10/HELZ2/NUBP1/SRP54/DDX49/RNF213/ATP8B3/DDX41/MCM9/ASCC3/KIF18A/ATAD1/HSPA13/DHX8/AK6/ABCB11/VCP/DDX60L/DNAH9/EIF4A1/CHD1L/ABCF3/ATP6V1G1/DNA2/CHD8/MORC4/AFG1L/INO80/RAD54L/TDRD12/DHX37/DHX36/DDX28/ATP13A2/XRCC6/LONP2/ATP2B4/ORC1/FIGN/DDX20/HSPA1A/ATP2B2/PSMC2/MYO9B/RECQL/RHOBTB3/ABCE1/ATP9A/SNRNP200/DYNC2H1/DHX33/ATP5F1A/ABCF2/PSMC4/DNAH3/DDX55/PEX1/KIF3B/SMARCAD1/HSPA1B/DHX15/IGHMBP2/CHD9/MLH1/DHX40/UPF1/MYO19/DDX6/HSPA1L/DDX54/KIF23/ACIN1/DHX57/SMC2/DDX52/TAP2/ATP11A/DDX1/KATNAL1/KIFC1/MCM6/KIF5B/CHD1/POLQ/DDX50/RFC4/KIF13B/KIF16B/KIF9/HSPA5/FBH1/ABCC1/MYO1E/EIF4A3/TWNK/MYH4/KIF20A/YTHDC2/CHD4/ABCF1/RFC3/ATP11B/YME1L1/ATP2A2/MCM4/CDC6/NSF/TRAP1/TRIP13/CCT7/ABCC5/DDX24/DHX9/PSMC6/NAV2/ABCA3/ABCB7/ATP6V1A/CHD2/CLPX/HSP90B1/PSMC1/SUPV3L1/VWA8/SMC3/ATP13A3/KIF3A/RUVBL2/ORC4/DDX18/OLA1/KIF2A/ATP2B1/MCM2/DHX34/HELB/CCT2/DHX29/DDX19A/ATP10D/ABCC11/GET3/DNAH12/RUVBL1/GPN1/ATAD2B/ATP5F1B/ABCB1/EIF4A2/AQR/CCT5/AFG3L2/RAD51B/SMC4/CCT8/MTREX/TCP1/MSH2/SMARCA5/DDX10/HSP90AB3P/CLPB/DQX1/HSP90AA2P/ERCC6L/ATP8B1/ATP6V1H/RAD50/CCT6A/CCT3/SMCHD1/CCT4/DDX60/DDX27/DYNC1H1/KIF1B/KIF21A/HSPA8/HSPA9/HSP90AB1/LONP1/ABCC4/CHD7/IFIH1/HSP90AA1/PFN2/KIF13A/HSPD1/ATP2C1/DDX3X/SMC1A/HSPA6/HSPA7
CC	GO:0005774	vacuolar membrane	472	-0.365234648390551	-2.0123920188344	1e-10	3.54029164317663e-08	2.9261780576174e-08	6894	tags=41%, list=26%, signal=31%	CHMP1B/CEACAM6/TMEM163/CHMP4A/CHMP2B/ABCD1/ABCB6/MMD/MAGT1/LRRC8E/SORT1/DRAM1/ENPP1/DEPTOR/MARCHF1/P2RX4/AP3D1/ATP6V1B2/RRAGC/VLDLR/GNA11/DRAM2/SNAP29/TLR9/CP/TMEM138/DEPDC5/EGF/GDAP2/KICS2/ATP6V0E1/CLCN4/ABHD6/SEH1L/ATP6V1G1/HPS6/SLC48A1/GNB1/CD63/SEC13/AP2A1/RPTOR/ANXA6/SLC49A4/SLC39A14/RUBCNL/ENPEP/ARRB1/MTOR/ATP13A2/YWHAB/MEAK7/GPR137B/LAPTM4A/GRN/GABARAPL1/TM9SF1/AP1B1/ATP6V0B/ATP6V0D2/SLC3A2/CTSD/DDOST/PIGR/LITAF/ATP6V1C2/CHMP2A/ATP6AP2/RAP1B/DPP4/AP3M1/LYN/HLA-DRB5/CTSA/TLR3/MAP1LC3C/SLC39A8/AP2M1/KXD1/KLC2/SH3GLB1/SPAG9/LAMTOR2/VPS11/WDR11/ATP11A/PLEKHM1/CPNE3/MFSD12/VNN1/RMC1/MANBA/STOM/TMEM199/SLC38A9/KIF5B/TM4SF5/RAB5C/VMP1/ATG12/CD68/NEU1/OSTM1/CHMP5/ARL8B/ZFYVE26/AP5M1/WDFY3/TMEM179B/LRRC8A/SLC29A3/RNF152/WDR41/DAGLB/VPS33A/VPS13B/NCSTN/TFE3/SLC17A5/SLC36A1/ATP6V1D/MAP1LC3B/TMEM74/ATP11B/ATP6V0C/SCARB2/LAMP2/CALCOCO2/SLC31A2/GNAQ/BORCS5/NSF/RRAGA/CLN3/RAB7A/LDLR/MCOLN3/PSEN1/ABCA3/MYO6/ATP6V1A/BST2/DNAJC13/DAB2/FLCN/MAP1LC3B2/CD164/ANKFY1/CHMP4B/VPS18/CLN5/MTMR2/ANXA2/ATG16L1/FNIP1/RHEB/M6PR/VAPA/SLC7A5/CLTA/CLTC/CEACAM8/ABCC11/RB1CC1/DTX3L/VPS13C/AP3B1/OCLN/SNX14/SLC15A3/AP2B1/ATP6V1F/SLC15A4/MFSD1/LPCAT1/GOPC/CLCN3/SPG11/HLA-H/SLC30A2/VPS35/ATP6V1H/ATP6V1E1/HSPA8/LRP2/JMY/RRAGD/AP1S3/SLC35F6/UBA1/VPS13A/SLC3A1/NPC1/LAMP3
BP	GO:0016032	viral process	409	-0.369708423352001	-2.0096994281383	1e-10	3.54029164317663e-08	2.9261780576174e-08	6056	tags=37%, list=23%, signal=29%	MVB12A/VCP/TOP2A/GALNT1/HMGA2/NRP1/MGAT5/APOBEC3B/PROX1/TRIM27/SRPK2/ST6GALNAC3/ITGB3/MGAT2/LARP7/KPNA6/PCBP2/JUN/F11R/DYNLT1/CD209/P4HB/ITGA5/HSPA1A/NECTIN2/RFPL2/REST/EIF2AK2/SLC3A2/PCSK5/CR2/CHMP2A/ITGB1/FKBP6/DPP4/PRKN/HCFC1/BECN1/PPIB/ZC3HAV1/TRIM5/SMARCB1/RAB1A/HSPA1B/LGALS9/CANX/CSNK1A1/PAIP1/KPNA3/IDE/TRIM62/CSDE1/DDX6/PDE12/NECTIN3/RAD23A/ST6GALNAC4/EIF3D/TRIM38/MCTS1/STOM/SERPINB3/TRIM21/CHD1/ATG12/NECTIN1/CHMP5/TRIM58/ARL8B/CD55/ISG20/APOBEC3F/TRIM31/NECTIN4/SPCS1/RSF1/NR5A2/TMPRSS2/LTF/EIF3A/PVR/MPHOSPH8/CLEC5A/EGFR/CCNK/CDK1/YTHDC2/RAN/PARP9/SCARB2/RCC1/OAS1/CALCOCO2/PDCD6IP/KPNA2/TP53/DHX9/RAB7A/LDLR/PABPC1/PCBP1/CD80/XPR1/TRIM25/BST2/TFRC/ZNFX1/CHMP4B/VPS18/ATG16L1/NUP153/VAPA/SNW1/CTSB/TRIM26/IGF2R/TRIM6/EPHA2/ITGAV/SLC7A1/LEF1/SRPK1/SSB/CLDN6/LARP1/TRIM32/USP6NL/HAVCR1/SMARCA4/PPID/VPS37A/BICD1/MID2/SNX3/HSP90AB1/ITGB6/IFIT5/IFIH1/OAS3/MX1/IFIT1/OAS2/NPC1/ITGA2/DDX3X/OASL/RSAD2/PTX3/LAMP3/IFI27/ISG15
