ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0010257	NADH dehydrogenase complex assembly	55	-0.784452851042182	-3.55771466963865	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=82%, list=14%, signal=71%	NDUFB11/NDUFC1/NDUFS5/NDUFA13/NDUFB10/NDUFA1/NDUFB8/NDUFB4/ACAD9/NDUFA12/NDUFA8/NDUFB2/NDUFB9/NDUFAF5/LYRM2/NDUFAF4/NDUFS3/NDUFB3/NDUFA5/NUBPL/DMAC2/NDUFS7/TMEM126B/NDUFC2/NDUFAB1/ECSIT/NDUFB6/NDUFA6/NDUFS1/NDUFAF1/NDUFAF6/TMEM126A/COA1/TIMM21/FOXRED1/NDUFA10/DMAC1/BCS1L/NDUFA9/NDUFB5/NDUFAF7/TMEM186/NDUFS4/OXA1L/NDUFS2
CC	GO:1990204	oxidoreductase complex	117	-0.647967847549702	-3.48219654543554	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=62%, list=14%, signal=54%	NDUFB11/NDUFC1/NDUFS6/NDUFS5/NDUFA13/GMPR/NDUFB10/NDUFA1/CAT/NDUFB8/UQCRB/NDUFB4/NDUFV3/GPD1/NDUFA12/PDK2/DLAT/NDUFA8/CYB5B/PDK1/NDUFB2/NDUFB9/LDHA/IDH3A/SDHA/RRM1/GCSH/NDUFV2/NDUFS3/BCKDK/CBR4/DBT/NDUFB3/NDUFA5/NDUFA4/DMAC2/NDUFS7/NDUFC2/NDUFAB1/OGDH/NDUFB6/NDUFA6/NDUFS1/BCKDHB/NDUFAF1/UQCRC1/BCKDHA/UQCRH/IDH3G/PDHA1/CYC1/LDHB/FOXRED1/NDUFA10/DMAC1/BCS1L/SDHB/PDHB/UQCRHL/UQCRC2/NDUFA9/DLD/NDUFB5/SDHD/PDHX/NDUFV1/HSD17B8/NDUFS4/UQCRFS1/DLST/SDHC/NDUFS2/IDH3B
CC	GO:0070469	respirasome	90	-0.677439667758324	-3.46318743689272	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=87%, list=14%, signal=75%	C2orf69/UQCC3/NDUFA2/NDUFB7/SURF1/NDUFA11/NDUFA3/COX6C/UQCR11/COX5B/NDUFA7/UQCRQ/UQCR10/NDUFS8/UQCRFS1P1/HIGD2A/NDUFB11/NDUFC1/NDUFS6/NDUFS5/NDUFA13/NDUFB10/NDUFA1/NDUFB8/COX7A2/UQCRB/NDUFB4/RAB5IF/COX7C/COX4I1/NDUFV3/NDUFA12/COX7B/NDUFA8/COX6B1/NDUFB2/NDUFB9/SDHA/COX7A2L/NDUFV2/HIGD1A/NDUFS3/COX15/NDUFB3/NDUFA5/COX5A/NDUFA4/DMAC2/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/COA6/NDUFAF1/UQCRC1/CYCS/UQCRH/COX8A/CYC1/STMP1/NNT/FOXRED1/NDUFA10/DMAC1/BCS1L/SDHB/UQCRHL/UQCRC2/NDUFA9/NDUFB5/SDHD/NDUFV1/NDUFS4/UQCRFS1/SDHC/NDUFS2
CC	GO:0005746	mitochondrial respirasome	83	-0.690688768027196	-3.45222920010724	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=71%, list=14%, signal=62%	NDUFB11/NDUFC1/NDUFS6/NDUFS5/NDUFA13/NDUFB10/NDUFA1/NDUFB8/COX7A2/UQCRB/NDUFB4/RAB5IF/COX7C/COX4I1/NDUFV3/NDUFA12/COX7B/NDUFA8/COX6B1/NDUFB2/NDUFB9/SDHA/COX7A2L/NDUFV2/NDUFS3/COX15/NDUFB3/NDUFA5/COX5A/NDUFA4/DMAC2/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/NDUFAF1/UQCRC1/UQCRH/COX8A/CYC1/STMP1/NNT/FOXRED1/NDUFA10/DMAC1/BCS1L/SDHB/UQCRHL/UQCRC2/NDUFA9/NDUFB5/SDHD/NDUFV1/NDUFS4/UQCRFS1/SDHC/NDUFS2
BP	GO:0006119	oxidative phosphorylation	131	-0.633580091240221	-3.43126179253421	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=63%, list=14%, signal=54%	NDUFB11/NDUFC1/ATP5MG/NDUFS6/NDUFS5/NDUFA13/NDUFB10/NDUFA1/NDUFB8/ABCD1/COX7A2/UQCRB/NDUFB4/COX7C/ATP5PD/COX4I1/NDUFV3/ISCU/NDUFA12/COX7B/FXN/ATP5MF/NDUFA8/COX6B1/PARK7/NDUFB2/NDUFB9/ATP5PF/SDHA/SLC25A23/DNAJC15/COX7A2L/DNAJC30/NDUFV2/NDUFS3/NIPSNAP2/COX15/VCP/NDUFB3/NDUFA5/COX5A/NDUFA4/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/PINK1/STOML2/COA6/NDUFAF1/GHITM/UQCRC1/PPIF/ATP5F1A/CYCS/UQCRH/ATP5F1C/ATP5PO/COX8A/CYC1/SLC25A51/CHCHD2/NDUFA10/SDHB/UQCRHL/UQCRC2/NDUFA9/DLD/NDUFB5/SDHD/ATP5F1B/NDUFV1/COQ9/ATP5PB/NDUFS4/UQCRFS1/SDHC/TEFM/AFG1L/NDUFS2
CC	GO:0000315	organellar large ribosomal subunit	55	-0.751386119865136	-3.40774772843972	1e-10	3.34978902953587e-09	2.04663557628248e-09	4795	tags=80%, list=19%, signal=65%	MRPL21/MRPL20/MRPL28/MRPL18/MRPL40/MRPL32/MPV17L2/MRPL43/NSUN4/MRPL11/MRPL57/MRPL34/MRPL33/MRPL12/MRPL22/MRPL50/MRPL51/MRPS18A/MRPL24/MRPL47/MRPL49/MRPL16/MRPL36/MRPL2/MRPL3/MRPL38/MRPL4/MRPL19/MRPL27/MRPL39/MRPL10/MRPL58/MRPL15/MRPL1/MRPL44/MRPL13/MRPL48/MRPL37/MRPS30/MRPL35/MRPL30/MRPL46/MRPL45/MRPL9
BP	GO:0009081	branched-chain amino acid metabolic process	28	-0.868122390593141	-3.40595043794926	1e-10	3.34978902953587e-09	2.04663557628248e-09	2141	tags=82%, list=9%, signal=75%	ILVBL/MCCC2/PPM1K/IVD/AUH/ECHS1/BCKDK/HSD17B10/DBT/HMGCL/ALDH6A1/ACADSB/BCAT2/ACAT1/BCKDHB/BCKDHA/ACAD8/PCCA/PCCB/MCCC1/DLD/HIBADH/HIBCH
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	42	-0.790710893770231	-3.32209800478155	1e-10	3.34978902953587e-09	2.04663557628248e-09	3267	tags=83%, list=13%, signal=72%	NDUFC1/NDUFS6/NDUFS5/NDUFB10/NDUFA1/NDUFB8/NDUFB4/NDUFV3/ISCU/NDUFA8/PARK7/NDUFB2/NDUFB9/DNAJC15/NDUFV2/NDUFS3/NDUFB3/NDUFA5/NDUFA4/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/PINK1/NDUFAF1/NDUFA10/NDUFA9/DLD/NDUFB5/NDUFV1/COQ9/NDUFS4/NDUFS2
CC	GO:0005747	mitochondrial respiratory chain complex I	43	-0.773789370443029	-3.30256075754522	1e-10	3.34978902953587e-09	2.04663557628248e-09	3366	tags=81%, list=14%, signal=70%	NDUFB11/NDUFC1/NDUFS6/NDUFS5/NDUFA13/NDUFB10/NDUFA1/NDUFB8/NDUFB4/NDUFV3/NDUFA12/NDUFA8/NDUFB2/NDUFB9/NDUFV2/NDUFS3/NDUFB3/NDUFA5/NDUFA4/DMAC2/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/NDUFAF1/FOXRED1/NDUFA10/DMAC1/NDUFA9/NDUFB5/NDUFV1/NDUFS4/NDUFS2
CC	GO:0000314	organellar small ribosomal subunit	32	-0.813448848224029	-3.28434422426988	1e-10	3.34978902953587e-09	2.04663557628248e-09	3945	tags=88%, list=16%, signal=74%	MRPS34/MRPS25/MRPS15/MRPS23/MRPS6/CHCHD1/MRPS2/MRPS24/MRPS18A/MRPS12/MRPS17/MRPS18C/MRPS7/MRPS11/PTCD3/MRPS31/MRPS27/MRPS33/MRPS28/MRPS35/MRPS16/MRPS5/MRPS14/MRPS10/MRPS22/MRPS9/DAP3/MRPS18B
BP	GO:0006099	tricarboxylic acid cycle	32	-0.808693040385031	-3.26514238995436	1e-10	3.34978902953587e-09	2.04663557628248e-09	2239	tags=81%, list=9%, signal=74%	MDH1B/DLAT/ACO2/IDH3A/DHTKD1/SDHA/IDH1/OGDH/MDH1/IDH3G/PDHA1/NNT/FH/ACO1/SUCLG2/SDHB/PDHB/SUCLA2/CS/SUCLG1/SDHD/IDH2/MDH2/DLST/SDHC/IDH3B
MF	GO:0050136	NADH dehydrogenase (quinone) activity	35	-0.766362331659796	-3.15061867172601	1e-10	3.34978902953587e-09	2.04663557628248e-09	3267	tags=80%, list=13%, signal=70%	NDUFC1/NDUFS6/NDUFS5/NDUFB10/NDUFA1/NDUFB8/NDUFB4/NDUFV3/NDUFA12/NDUFA8/NDUFB2/NDUFB9/NDUFV2/NDUFS3/NDUFB3/NDUFA5/NDUFA4/NDUFS7/NDUFC2/NDUFB6/NDUFA6/NDUFS1/NDUFA10/NDUFA9/NDUFB5/NDUFV1/NDUFS4/NDUFS2
CC	GO:0009295	nucleoid	44	-0.726447644520139	-3.12064161810412	1e-10	3.34978902953587e-09	2.04663557628248e-09	3523	tags=68%, list=14%, signal=59%	SOD2/HADHA/POLG/ACADVL/ELAC2/MTERF2/HADHB/LONP1/PRORP/MTERF1/SUPV3L1/SSBP1/FASTKD5/HSD17B10/DBT/TFB2M/TRMT10C/LRPPRC/POLDIP2/HSPA9/CLPX/TFB1M/DDX28/TUFM/VDAC1/GRSF1/FASTKD2/VDAC2/ATP5F1B/TEFM
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.676870528713701	-3.08345254710872	1e-10	3.34978902953587e-09	2.04663557628248e-09	3484	tags=64%, list=14%, signal=55%	TRIT1/THAP11/FASTK/AARS2/MTPAP/PNPT1/TRMT61B/ELAC2/MTERF2/MTO1/MTERF3/MRPL12/PRORP/MTERF1/CDK5RAP1/SARS2/SUPV3L1/FASTKD5/HSD17B10/MTRES1/FASTKD1/WARS2/DARS2/TFB2M/TRMT10C/LRPPRC/TFB1M/TBRG4/GRSF1/YARS2/FASTKD2/EARS2/TARS2/TEFM
BP	GO:0009152	purine ribonucleotide biosynthetic process	193	-0.519098223881368	-3.02413728688468	1e-10	3.34978902953587e-09	2.04663557628248e-09	4304	tags=54%, list=17%, signal=45%	AMPD3/ATP5F1E/ATP6V0C/NDUFS8/NUDT2/AK4/PANK1/NME7/ATPSCKMT/HSD17B12/PPARA/ATP5MK/ADCY5/AK2/NDUFB11/NME5/NDUFC1/ATP5MG/NDUFS6/MLYCD/NDUFS5/NDUFA13/ADSS1/HACD1/TECR/NDUFB10/NDUFA1/PPARGC1A/NDUFB8/MPC2/NDUFB4/ACSL1/ACSL3/NPR2/ATP5PD/AK1/NDUFV3/NDUFA12/ATP5MJ/PDK2/ATP5MF/ADCY9/COX11/GART/DLAT/NDUFA8/AK3/ATP5MC2/MTHFD1/PDK1/ATIC/NDUFB2/ACSL4/NDUFB9/ATP5PF/MMUT/SDHA/PRKAG2/DNAJC30/NDUFV2/ACSS1/NDUFS3/VCP/NDUFB3/NDUFA5/NDUFS7/NDUFC2/NDUFAB1/NDUFB6/NDUFA6/NDUFS1/ACAT1/PINK1/STOML2/ATP5F1A/ATP5F1C/ATP5PO/PDHA1/ALDOA/ACSS2/ADK/NDUFA10/NME6/SDHB/ATP5MC1/PDHB/ADSL/DMAC2L/PARP1/NDUFA9/DLD/NDUFB5/SDHD/PDHX/ATP5F1B/ATP5MC3/NDUFV1/ADCY6/PANK4/GCDH/ATP5PB/NDUFS4/SDHC/NDUFS2/PPCS
BP	GO:0007007	inner mitochondrial membrane organization	43	-0.702499776832331	-2.99829421774352	1e-10	3.34978902953587e-09	2.04663557628248e-09	5952	tags=86%, list=24%, signal=65%	UQCC3/TIMM29/TIMM13/CHCHD10/MICOS13/TIMM10/CHCHD6/ADCK1/MICOS10/CIBAR1/NDUFA13/LETM1/SLC25A46/MTX3/TIMM8B/AGK/COX18/AFG3L2/TMEM11/OMA1/CHCHD3/OPA1/PINK1/GHITM/TIMM22/MTX2/HSPA9/DNAJC11/APOO/TOMM70/BCS1L/SAMM50/IMMT/APOOL/TIMM8A/MAIP1/OXA1L
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	57	-0.651229402295947	-2.99418513580007	1e-10	3.34978902953587e-09	2.04663557628248e-09	3267	tags=67%, list=13%, signal=59%	NDUFC1/NDUFS6/NDUFS5/NDUFB10/NDUFA1/NDUFB8/NDUFB4/COX4I1/NDUFV3/NDUFA12/COX7B/NDUFA8/COX6B1/NDUFB2/NDUFB9/COX7A2L/NDUFV2/NDUFS3/COX15/NDUFB3/NDUFA5/COX5A/NDUFA4/NDUFS7/NDUFC2/NDUFB6/NDUFA6/NDUFS1/UQCRC1/UQCRH/COX8A/CYC1/NDUFA10/NDUFA9/NDUFB5/NDUFV1/NDUFS4/UQCRFS1/NDUFS2
CC	GO:0005782	peroxisomal matrix	47	-0.684974700205374	-2.98810543619196	1e-10	3.34978902953587e-09	2.04663557628248e-09	4271	tags=77%, list=17%, signal=63%	ECH1/CRYM/NUDT12/HACL1/AGPS/MLYCD/AMACR/DHRS4/ACOX1/CAT/ACOX2/ACOT2/IDE/HSD17B4/SCP2/PEX5/ACOT4/EHHADH/IDH1/NUDT19/DDO/EPHX2/PRDX5/HMGCL/LONP2/GSTK1/PEX7/NUDT7/ACAA1/PHYH/CRAT/GNPAT/GRHPR/ECI2/ACOT8/ABCD3
MF	GO:0009055	electron transfer activity	104	-0.569578776199065	-2.96935972244935	1e-10	3.34978902953587e-09	2.04663557628248e-09	4476	tags=65%, list=18%, signal=54%	AKR7A2/UQCR10/GSR/P4HA2/NDUFS8/UQCRFS1P1/FDX2/ALDH4A1/GLRX2/NDUFC1/NDUFS6/NDUFS5/AIFM2/NDUFB10/NDUFA1/NDUFB8/NDUFB4/COX4I1/NDUFV3/NDUFA12/COX7B/ETFB/COX11/MAOB/NDUFA8/COX6B1/ME1/ME2/NDUFB2/NDUFB9/SDHA/ETFDH/ALDH2/COX7A2L/NDUFV2/NDUFS3/COX15/NDUFB3/NDUFA5/COX5A/NDUFA4/NDUFS7/NDUFC2/FDX1/NDUFB6/NDUFA6/NDUFS1/ADH5/UQCRC1/ETFA/CYCS/UQCRH/COX8A/CYC1/NDUFA10/CIAPIN1/QDPR/SDHB/AKR1B1/NDUFA9/NDUFB5/SDHD/NDUFV1/NDUFS4/UQCRFS1/SDHC/NDUFS2/IDH3B
BP	GO:0006091	generation of precursor metabolites and energy	470	-0.467249273117791	-2.95539125525602	1e-10	3.34978902953587e-09	2.04663557628248e-09	3756	tags=47%, list=15%, signal=41%	PRDM16/ATPSCKMT/ALDOC/CHCHD5/CYB5R4/IREB2/FDX2/IFNLR1/PPARA/SOD2/STAT3/THAP11/ALDH4A1/NDUFB11/MTFR1L/GLRX2/HIF1A/IRS1/PPP1R3F/NDUFC1/ATP5MG/PPP1R3A/CHCHD4/NDUFS6/NDUFS5/NDUFA13/EPM2AIP1/KAT2B/SLC25A12/OXCT2/ETFBKMT/AIFM2/NDUFB10/PPP1R3C/NDUFA1/SORBS1/MTLN/BNIP3/ACOX1/CAT/PPARGC1A/NDUFB8/ACADVL/ABCD1/COX7A2/UQCRB/PRKAA2/NDUFB4/MTOR/PPP1CB/PNPT1/ALDH1L1/ATP5IF1/COX7C/ATP5PD/COX4I1/ACSS3/NDUFV3/GPD1/IMMP2L/ISCU/NDUFA12/COX7B/FXN/MDH1B/GNPDA1/PFKFB2/PPP1R3B/TYRP1/ETFB/SDHAF4/ATP5MF/SLC4A4/COX11/MAOB/BPGM/OPN3/HK1/AGL/DLAT/COX17/NDUFA8/ACADM/COX6B1/ME1/PPP1R3D/ETFRF1/IDE/ME2/PARK7/NDUFB2/NDUFB9/LDHA/ACO2/ATP5PF/IDH3A/DHTKD1/SDHA/PFKP/ETFDH/PPP1CC/SLC25A23/GSK3B/ALDH2/DNAJC15/PGAM1/PRKAG2/COX7A2L/DNAJC30/NDUFV2/GPI/ACSS1/NDUFS3/NIPSNAP2/COX15/PGM1/IDH1/ENO3/VCP/NDUFB3/NDUFA5/COX5A/PGK1/NDUFA4/SIRT3/CISD1/HMGCL/NDUFS7/PPP2CA/SLC25A4/NDUFC2/NDUFAB1/OGDH/FDX1/NDUFB6/NHLRC1/NDUFA6/NDUFS1/PYGM/AACS/ACAT1/MDH1/PINK1/STOML2/COA6/ADH5/NDUFAF1/GHITM/OXCT1/UQCRC1/GAPDH/LYRM7/GYS1/PPIF/ATP5F1A/ETFA/CYCS/UQCRH/PRKAG1/ATP5F1C/ATP5PO/PKM/PFKM/IDH3G/PDHA1/COX8A/CYC1/PRKACA/NNT/MFN2/PHB2/FECH/ALDOA/FH/ACSS2/SLC25A51/ACO1/AKT2/CHCHD2/PHKB/STBD1/SUCLG2/NDUFA10/CIAPIN1/QDPR/SDHB/PDHB/ADSL/SUCLA2/UQCRHL/UQCRC2/CS/AKR1B1/NDUFA9/DLD/SUCLG1/GYG1/NDUFB5/PHKA1/TRAP1/SDHD/IDH2/GBE1/ATP5F1B/NDUFV1/MDH2/COQ9/TPI1/UGP2/ATP5PB/NDUFS4/UQCRFS1/GAA/DLST/SDHC/OXA1L/TEFM/AFG1L/NDUFS2/COX10/IDH3B/THTPA
MF	GO:0003743	translation initiation factor activity	50	-0.656992793124389	-2.9491439978029	1e-10	3.34978902953587e-09	2.04663557628248e-09	5181	tags=68%, list=21%, signal=54%	EIF1AX/EIF2B5/EIF2B2/EIF1/EIF3A/EIF2S3B/EIF2S2/DHX29/MCTS1/EIF4G1/EIF1AY/EIF1B/EIF2S3/EIF2S1/EIF4H/EIF4G2/EIF3E/EIF2A/EIF3M/EIF4E/EIF5/MTIF2/EIF3F/EIF4B/EIF3J/MTIF3/EIF4A2/EIF3K/DENR/COPS5/EIF2B3/EIF4E3/EIF3H/EIF3L
MF	GO:0008135	translation factor activity, RNA binding	83	-0.589394316022347	-2.94593507573799	1e-10	3.34978902953587e-09	2.04663557628248e-09	5359	tags=65%, list=22%, signal=51%	MTRF1/EIF1AX/EIF5A/EIF2B5/EEFSEC/EIF2B2/EIF1/EIF3A/EIF5AL1/EIF2S3B/ETF1/EIF2S2/EEF1G/DHX29/EEF1D/MCTS1/EIF4G1/EIF1AY/EIF1B/MTRFR/ABCF1/EIF2S3/EIF2S1/EIF4H/EIF4G2/EIF3E/EIF2A/EIF3M/EIF4E/MTRF1L/EEF1A2/EIF5/MTIF2/TSFM/GSPT1/EIF3F/EIF4B/GFM1/EFL1/EIF3J/MTIF3/HBS1L/EIF4A2/EEF2/EIF3K/DENR/COPS5/EIF2B3/EIF4E3/MRPL58/TUFM/EIF3H/GSPT2/EIF3L
BP	GO:0043039	tRNA aminoacylation	44	-0.679796854697464	-2.9202412212741	1e-10	3.34978902953587e-09	2.04663557628248e-09	3552	tags=68%, list=14%, signal=58%	FARSB/DARS1/SARS1/AARS2/TARS3/FARSA/KARS1/AARSD1/TARS1/PARS2/IARS1/QARS1/LRRC47/SARS2/WARS2/DARS2/QRSL1/RARS1/GATB/IARS2/EPRS1/HARS2/MARS2/NARS1/LARS2/NARS2/YARS2/EARS2/FARS2/TARS2
BP	GO:0016054	organic acid catabolic process	230	-0.490154806442846	-2.92012623910215	1e-10	3.34978902953587e-09	2.04663557628248e-09	3708	tags=46%, list=15%, signal=40%	HACL1/MPST/PLA2G15/PPARA/DCXR/ACADS/RIDA/ALDH4A1/CARNS1/IRS1/MLYCD/HADHA/ETFBKMT/MCEE/AMACR/ABAT/ATP2B4/MTLN/ACOX1/AMT/ACADVL/ABCD1/ARG2/ALDH1L1/HOGA1/ACAD10/PEX13/AIG1/HADHB/GNPDA1/ILVBL/ETFB/KYAT1/CPT2/ACOX2/AASS/GPT2/GLUD1/ACADM/ACAA2/SCLY/PEX2/QPRT/HSD17B4/ABHD2/MCCC2/SCP2/TST/ETFDH/PPM1K/IVD/PEX5/AUH/GCSH/ACOT4/ECHS1/LPIN1/SLC16A1/BCKDK/EHHADH/HSD17B10/NUDT19/MCAT/DBT/DDO/HMGCL/LONP2/LDHD/ALDH5A1/ALDH6A1/AASDHPPT/GPT/ACADSB/BCAT2/ACAT1/BCKDHB/SORD/GOT2/ETFA/BCKDHA/ACAD8/PEX7/ECHDC1/NUDT7/DECR1/PCCA/PCCB/ACAA1/HADH/AKT2/PHYH/CRAT/MCCC1/QDPR/GOT1/ADHFE1/GCAT/GSTZ1/DLD/HIBADH/ECI2/GCDH/ACOT8/DLST/ABCD3/HIBCH
BP	GO:1990542	mitochondrial transmembrane transport	91	-0.564654195273051	-2.90707012632901	1e-10	3.34978902953587e-09	2.04663557628248e-09	4219	tags=57%, list=17%, signal=48%	MRPL18/SLC25A20/TIMM23B/CPT1B/SLC25A36/CHCHD4/SLC25A12/SFXN2/SLC25A26/MPC2/LETM1/PNPT1/MCU/TOMM20/SFXN4/DNAJC19/SLC41A3/CPT2/SFXN1/AFG3L2/SLC25A40/MCUR1/MPC1/TIMM50/TST/SLC25A23/SMDT1/CCDC51/DNAJC15/TIMM17B/SLC25A15/SLC25A4/TIMM23/MRS2/GHITM/TIMM17A/PMPCB/TIMM44/GRPEL1/AIFM1/MICU2/TIMM21/SLC25A51/SLC25A38/TOMM70/ABCB8/VDAC1/MAIP1/TOMM40L/SLC25A3/ABCB7/MICU1
BP	GO:0009062	fatty acid catabolic process	101	-0.555250204635592	-2.90498790465358	1e-10	3.34978902953587e-09	2.04663557628248e-09	3890	tags=56%, list=16%, signal=48%	CPT1B/HACL1/PLA2G15/PPARA/ACADS/IRS1/MLYCD/HADHA/ETFBKMT/MCEE/AMACR/MTLN/ACOX1/ACADVL/ABCD1/ACAD10/PEX13/AIG1/HADHB/ILVBL/ETFB/CPT2/ACOX2/ACADM/ACAA2/PEX2/HSD17B4/ABHD2/SCP2/ETFDH/IVD/PEX5/AUH/ECHS1/LPIN1/EHHADH/HSD17B10/NUDT19/MCAT/LONP2/ACAT1/ETFA/PEX7/ECHDC1/NUDT7/DECR1/PCCA/PCCB/ACAA1/HADH/AKT2/PHYH/CRAT/ECI2/GCDH/ACOT8/ABCD3
CC	GO:0005777	peroxisome	134	-0.537023293687408	-2.89905091218205	1e-10	3.34978902953587e-09	2.04663557628248e-09	4316	tags=56%, list=17%, signal=46%	TTC1/ECH1/DHRS7B/CRYM/DHRS4L1/TRIM37/NUDT12/HACL1/PEX11A/PMVK/RIDA/AGPS/MLYCD/HSDL2/AMACR/DHRS4/ACOX1/CAT/MPV17/ABCD1/ACSL1/PEX1/NBR1/ACSL3/PEX13/ACBD5/ACOX2/VWA8/SOD1/PEX3/DNM1L/ACOT2/PEX2/IDE/HSD17B4/ACSL4/SCP2/ISOC1/PEX5/PEX12/ACOT4/PECR/EHHADH/IDH1/NUDT19/DDO/EPHX2/PRDX5/HMGCL/LONP2/PNPLA8/PXMP2/GSTK1/PEX14/PEX11B/ATAD1/PEX10/PEX7/NUDT7/FNDC5/ACAA1/PHYH/CRAT/GNPAT/GRHPR/MFF/ALDH3A2/MUL1/IDH2/PEX19/SYT7/NUDT17/ECI2/ACOT8/ABCD3
MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	49	-0.646448137565789	-2.88995793436248	1e-10	3.34978902953587e-09	2.04663557628248e-09	3518	tags=86%, list=14%, signal=74%	TP53I3/NDUFB1/NDUFA2/NDUFB7/NDUFA3/CBR1/NDUFA7/CRYZL1/NDUFS8/DCXR/NDUFC1/NDUFS6/NDUFS5/AIFM2/DHRS4/NDUFB10/NDUFA1/NDUFB8/NDUFB4/NDUFV3/NDUFA12/NDUFA8/NDUFB2/NDUFB9/CRYZ/NDUFV2/NDUFS3/CBR4/NDUFB3/NDUFA5/NDUFA4/NDUFS7/NDUFC2/NDUFB6/NDUFA6/NDUFS1/NDUFA10/NDUFA9/NDUFB5/NDUFV1/NDUFS4/NDUFS2
BP	GO:0006635	fatty acid beta-oxidation	74	-0.585876037123266	-2.87979547528228	1e-10	3.34978902953587e-09	2.04663557628248e-09	3571	tags=58%, list=14%, signal=50%	PPARA/ACADS/IRS1/MLYCD/HADHA/ETFBKMT/AMACR/MTLN/ACOX1/ACADVL/ABCD1/ACAD10/HADHB/ETFB/CPT2/ACOX2/ACADM/ACAA2/PEX2/HSD17B4/SCP2/ETFDH/IVD/PEX5/AUH/ECHS1/EHHADH/HSD17B10/MCAT/LONP2/ACAT1/ETFA/PEX7/ECHDC1/DECR1/ACAA1/HADH/AKT2/CRAT/ECI2/GCDH/ACOT8/ABCD3
MF	GO:0051287	NAD binding	52	-0.634926154874277	-2.87789690434608	1e-10	3.34978902953587e-09	2.04663557628248e-09	2411	tags=60%, list=10%, signal=54%	SIRT2/GPD1/GLUD1/ME1/ME2/IDH3A/ALDH2/UXS1/SIRT5/EHHADH/IDH1/SIRT3/SIRT4/NUDT6/SORD/ALDH1B1/GAPDH/IDH3G/NNT/HADH/LDHB/GRHPR/QDPR/PARP1/IDH2/NDUFV1/HIBADH/RNLS/HSD17B8/NDUFS2/IDH3B
MF	GO:0016874	ligase activity	155	-0.511808463472356	-2.86141418624988	1e-10	3.34978902953587e-09	2.04663557628248e-09	4102	tags=53%, list=17%, signal=44%	ATP6V0C/DPH6/GCLC/PC/NAE1/FARSB/DARS1/CARNS1/SLC27A4/SLC27A6/ATP5MG/ADSS1/SARS1/AARS2/TARS3/LIG3/ACSL1/ACSL3/GSS/ASNSD1/ATP5PD/ACSS3/FARSA/KARS1/LIG4/AARSD1/TARS1/PARS2/ATP5MF/LIPT2/IARS1/UBA1/RTCB/GART/MOCS3/QARS1/MTHFD1/ACSL4/BTRC/MCCC2/ATP5PF/GCLM/LRRC47/SARS2/ACSS1/UBA3/WARS2/DARS2/QRSL1/RARS1/UBA5/RIMKLA/GATB/AACS/IARS2/EPRS1/ATP5F1A/ACSF2/ATP5F1C/ATP5PO/TTL/HARS2/PCCA/PCCB/ACSS2/MARS2/NARS1/MCCC1/SUCLG2/LARS2/NARS2/SUCLA2/RTCA/YARS2/SUCLG1/EARS2/TTLL1/ATP5F1B/FARS2/TARS2/ATP5PB/PPCS
