ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0000315	organellar large ribosomal subunit	55	-0.71503177212458	-3.05890194133595	1e-10	5.4751724137931e-09	3.70308529945554e-09	4875	tags=73%, list=20%, signal=59%	MRPL20/MRPL18/MRPL28/MRPL57/NSUN4/MPV17L2/MRPL40/MRPS18A/MRPL50/MRPL16/MRPL36/MRPL12/MRPL2/MRPL22/MRPL51/MRPL19/MRPL44/MRPL4/MRPL38/MRPL27/MRPL46/MRPL32/MRPL43/MRPL58/MRPL49/MRPL15/MRPL47/MRPS30/MRPL45/MRPL3/MRPL48/MRPL13/MRPL39/MRPL24/MRPL35/MRPL10/MRPL30/MRPL1/MRPL37/MRPL9
CC	GO:0015934	large ribosomal subunit	114	-0.61203263685446	-3.05607399826825	1e-10	5.4751724137931e-09	3.70308529945554e-09	4657	tags=56%, list=19%, signal=46%	MRPL21/RPL21/MRPL20/MRPL18/RSL1D1/RPL7L1/MRPL28/MRPL57/RPL7A/NSUN4/RPL6/RPL26L1/MPV17L2/MRPL40/RPL3L/RPLP0/RPL22/MRPS18A/MRPL50/MRPL16/MRPL36/RPL41/RPL37A/MRPL12/RPL23/MRPL2/RPL23A/MRPL22/MRPL51/MRPL19/MRPL44/NHP2/RPL30/MRPL4/MRPL38/MRPL27/MRPL46/MRPL32/MRPL43/MRPL58/MRPL49/RPL4/RPL8/MRPL15/MRPL47/SNU13/MRPS30/MRPL45/NPM1/MRPL3/MRPL48/MRPL13/MRPL39/MRPL24/RPL7/MRPL35/MRPL10/RPL26/MRPL30/MRPL1/RPLP0P6/MRPL37/RPL5/MRPL9
CC	GO:0005747	mitochondrial respiratory chain complex I	43	-0.732403698986773	-2.93026987140112	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=88%, list=22%, signal=69%	NDUFA7/NDUFS8/NDUFA11/NDUFA3/NDUFV3/NDUFA1/NDUFB4/NDUFA8/NDUFB11/NDUFS6/NDUFS1/NDUFA5/NDUFA4/NDUFB10/NDUFA13/DMAC2/NDUFS7/NDUFA12/NDUFS3/NDUFS5/NDUFB9/NDUFB6/FOXRED1/NDUFB3/NDUFB8/NDUFAB1/NDUFA6/NDUFAF1/NDUFB2/NDUFV2/NDUFA10/NDUFV1/NDUFB5/DMAC1/NDUFA9/NDUFC2/NDUFS2/NDUFS4
MF	GO:0003735	structural constituent of ribosome	159	-0.553902368057604	-2.89617942175114	1e-10	5.4751724137931e-09	3.70308529945554e-09	4657	tags=50%, list=19%, signal=41%	NDUFA7/RPS16/RPL39L/MRPL21/RPL21/MRPL20/MRPL18/RPS3A/RPL7L1/MRPL28/MRPL57/RPL7A/RPL6/RPL26L1/RPS24/RPS4X/MRPS2/RPL3L/RPLP0/RSL24D1/MRPS12/RPL22/MRPS18A/MRPL16/MRPL36/RPL41/RPS13/RPL37A/MRPL12/MRPS24/RPL23/MRPL2/RPL23A/MRPS6/MRPL22/MRPS5/MRPS15/MRPS11/MRPS33/MRPL51/MRPL19/MRPS31/RPL30/MRPL4/MRPS7/MRPS17/MRPS18C/MRPL27/MRPL46/MRPL32/MRPS18B/MRPL43/MRPL49/RPL4/RPL8/MRPL15/MRPL47/MRPS30/MRPL3/MRPS16/MRPS14/RPS2/MRPL13/MRPS9/MRPL24/MRPS22/RPS23/RPL7/MRPL35/MRPL10/MRPS35/RPL26/MRPL30/DAP3/MRPL1/RPLP0P6/MRPL37/RPL5/MRPL9
CC	GO:0005840	ribosome	230	-0.523934253146161	-2.89072825899218	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=51%, list=22%, signal=40%	NDUFA7/RPS16/RPL39L/DNAJC21/MRPL21/CHCHD1/RPL21/CALR/PNPT1/MTG1/MRPL20/SRP68/PSMA6/MRPL18/ABCE1/RSL1D1/RPS3A/RPL7L1/MRPL28/MRPL57/RPL7A/NSUN4/RPL6/MT3/RPL26L1/USP10/MPV17L2/RPS24/RPS4X/MRPS2/PTCD3/MRPL40/MCTS1/RPL3L/RPLP0/RSL24D1/MRPS12/RPL22/MRPS18A/MRPL50/MRPL16/ETF1/MRPL36/RPL41/RPS13/RPL37A/HBS1L/MRPL12/MRPS24/LARP4/RPL23/MRPL2/RPL23A/MRPS27/MRPS6/MRPL22/MRPS5/MRPS15/MRPS11/MRPS33/MRPL51/MRPL19/MRPL44/NHP2/EIF2A/MRPS31/RPL30/FXR1/MRPL4/MRPS7/MRPS17/APEX1/GSPT1/MRPL38/MRPS18C/MRPL27/MRPL46/MRPL32/MRPS18B/MRPL43/MRPL58/MRPL49/RPL4/RPL8/MRPL15/MRPL47/SNU13/MRPS30/MRPL45/NPM1/MRPL3/MRPS16/MRPS14/RPS2/MRPL48/MRPL13/MRPS9/MRPL39/MRPL24/MRPS22/RPS23/RPL7/MRPL35/MRPL10/MRPS35/RNF10/EEF2/RPL26/MRPL30/DAP3/MRPS28/MRPS10/MRPL1/RPLP0P6/MRPL37/RPL5/MRPL9
BP	GO:0009060	aerobic respiration	180	-0.541160089069859	-2.87891255124892	1e-10	5.4751724137931e-09	3.70308529945554e-09	5544	tags=65%, list=22%, signal=51%	UQCC2/NDUFA7/ME3/COX5B/NDUFS8/UQCR11/SIRT3/IDH1/ATPSCKMT/BNIP3/NDUFA11/IDE/NDUFA3/NDUFV3/OGDH/NDUFA1/CCNB1/NDUFB4/COX15/NDUFA8/SLC25A23/NDUFB11/VCP/PINK1/IREB2/NDUFS6/STOML2/MFN2/C2orf69/ATP5F1EP2/ATP5MG/NIPSNAP2/NDUFS1/ATP5MF/ATP5PD/NDUFA5/NDUFA4/UQCRB/NDUFB10/ATP5PF/DNAJC30/NDUFA13/PARK7/COX7A2/COX7C/ATP5F1A/ACO1/ATP5ME/COX7B/NNT/UQCRH/NDUFS7/NDUFA12/NDUFS3/PDHA1/NDUFS5/NDUFB9/NDUFB6/NDUFB3/UQCRC1/NDUFB8/NDUFAB1/COX4I1/DNAJC15/NDUFA6/MDH1/COX8A/CS/PPIF/COQ9/TEFM/UQCRHL/GHITM/COX5A/DLD/SDHD/NDUFAF1/NDUFB2/CYC1/UQCRC2/PDHB/SDHB/UQCRFS1/COX7A2L/SUCLA2/COX6B1/FH/NDUFV2/SUCLG1/NDUFA10/IDH3G/NDUFV1/CYCS/ATP5F1C/SDHC/NDUFB5/DLST/NDUFA9/COA6/IDH2/MDH2/NDUFC2/ATP5F1B/ATP5PB/ADSL/SLC25A51/SUCLG2/COX10/ATP5PO/CHCHD2/AFG1L/MDH1B/NDUFS2/IDH3B/NDUFS4/HIF1A/OXA1L
MF	GO:0008135	translation factor activity, RNA binding	83	-0.610354219441639	-2.86416021805593	1e-10	5.4751724137931e-09	3.70308529945554e-09	4399	tags=55%, list=18%, signal=46%	EEFSEC/MTIF3/EIF3I/EIF2S3B/MCTS1/EIF4B/EIF1AX/EFL1/EEF1D/EIF4G2/EIF2B2/ETF1/EEF1A2/HBS1L/EIF4E3/EIF2B3/TUFM/EIF5A/COPS5/EIF4H/GSPT2/GFM1/EIF2A/MTRF1L/AGO2/GSPT1/EIF2S2/EIF5/EIF2S1/MTRFR/MRPL58/EEF1B2/EIF3K/EIF4A2/EIF3M/EEF1G/EEF2/EIF4E/EIF3E/EIF3J/EIF3F/EIF2S3/DENR/EIF3H/EIF3L/EIF5AL1
CC	GO:0070469	respirasome	90	-0.595585739134799	-2.8490183780153	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=86%, list=22%, signal=67%	COX7A1/UQCRQ/NDUFB1/NDUFC1/COX6C/RAB5IF/UQCR10/NDUFB7/SDHA/NDUFA7/COX5B/NDUFS8/UQCR11/NDUFA11/NDUFA3/NDUFV3/NDUFA1/HIGD2A/NDUFB4/COX15/NDUFA8/NDUFB11/NDUFS6/C2orf69/NDUFS1/TTC19/NDUFA5/NDUFA4/UQCRB/NDUFB10/NDUFA13/COX7A2/COX7C/COX7B/DMAC2/NNT/UQCRH/NDUFS7/NDUFA12/NDUFS3/NDUFS5/NDUFB9/NDUFB6/FOXRED1/NDUFB3/UQCRC1/NDUFB8/NDUFAB1/COX4I1/BCS1L/NDUFA6/COX8A/HIGD1A/UQCRHL/COX5A/SDHD/NDUFAF1/NDUFB2/CYC1/UQCRC2/SDHB/UQCRFS1/COX7A2L/COX6B1/STMP1/NDUFV2/NDUFA10/NDUFV1/CYCS/SDHC/NDUFB5/DMAC1/NDUFA9/COA6/NDUFC2/NDUFS2/NDUFS4
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	42	-0.721470304729176	-2.83520269378602	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=86%, list=22%, signal=67%	NDUFA7/NDUFS8/NDUFA3/NDUFV3/NDUFA1/NDUFB4/NDUFA8/PINK1/NDUFS6/NDUFS1/NDUFA5/NDUFA4/NDUFB10/PARK7/NDUFS7/NDUFS3/NDUFS5/NDUFB9/NDUFB6/NDUFB3/NDUFB8/NDUFAB1/DNAJC15/NDUFA6/COQ9/DLD/NDUFAF1/NDUFB2/NDUFV2/NDUFA10/NDUFV1/NDUFB5/NDUFA9/NDUFC2/NDUFS2/NDUFS4
BP	GO:0019646	aerobic electron transport chain	79	-0.596768823587377	-2.78154492579086	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=76%, list=22%, signal=59%	NDUFA7/COX5B/NDUFS8/UQCR11/NDUFA3/NDUFV3/NDUFA1/NDUFB4/COX15/NDUFA8/PINK1/NDUFS6/NDUFS1/NDUFA5/NDUFA4/UQCRB/NDUFB10/PARK7/COX7A2/COX7C/COX7B/UQCRH/NDUFS7/NDUFS3/NDUFS5/NDUFB9/NDUFB6/NDUFB3/UQCRC1/NDUFB8/NDUFAB1/COX4I1/DNAJC15/NDUFA6/COX8A/COQ9/UQCRHL/COX5A/DLD/SDHD/NDUFAF1/NDUFB2/CYC1/UQCRC2/SDHB/UQCRFS1/COX7A2L/COX6B1/NDUFV2/NDUFA10/NDUFV1/CYCS/SDHC/NDUFB5/NDUFA9/NDUFC2/SLC25A51/AFG1L/NDUFS2/NDUFS4
CC	GO:1990204	oxidoreductase complex	117	-0.554355320747021	-2.77219244770876	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=65%, list=22%, signal=51%	NDUFA7/NDUFS8/UQCR11/DBT/NDUFA11/RRM2/NDUFA3/NDUFV3/OGDH/NDUFA1/DUOX2/NDUFB4/GPD1/RRM1/NDUFA8/BCKDHB/NDUFB11/BCKDHA/NDUFS6/P4HB/NDUFS1/CBR4/NDUFA5/NDUFA4/UQCRB/NDUFB10/NDUFA13/ABHD11/GCSH/NOXA1/DMAC2/UQCRH/LDHB/NDUFS7/NDUFA12/NDUFS3/PDHA1/NDUFS5/NDUFB9/NDUFB6/FOXRED1/NDUFB3/UQCRC1/NDUFB8/NDUFAB1/BCS1L/BCKDK/NDUFA6/UQCRHL/DLD/SDHD/NDUFAF1/NDUFB2/CYC1/UQCRC2/PDHB/SDHB/UQCRFS1/NDUFV2/NDUFA10/IDH3G/NDUFV1/SDHC/NDUFB5/DMAC1/DLST/NDUFA9/PDHX/NDUFC2/PDK1/NDUFS2/IDH3B/NDUFS4/CYB5B/LDHA/HSD17B8
MF	GO:0003743	translation initiation factor activity	50	-0.659348105401615	-2.77194151909847	1e-10	5.4751724137931e-09	3.70308529945554e-09	4206	tags=64%, list=17%, signal=53%	MTIF2/EIF3D/EIF1/EIF1AY/MTIF3/EIF3I/EIF2S3B/MCTS1/EIF4B/EIF1AX/EIF4G2/EIF2B2/EIF4E3/EIF2B3/COPS5/EIF4H/EIF2A/AGO2/EIF2S2/EIF5/EIF2S1/EIF3K/EIF4A2/EIF3M/EIF4E/EIF3E/EIF3J/EIF3F/EIF2S3/DENR/EIF3H/EIF3L
BP	GO:0006119	oxidative phosphorylation	131	-0.546005625694182	-2.76197317925729	1e-10	5.4751724137931e-09	3.70308529945554e-09	5649	tags=69%, list=23%, signal=53%	ATP5F1E/UQCC2/NDUFA7/COX5B/NDUFS8/UQCR11/ATPSCKMT/NDUFA11/NDUFA3/NDUFV3/NDUFA1/CCNB1/NDUFB4/COX15/NDUFA8/SLC25A23/NDUFB11/VCP/PINK1/NDUFS6/STOML2/C2orf69/ATP5F1EP2/ATP5MG/NIPSNAP2/NDUFS1/ATP5MF/ATP5PD/NDUFA5/NDUFA4/UQCRB/NDUFB10/ATP5PF/DNAJC30/NDUFA13/PARK7/COX7A2/COX7C/ATP5F1A/ATP5ME/COX7B/UQCRH/NDUFS7/NDUFA12/NDUFS3/NDUFS5/NDUFB9/NDUFB6/NDUFB3/UQCRC1/NDUFB8/NDUFAB1/COX4I1/DNAJC15/NDUFA6/COX8A/PPIF/COQ9/TEFM/UQCRHL/GHITM/COX5A/DLD/SDHD/NDUFAF1/NDUFB2/CYC1/UQCRC2/SDHB/UQCRFS1/COX7A2L/COX6B1/NDUFV2/NDUFA10/NDUFV1/CYCS/ATP5F1C/SDHC/NDUFB5/NDUFA9/COA6/NDUFC2/ATP5F1B/ATP5PB/SLC25A51/ATP5PO/CHCHD2/AFG1L/NDUFS2/NDUFS4
MF	GO:0004812	aminoacyl-tRNA ligase activity	41	-0.695699212665471	-2.75035087441665	1e-10	5.4751724137931e-09	3.70308529945554e-09	4158	tags=66%, list=17%, signal=55%	HARS2/AARS2/LRRC47/FARSB/IARS2/DARS2/DARS1/SARS1/KARS1/MARS1/FARSA/TARS2/LARS2/EARS2/GARS1/SARS2/EPRS1/MARS2/NARS1/NARS2/AARSD1/TARS1/FARS2/IARS1/WARS2/RARS1/YARS2
CC	GO:0019814	immunoglobulin complex	80	0.669854451392498	2.70418293126462	1e-10	5.4751724137931e-09	3.70308529945554e-09	3867	tags=59%, list=16%, signal=50%	IGHG4/IGLV2-23/IGHM/IGHV5-51/IGKV1-9/IGLV6-57/IGLC1/IGHG3/IGHV3-23/IGHV3-20/IGHG1/CD79B/IGKC/IGLV1-51/IGHG2/IGHV4-59/IGKV3-20/IGHV3-74/IGLV2-14/IGHV1-3/IGLV4-69/IGKV4-1/IGHV3-7/IGHV4-39/IGKV1-39/IGLV3-25/IGHV3-33/IGHV3-21/IGHV3-72/IGHV3-48/IGLV1-40/LIME1/IGKV1-17/IGKV3-15/IGHV3-11/IGLC2/IGHV2-5/JCHAIN/IGLV2-11/IGLC3/IGHV3-73/IGLV3-21/IGHV3-43/IGKV1-16/IGLV1-47/IGHV3-30/IGHV3-15
MF	GO:0003823	antigen binding	117	0.621976044519219	2.65782257395123	1e-10	5.4751724137931e-09	3.70308529945554e-09	6559	tags=68%, list=27%, signal=50%	IGHG4/IGLV2-23/IGHM/IGHV5-51/IL7R/IGLV6-57/IGLC1/IGHG3/IGHV3-23/TGFB1/IGHV3-20/IGHG1/HLA-DQB2/HLA-C/IGKC/IGLV1-51/IGHG2/IGHV4-59/IGKV3-20/HLA-E/IGHV3-74/LILRA2/IGLV2-14/IGHV1-3/IGKV4-1/IGHV3-7/IGHV4-39/IGKV1-39/KLRD1/IGLV3-25/IGHV3-33/IGHV3-21/IGHV3-72/IGHV3-48/IGLV1-40/HLA-DQA2/IGKV1-17/IGKV3-15/IGHV3-11/IGLC2/HLA-DPA1/TSPAN4/IGHV2-5/HLA-B/JCHAIN/IGLV2-11/B2M/IGLC3/SPON2/MICB/IGHV3-73/MAML1/IGLV3-21/IGHV3-43/FCN2/HLA-F/IGKV1-16/IGLV1-47/IGHV3-30/IGHV3-15/HLA-DPB1/IGLV3-1/CD1E/SIRPA/IGHA1/LAG3/HLA-A/IGLV3-19/IGKV1-5/IGHV1-69D/FCN1/HLA-DRA/HLA-DOA/HLA-H/HLA-DRB1/HLA-DMA/IGLV2-8/TAP2/IGHV3-53/IGHV1-18
BP	GO:0009152	purine ribonucleotide biosynthetic process	193	-0.486023738993829	-2.64316920037436	1e-10	5.4751724137931e-09	3.70308529945554e-09	5482	tags=56%, list=22%, signal=44%	NDUFA7/GUCY1B1/PANK3/NDUFS8/IMPDH2/NUDT2/AK1/ATPSCKMT/ADCY1/ACSS1/NDUFA11/MPC2/AK3/TECR/NDUFA3/HACD1/NDUFV3/GUCY1A2/ELOVL6/NME5/COX11/ADSS1/NDUFA1/HPRT1/NME2P1/NME1/PANK4/ATP5MK/NDUFB4/NDUFA8/GMPS/NDUFB11/NME7/VCP/PINK1/NDUFS6/ACAT1/PPT1/STOML2/ATP5F1EP2/ATP5MG/NDUFS1/ATP5MF/ATP5PD/NDUFA5/NDUFB10/ATP5PF/DNAJC30/NDUFA13/AK5/ATP5F1A/ATP5ME/ATP5MJ/GCDH/PARP1/NDUFS7/NDUFA12/NDUFS3/PDHA1/NDUFS5/NDUFB9/NDUFB6/NDUFB3/ATIC/ALDOA/NDUFB8/NDUFAB1/ACSS2/NDUFA6/PPT2/ACSBG1/DLD/PPARGC1A/SDHD/NDUFB2/PDHB/SDHB/GART/NDUFV2/NDUFA10/NDUFV1/NPPA/ATP5F1C/SDHC/NDUFB5/NDUFA9/PAICS/PRKAG2/PDHX/NDUFC2/ATP5F1B/ATP5MC2/ATP5PB/ADSL/ADK/ATP5MC3/ATP5PO/ADCY6/PDK1/DMAC2L/NDUFS2/ATP5MC1/NDUFS4/ACSL3/AK2/ELOVL5/PPCS/ACSL4/PPAT
MF	GO:0090079	translation regulator activity, nucleic acid binding	101	-0.54053593306904	-2.63764457203381	1e-10	5.4751724137931e-09	3.70308529945554e-09	5738	tags=57%, list=23%, signal=44%	MTIF2/TSFM/PAIP2/EIF3D/EIF1/ABCF1/DHFR/EIF1AY/ZNF540/PAIP1/IGF2BP2/EEFSEC/MIF4GD/MTIF3/EIF3I/EIF2S3B/MCTS1/EIF4B/EIF1AX/EFL1/EEF1D/EIF4G2/EIF2B2/ETF1/EEF1A2/HBS1L/EIF4E3/EIF2B3/TUFM/EIF5A/COPS5/EIF4H/GSPT2/GFM1/EIF2A/MTRF1L/AGO2/GSPT1/EIF2S2/EIF5/EIF2S1/MTRFR/MRPL58/EEF1B2/EIF3K/EIF4A2/EIF3M/EEF1G/EEF2/EIF4E/EIF3E/EIF3J/EIF3F/EIF2S3/DENR/EIF3H/EIF3L/EIF5AL1
BP	GO:1990542	mitochondrial transmembrane transport	91	-0.525986574515993	-2.53527566221429	1e-10	5.4751724137931e-09	3.70308529945554e-09	5115	tags=54%, list=21%, signal=43%	MPC2/PNPT1/SLC30A2/SLC25A36/HSPD1/MRPL18/DNAJC19/SFXN4/CPT2/TST/SLC25A40/TIMM21/TOMM40/SLC25A23/SLC25A4/SLC25A38/TIMM50/SLC25A16/MRS2/MPC1/AIFM1/MCUR1/TIMM44/ABCB8/TOMM40L/DNAJC15/TIMM17A/TIMM23/TOMM70/VDAC1/GHITM/UCP2/TOMM20/SLC41A3/PMPCB/MAIP1/GRPEL1/SFXN2/SMDT1/MICU2/SFXN1/SLC25A15/TIMM17B/SLC25A51/ABCB7/SLC25A5/SLC25A3/MICU1/MCU
MF	GO:0016874	ligase activity	155	-0.479408991073427	-2.50966268779013	1e-10	5.4751724137931e-09	3.70308529945554e-09	4913	tags=50%, list=20%, signal=40%	HLCS/QARS1/ASNSD1/ADSS1/ACSS3/UBA1/UBA3/LIG4/DPH6/GSS/CARNS1/HARS2/AARS2/LRRC47/PCCA/FARSB/GMPS/MCCC2/IARS2/RTCB/ATP5F1EP2/ATP5MG/ATP5MF/ATP5PD/GATB/ATP5PF/DARS2/DARS1/SARS1/KARS1/ATP5F1A/ACSF2/ATP5ME/RIMKLA/MARS1/MCCC1/LIG3/FARSA/TARS2/ASNS/ACSS2/LARS2/UBA5/EARS2/ACSBG1/GARS1/SARS2/PCCB/AACS/EPRS1/GART/SUCLA2/MARS2/SUCLG1/NARS1/NARS2/ATP5F1C/AARSD1/LIPT2/PAICS/TARS1/ATP5F1B/FARS2/IARS1/RTCA/ATP5PB/WARS2/SUCLG2/ATP5PO/RARS1/GCLM/YARS2/ACSL3/UBE2L5/PPCS/TTLL1/ACSL4
BP	GO:0019730	antimicrobial humoral response	99	0.578366678842831	2.41815514982348	1e-10	5.4751724137931e-09	3.70308529945554e-09	4150	tags=45%, list=17%, signal=38%	IGHG4/SLPI/IGHM/ELANE/AZU1/PGLYRP1/IGHG3/IGHG1/PRTN3/IGHG2/IGKV3-20/HLA-E/H2BC7/CXCL1/WFDC2/RNASE3/S100A9/S100A12/RARRES2/DMBT1/ANG/CXCL2/H2BC12/LGALS4/CXCL3/CCL13/RPS19/JCHAIN/DEFA4/SPON2/NOD2/CXCL5/H2BC8/CXCL14/GNLY/RNASE4/CAMP/GATA6/H2BC6/KLK7/DEFB1/KLK5/COLEC11/TF/LTF
BP	GO:0050900	leukocyte migration	359	0.497363166001932	2.39198344862944	1e-10	5.4751724137931e-09	3.70308529945554e-09	6275	tags=51%, list=25%, signal=38%	SCG2/XG/APOD/CXCR1/THBS4/SELE/ELANE/AZU1/NBL1/CD9/CSF3R/CCL28/LYST/GREM1/ADAM8/NEDD9/CHST2/FUT7/CXCR4/F2RL1/IL27RA/PADI2/FLT1/PLVAP/TREM1/PRTN3/TNF/CXCR2/CX3CL1/MSTN/PREX1/LCK/SELL/MAPK3/RIPOR2/GPSM3/RIN3/CORO1A/S100A8/EMP2/CXCL1/PTK2B/CCR7/PDGFB/DPEP1/CH25H/CCL14/SWAP70/S1PR1/EDN2/S100A9/CCL19/PECAM1/S100A12/PGF/IL16/SELPLG/RARRES2/BDKRB1/SELP/VAV1/CD200/THY1/PIK3CD/LGALS9/FFAR2/CMKLR1/CD34/STK10/DUSP1/MMP28/ANXA1/CHGA/ZAP70/STAT5B/C5AR2/GAS6/EDN1/CCL26/CXCL2/FPR2/CXCL12/MMP2/SPNS2/CCL16/CCR6/LEP/CCL20/CCL5/CCN3/CXCL16/CXCL3/CCL13/TRPM2/IL1B/IRAK4/RPS19/CSF1/RAC2/CCL3/C5AR1/NOD2/TBX21/MDK/GATA3/ITGAL/VEGFC/PDGFD/IL12A/MMP14/NLRP12/CXCL5/BCR/ADA/FUT4/PTN/TNFRSF14/PIP5K1C/MCOLN2/MYD88/ROR2/ADAM10/ADD2/LRCH1/TRPV4/IL6/LYN/AGER/F11R/PPIB/JAML/ITGA2/FYN/MED23/C5/ITGB2/EPX/SLC8B1/ZNF580/JAM3/EPS8/GOLPH3/SIRPA/ABL1/CRTAM/ITGA6/PRSS56/SRC/CD74/CXCL9/ITGA1/CXCR3/TACR1/CD47/ARHGEF5/SLIT2/AIRE/HCK/PLA2G7/PTAFR/CD300A/HSD3B7/TNFRSF18/PYCARD/CKLF/VCAM1/RAC1/TNFSF18/EXT1/NUP85/LYVE1/PIK3R1/CCL21/YES1/RIPK3/B4GALT1/ICAM1/DOCK8/CD177/NINJ1/SLC12A2/GPR183
BP	GO:0030595	leukocyte chemotaxis	213	0.51866902729737	2.3757030882881	1e-10	5.4751724137931e-09	3.70308529945554e-09	2747	tags=37%, list=11%, signal=33%	SCG2/CXCR1/THBS4/AZU1/NBL1/CSF3R/LYST/GREM1/ADAM8/NEDD9/CXCR4/F2RL1/PADI2/FLT1/TREM1/CXCR2/CX3CL1/MSTN/PREX1/MAPK3/RIPOR2/GPSM3/RIN3/CORO1A/S100A8/CXCL1/PTK2B/CCR7/PDGFB/DPEP1/CH25H/CCL14/SWAP70/S1PR1/EDN2/S100A9/CCL19/S100A12/PGF/IL16/RARRES2/VAV1/PIK3CD/LGALS9/FFAR2/CMKLR1/DUSP1/MMP28/ANXA1/CHGA/C5AR2/GAS6/EDN1/CCL26/CXCL2/FPR2/CXCL12/MMP2/CCL16/CCR6/CCL20/CCL5/CCN3/CXCL16/CXCL3/CCL13/TRPM2/IL1B/RPS19/CSF1/RAC2/CCL3/C5AR1/NOD2/MDK/VEGFC/IL12A/CXCL5
BP	GO:0006959	humoral immune response	195	0.521630724102129	2.36336646918509	1e-10	5.4751724137931e-09	3.70308529945554e-09	4281	tags=42%, list=17%, signal=35%	IGHG4/SLPI/IGHM/ELANE/AZU1/PGLYRP1/RGCC/IGHG3/CFH/SVEP1/C1S/CLU/CFB/IGHG1/TREM1/PRTN3/TNF/IGHG2/BCL2/SERPING1/C2/IGKV3-20/HLA-E/H2BC7/CXCL1/WFDC2/CCR7/RNASE3/C1RL/S100A9/S100A12/RARRES2/C1R/DMBT1/ANG/CXCL2/EBI3/H2BC12/SPNS2/LGALS4/CCR6/SH2D1A/CXCL3/IFNG/CCL13/IL1B/RPS19/JCHAIN/DEFA4/PTPRC/SPON2/C4BPA/NOD2/CD83/TFE3/CFI/GATA3/CXCL5/CFP/H2BC8/PTPN6/CXCL14/GNLY/CFD/RNASE4/CAMP/KRT1/GATA6/H2BC6/FCN2/KLK7/DEFB1/KLK5/IL6/CR1/COLEC11/BMI1/TF/HPX/LTF/NOTCH2/C5
BP	GO:0060326	cell chemotaxis	280	0.495383759824326	2.33316273155065	1e-10	5.4751724137931e-09	3.70308529945554e-09	5545	tags=47%, list=22%, signal=37%	SCG2/LEF1/CXCR1/THBS4/AZU1/ACKR2/NBL1/LOX/CSF3R/CCL28/LYST/GREM1/ADAM8/NEDD9/CXCR4/F2RL1/PADI2/FLT1/TREM1/CXCR2/CX3CL1/MSTN/PREX1/MAPK3/RIPOR2/GPSM3/LPAR1/TMSB4X/RIN3/CORO1A/S100A8/CXCL1/PTK2B/SMOC2/CCR7/PDGFB/DPEP1/CH25H/CCL14/SWAP70/S1PR1/EDN2/S100A9/CCL19/S100A12/PGF/IL16/CORO1B/TPBG/RARRES2/PRKD2/VAV1/PIK3CD/LGALS9/FFAR2/KDR/CMKLR1/CCRL2/ELMO2/DUSP1/MMP28/ANXA1/CHGA/C5AR2/GAS6/EDN1/CCL26/CXCL2/FPR2/CXCL12/MMP2/CCR4/CCL16/CCR6/CCL20/CCL5/CCN3/CXCL16/EPHA2/CXCL3/CCL13/TRPM2/IL1B/RPS19/CSF1/RAC2/CCL3/C5AR1/NOD2/MDK/BIN2/VEGFC/PDGFD/IL12A/CXCL5/FGF2/ACKR3/PTN/CXCL14/PIP5K1C/RHOG/ADAM10/TRPV4/ARHGEF16/IL6/LYN/PPIB/JAML/ABCC1/CCR10/C5/ITGB2/SLC8B1/ZNF580/JAM3/PRSS56/CD74/NR4A1/PRKCD/CXCL9/ITGA1/CXCR3/ARHGEF5/SLIT2/RAB13/PLA2G7/CCR3/HSD3B7/EGR3/CKLF/VCAM1/PLEKHG5
BP	GO:0097529	myeloid leukocyte migration	215	0.507142905743029	2.32567517401653	1e-10	5.4751724137931e-09	3.70308529945554e-09	5022	tags=44%, list=20%, signal=36%	SCG2/XG/CXCR1/THBS4/AZU1/NBL1/CD9/CSF3R/GREM1/ADAM8/FUT7/FLT1/TREM1/PRTN3/CXCR2/CX3CL1/MSTN/PREX1/MAPK3/RIPOR2/RIN3/S100A8/EMP2/CXCL1/PTK2B/CCR7/PDGFB/DPEP1/CCL14/SWAP70/EDN2/S100A9/CCL19/PECAM1/S100A12/PGF/RARRES2/VAV1/CD200/PIK3CD/CMKLR1/DUSP1/MMP28/ANXA1/CHGA/STAT5B/C5AR2/EDN1/CCL26/CXCL2/FPR2/CXCL12/MMP2/CCL16/CCL20/CCL5/CCN3/CXCL3/CCL13/IL1B/IRAK4/RPS19/CSF1/RAC2/CCL3/C5AR1/NOD2/MDK/VEGFC/PDGFD/MMP14/CXCL5/BCR/FUT4/PIP5K1C/MCOLN2/MYD88/ROR2/TRPV4/IL6/LYN/AGER/PPIB/JAML/C5/ITGB2/EPX/JAM3/SIRPA/CD74/CXCL9/ITGA1/CD47/ARHGEF5/SLIT2
